username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
opal_cloud;14/10/2016 14:17;0;0;Jason Pierre-Paul Did Not Lose Hand To Exploding Samsung Galaxy Note 7: While there is serious concern over ... http:// bit.ly/2dTdIFX;;;;7,86979E+17;https://twitter.com/opal_cloud/status/786979229564928000
PushpendraSEO;14/10/2016 14:17;0;0;Jason Pierre-Paul Did Not Lose Hand To Exploding Samsung Galaxy Note 7: While there is serious concern over ...... http:// fb.me/1xaMS5h7B;;;;7,86979E+17;https://twitter.com/PushpendraSEO/status/786979227883175940
PtoTecnologic;14/10/2016 14:17;0;0;Vía #strategyzers Jason Pierre-Paul Did Not Lose Hand To Exploding Samsung Galaxy Note 7: Whi... http:// bit.ly/2dTdIFX #PtoTecnologic;;;#strategyzers #PtoTecnologic;7,86979E+17;https://twitter.com/PtoTecnologic/status/786979225550987265
AlexNoirault;14/10/2016 14:17;0;0;Jason Pierre-Paul Did Not Lose Hand To Exploding Samsung Galaxy Note 7: While there is serious ... http:// bit.ly/2eg27wm @B2Community;;@B2Community;;7,86979E+17;https://twitter.com/AlexNoirault/status/786979221134413824
AlexNoirault;14/10/2016 14:17;0;0;Jason Pierre-Paul Did Not Lose Hand To Exploding Samsung Galaxy Note 7: While there is serious ... http:// bit.ly/2dTcHxt @B2Community;;@B2Community;;7,86979E+17;https://twitter.com/AlexNoirault/status/786979221109215232
PushpendraSEO;14/10/2016 14:17;0;0;Jason Pierre-Paul Did Not Lose Hand To Exploding Samsung Galaxy Note 7: While there is serious concern over ... http:// bit.ly/2dZMb2x;;;;7,86979E+17;https://twitter.com/PushpendraSEO/status/786979216533237760
PushpendraSEO;14/10/2016 14:17;0;0;Jason Pierre-Paul Did Not Lose Hand To Exploding Samsung Galaxy Note 7: While there is serious concern over ... http:// bit.ly/2eg1Nxv;;;;7,86979E+17;https://twitter.com/PushpendraSEO/status/786979216524845056
PushpendraSEO;14/10/2016 14:17;0;0;Jason Pierre-Paul Did Not Lose Hand To Exploding Samsung Galaxy Note 7: While there is serious concern over ... http:// bit.ly/2dTcJ8W;;;;7,86979E+17;https://twitter.com/PushpendraSEO/status/786979216491294720
heynerpacheco;14/10/2016 14:17;0;0;Jason Pierre-Paul Did Not Lose Hand To Exploding Samsung Galaxy Note 7: While there is serious concern over ... http:// bit.ly/2dTdIFX;;;;7,86979E+17;https://twitter.com/heynerpacheco/status/786979214125785088
Greg_Clev;14/10/2016 14:17;0;0;Jason Pierre-Paul Did Not Lose Hand To Exploding Samsung Galaxy Note 7: While there is ... http:// bit.ly/2dTdIFX #B2C #SEM #Marketing;;;#B2C #SEM #Marketing;7,86979E+17;https://twitter.com/Greg_Clev/status/786979212687093761
Easter_Roy_;14/10/2016 14:17;0;0;Jason Pierre-Paul Did Not Lose Hand To Exploding Samsung Galaxy Note 7: While there is serious concern over ... http:// bit.ly/2dTdIFX;;;;7,86979E+17;https://twitter.com/Easter_Roy_/status/786979205221191680
billdouglas;14/10/2016 14:17;2;1;Jason Pierre-Paul Did Not Lose Hand To Exploding Samsung Galaxy Note 7: While there is serious concern over ... http:// bit.ly/2dTdIFX;;;;7,86979E+17;https://twitter.com/billdouglas/status/786979198397140992
SignificantBiz;14/10/2016 14:17;0;0;Jason Pierre-Paul Did Not Lose Hand To Exploding Samsung Galaxy Note 7 http:// bit.ly/2dZOwdS;;;;7,86979E+17;https://twitter.com/SignificantBiz/status/786979196589400064
SignificantBiz;14/10/2016 14:17;0;0;Jason Pierre-Paul Did Not Lose Hand To Exploding Samsung Galaxy Note 7 http:// bit.ly/2dTbqqp;;;;7,86979E+17;https://twitter.com/SignificantBiz/status/786979196572536833
SignificantBiz;14/10/2016 14:17;0;0;Jason Pierre-Paul Did Not Lose Hand To Exploding Samsung Galaxy Note 7 http:// bit.ly/2dPZl2F;;;;7,86979E+17;https://twitter.com/SignificantBiz/status/786979196488683520
SocialMedMktg;14/10/2016 14:17;0;0;Jason Pierre-Paul Did Not Lose Hand To Exploding Samsung Galaxy Note 7 http:// bit.ly/2dTdIFX #marketing #sm;;;#marketing #sm;7,86979E+17;https://twitter.com/SocialMedMktg/status/786979194697768962
contmktg;14/10/2016 14:17;0;0;Jason Pierre-Paul Did Not Lose Hand To Exploding Samsung Galaxy Note 7 http:// bit.ly/2dTdIFX #marketing #sm;;;#marketing #sm;7,86979E+17;https://twitter.com/contmktg/status/786979193187741696
Market_Trending;14/10/2016 14:17;0;0;Jason Pierre-Paul Did Not Lose Hand To Exploding Samsung Galaxy Note 7: While there is serious concern over ... http:// bit.ly/2dTdQFn;;;;7,86979E+17;https://twitter.com/Market_Trending/status/786979191434518528
Yeremiix3;14/10/2016 14:17;0;0;( #Yeremiito21 ) Jason Pierre-Paul Did Not Lose Hand To Exploding Samsung Galaxy Note 7: While ... http:// bit.ly/2dTdIFX ( #Yeremiito21 );;;#Yeremiito21 #Yeremiito21;7,86979E+17;https://twitter.com/Yeremiix3/status/786979189391896576
fahadmrafiq;14/10/2016 14:17;0;0;Jason Pierre-Paul Did Not Lose Hand To Exploding Samsung Galaxy Note 7 http:// bit.ly/2dTdIFX #business;;;#business;7,86979E+17;https://twitter.com/fahadmrafiq/status/786979185533124608
dea_tabs;14/10/2016 14:17;0;0;Jason Pierre-Paul Did Not Lose Hand To Exploding Samsung Galaxy Note 7 via B2Community http:// bit.ly/2dpCCKb;;;;7,86979E+17;https://twitter.com/dea_tabs/status/786979183939420161
syndicator;14/10/2016 14:17;0;0;Jason Pierre-Paul Did Not Lose Hand To Exploding Samsung Galaxy Note 7: While there is serious concern over ... http:// bit.ly/2dTdQFn;;;;7,86979E+17;https://twitter.com/syndicator/status/786979180076425217
digital_labz;14/10/2016 14:17;0;0;Jason Pierre-Paul Did Not Lose Hand To Exploding Samsung Galaxy Note 7 http:// bit.ly/2dTdIFX;;;;7,86979E+17;https://twitter.com/digital_labz/status/786979177954017280
jenjonesdemello;14/10/2016 14:17;0;0;Jason Pierre-Paul Did Not Lose Hand To Exploding Samsung Galaxy Note 7 http:// ow.ly/dseu505rPZM;;;;7,86979E+17;https://twitter.com/jenjonesdemello/status/786979173332029445
AprendiendoSM;14/10/2016 14:16;0;0;Jason Pierre-Paul Did Not Lose Hand To Exploding Samsung Galaxy Note 7 http:// ift.tt/2e7xNDH #socialmedia;;;#socialmedia;7,86979E+17;https://twitter.com/AprendiendoSM/status/786979042901782528
Jasmine_Sandler;14/10/2016 14:16;0;0;#Digital #Marketing Jason Pierre-Paul Did Not Lose Hand To Exploding Samsung Galaxy Note 7 http:// ow.ly/p8rC505rPoR;;;#Digital #Marketing;7,86979E+17;https://twitter.com/Jasmine_Sandler/status/786978972848578564
bhumharit;14/10/2016 14:16;0;0;RT: Jason Pierre-Paul Did Not Lose Hand To Exploding Samsung Galaxy Note 7 http:// goo.gl/fb/pL5h3J;;;;7,86979E+17;https://twitter.com/bhumharit/status/786978952216776704
data_nerd;14/10/2016 14:16;0;1;Jason Pierre-Paul Did Not Lose Hand To Exploding Samsung Galaxy Note 7 http:// ow.ly/hrev505rPjl;;;;7,86979E+17;https://twitter.com/data_nerd/status/786978952120242177
UK_MYOB;14/10/2016 14:16;0;0;Jason Pierre-Paul Did Not Lose Hand To Exploding Samsung Galaxy Note 7: http:// ift.tt/2e7xNDH;;;;7,86979E+17;https://twitter.com/UK_MYOB/status/786978951012970497
ExcelVisibility;14/10/2016 14:15;0;0;Jason Pierre-Paul Did Not Lose Hand To Exploding Samsung Galaxy Note 7 - http:// excelvisibility.com/jason-pierre-p aul-did-not-lose-hand-to-exploding-samsung-galaxy-note-7/ … pic.twitter.com/xvPdC9klVl;;;;7,86979E+17;https://twitter.com/ExcelVisibility/status/786978843630379008
B2Community;14/10/2016 14:14;0;1;Jason Pierre-Paul Did Not Lose Hand To Exploding Samsung Galaxy Note 7 http:// goo.gl/fb/pL5h3J;;;;7,86979E+17;https://twitter.com/B2Community/status/786978515619045376
UFOParanormNews;14/10/2016 14:04;0;0;#Snopes Jason Pierre-Paul Blows Off Other Hand After His Samsung Galaxy Note 7 Explodes https:// goo.gl/F7mhtr;;;#Snopes;7,86976E+17;https://twitter.com/UFOParanormNews/status/786975960700743680
FollowNFLNews;14/10/2016 13:41;0;0;Jason Pierre-Paul on pass rush: We just have to finish http:// bit.ly/2e3KBxV #NFL #News #Playoffs;;;#NFL #News #Playoffs;7,8697E+17;https://twitter.com/FollowNFLNews/status/786970235265888257
ScorBoar;14/10/2016 13:36;0;0;Jason Pierre-Paul on pass rush: We just have to finish http:// trib.al/mLftehm #NFL;;;#NFL;7,86969E+17;https://twitter.com/ScorBoar/status/786968905159958528
efnetsent;14/10/2016 13:33;1;1;I can count how many people I trust on Jason Pierre Paul 's hands.;;;;7,86968E+17;https://twitter.com/efnetsent/status/786968273275478016
NOSNNFL;14/10/2016 13:26;0;0;Jason Pierre-Paul on pass rush: We just have to finish http:// dlvr.it/MSF1zS #NFL #NOSN;;;#NFL #NOSN;7,86967E+17;https://twitter.com/NOSNNFL/status/786966523453726721
giantsbuzztap;14/10/2016 13:12;0;0;nbcsports​.com >> Jason Pierre-Paul on pass rush: We just have to finish http:// buzztap.com/-F5J1OW;;;;7,86963E+17;https://twitter.com/giantsbuzztap/status/786963008324972544
GlobalSportsCtr;14/10/2016 13:12;0;0;Jason Pierre-Paul on pass rush: We just have to finish http://www. globalsportscentre.com/jason-pierre-p aul-on-pass-rush-we-just-have-to-finish/ …;;;;7,86963E+17;https://twitter.com/GlobalSportsCtr/status/786962878439968772
GmenFGSN;14/10/2016 13:07;0;3;Jason Pierre-Paul on pass rush: We just have to finish #Giants http:// app.fanly.me/article/JwnU27 RZ8L … pic.twitter.com/jYJSnyWbnL;;;#Giants;7,86962E+17;https://twitter.com/GmenFGSN/status/786961667951304705
playerpress;14/10/2016 13:06;0;0;#NFL Wire: Jason Pierre-Paul on pass rush: We just have to finish http:// profootballtalk.nbcsports.com/2016/10/14/jas on-pierre-paul-on-pass-rush-we-just-have-to-finish/ … http:// playerpress.com;;;#NFL;7,86961E+17;https://twitter.com/playerpress/status/786961334403424259
TheSimGamer;14/10/2016 13:06;0;0;#Jason _ Pierre_Paul on pass rush: We just have to finish: The Giants signed defensive end #Olivier_Vernon as a free… http:// dlvr.it/MSDhJM;;;#Jason #Olivier_Vernon;7,86961E+17;https://twitter.com/TheSimGamer/status/786961310110015488
Football_Smarts;14/10/2016 13:05;0;0;Jason Pierre-Paul on pass rush: We just have to finish http:// ift.tt/2e7lTJW;;;;7,86961E+17;https://twitter.com/Football_Smarts/status/786961126974164996
411SportsDFW;14/10/2016 13:04;0;0;[ #411Sports ] Jason Pierre-Paul on pass rush: We just have to finish http:// ift.tt/2e7lTJW;;;#411Sports;7,86961E+17;https://twitter.com/411SportsDFW/status/786961001891631104
fantasysportsso;14/10/2016 13:04;0;0;Jason Pierre-Paul on pass rush: We just have to finish http:// dlvr.it/MSDfJt #fantasyfootball pic.twitter.com/QJCbNgKS64;;;#fantasyfootball;7,86961E+17;https://twitter.com/fantasysportsso/status/786960810312511488
NFL_FanTeam_Ldr;14/10/2016 13:03;0;0;Jason Pierre-Paul on pass rush: We just have to finish http:// ift.tt/2e7lTJW;;;;7,86961E+17;https://twitter.com/NFL_FanTeam_Ldr/status/786960725315051521
tackled_de;14/10/2016 13:02;0;0;Jason Pierre-Paul on pass rush: We just have to finish http:// ift.tt/2e7lTJW;;;;7,8696E+17;https://twitter.com/tackled_de/status/786960319465844736
SportDreams;14/10/2016 13:01;0;0;#NFL Jason Pierre-Paul on pass rush: We just have to finish http:// bit.ly/2ee6Jlq;;;#NFL;7,8696E+17;https://twitter.com/SportDreams/status/786960083179700224
CapeTownFairy;14/10/2016 13:00;0;0;Jason Pierre-Paul Blows Off Other Hand After His Samsung Galaxy Note 7 Explodes http:// trib.al/kFoVMyH;;;;7,8696E+17;https://twitter.com/CapeTownFairy/status/786959835246002176
ProFootballTalk;14/10/2016 12:58;1;7;Jason Pierre-Paul on pass rush: We just have to finish http:// bit.ly/2ee6Jlq;;;;7,86959E+17;https://twitter.com/ProFootballTalk/status/786959430797656064
snopes;14/10/2016 12:56;6;11;Jason Pierre-Paul Blows Off Other Hand After His Samsung Galaxy Note 7 Explodes http:// trib.al/kFoVMyH;;;;7,86959E+17;https://twitter.com/snopes/status/786958888058970112
headlinepost;14/10/2016 12:50;0;0;Snopes- Jason Pierre-Paul Blows Off Other Hand After His Samsung Galaxy Note 7 Explodes http:// bit.ly/2dSUtfJ;;;;7,86957E+17;https://twitter.com/headlinepost/status/786957417892282368
UrbanLegends;14/10/2016 12:50;0;0;urban legend: A report that New York Giants defensive end Jason Pierre-Paul lost a hand when his cell phone e... http:// bit.ly/2dSUtfJ;;;;7,86957E+17;https://twitter.com/UrbanLegends/status/786957411982516224
SkepNet;14/10/2016 12:50;0;0;Snopes: Jason Pierre-Paul Blows Off Other Hand After His Samsung Galaxy Note 7 Explodes: A report that New Yo... http:// bit.ly/2ee24zQ;;;;7,86957E+17;https://twitter.com/SkepNet/status/786957406068547584
its_Telf;14/10/2016 12:38;0;0;Lmaoo -- Jason Pierre-Paul Blows Off Other Hand After His Samsung Galaxy Note 7 Explodes http:// dailysnark.com/jason-pierre-p aul-blows-hand-samsung-galaxy-note-7-explodes/ … via @DailySnark;;@DailySnark;;7,86954E+17;https://twitter.com/its_Telf/status/786954246868590592
InternetRumors;14/10/2016 12:35;0;0;Did Jason Pierre-Paul Blow-Up Hand After Samsung Galaxy Note 7 Exploded? Giants Player Is Victim Of Viral Hoax - I… http:// ift.tt/2e3wmqy;;;;7,86954E+17;https://twitter.com/InternetRumors/status/786953590627860480
zesty_ny_giants;14/10/2016 12:33;0;0;Jason Pierre-Paul , #OlivierVernon vow to finish games http://www. nfl.com/news/story/0ap 3000000720682/article/jason-pierrepaul-olivier-vernon-vow-to-finish-games … pic.twitter.com/kBouJl16B5;;;#OlivierVernon;7,86953E+17;https://twitter.com/zesty_ny_giants/status/786953130932051968
latest_ooyuz;14/10/2016 12:28;0;0;Did Jason Pierre-Paul Blow-Up Hand After Samsung Galaxy Note 7 Exploded? Giants .... Related Articles: http:// bit.ly/2e3qmjD;;;;7,86952E+17;https://twitter.com/latest_ooyuz/status/786951767028277248
vinnysgreen;14/10/2016 12:11;0;0;Jason Pierre-Paul Blows Off Other Hand After His Samsung Galaxy Note 7 Explodes http://www. snopes.com/jason-pierre-p aul-blows-off-other-hand-after-his-samsung-galaxy-note-7-explodes/ … pic.twitter.com/6izjlAqHgS;;;;7,86947E+17;https://twitter.com/vinnysgreen/status/786947438716215296
NFL_USA_News;14/10/2016 11:58;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games #Nfl http://www. newslocker.com/en-us/sport/nf l/jason-pierre-paul-olivier-vernon-vow-to-finish-games/ …;;;#Nfl;7,86944E+17;https://twitter.com/NFL_USA_News/status/786944195705667586
banihafidz34;14/10/2016 11:57;0;0;Did Jason Pierre-Paul Blow-Up Hand After Samsung Galaxy Note 7 Exploded? Giants Player Is Victim Of Viral Hoa... http:// bit.ly/2dSMLT0;;;;7,86944E+17;https://twitter.com/banihafidz34/status/786944096539508737
JoeCamel_Sports;14/10/2016 11:41;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre-Paul a... http:// bit.ly/2edwD90 #NFL #NYG;;;#NFL #NYG;7,8694E+17;https://twitter.com/JoeCamel_Sports/status/786939977863049216
ivictorya;14/10/2016 11:32;0;0;"LMAO ..his phone was more explosive than the Giants offense this season"" Jason Pierre-Paul Blows Off Other Hand http:// dailysnark.com/jason-pierre-p aul-blows-hand-samsung-galaxy-note-7-explodes/ …""";;;;7,86938E+17;https://twitter.com/ivictorya/status/786937724431396868
PigskinsnPedis;14/10/2016 11:22;0;0;Jason Pierre-Paul Blows Off Other Hand After His Samsung Galaxy Note 7 Explodes http:// dailysnark.com/jason-pierre-p aul-blows-hand-samsung-galaxy-note-7-explodes/ … via @DailySnark;;@DailySnark;;7,86935E+17;https://twitter.com/PigskinsnPedis/status/786935259111841792
giantseats;14/10/2016 11:22;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// bit.ly/2dPsrPQ;;;;7,86935E+17;https://twitter.com/giantseats/status/786935162688778240
IBES16;14/10/2016 11:20;0;1;Facebook - Jason Pierre-Paul blows off other hand with Galaxy Note 7 Twitter - Jason Pierre-Paul has a groin injury What's going on?;;;;7,86935E+17;https://twitter.com/IBES16/status/786934629240537088
ibrahimhomsi;14/10/2016 11:18;0;0;"Not news, but entertaining.  Jason Pierre-Paul Blows Off Other Hand After His Samsung Galaxy Note 7 Explodes"" http:// dailysnark.com/jason-pierre-p aul-blows-hand-samsung-galaxy-note-7-explodes/ …""";;;;7,86934E+17;https://twitter.com/ibrahimhomsi/status/786934148501942275
dlcalab;14/10/2016 11:14;0;4;Oh god @McLaughLiam ! Jason Pierre-Paul Blows Off Other Hand After His Samsung Galaxy Note 7 Explodes http:// dailysnark.com/jason-pierre-p aul-blows-hand-samsung-galaxy-note-7-explodes/ … #NYGiants;;@McLaughLiam;#NYGiants;7,86933E+17;https://twitter.com/dlcalab/status/786933210039128064
therofl;14/10/2016 11:13;0;0;Jason Pierre-Paul , Olivier Vernon vow to ‘finish’ games http://www. nfl.com/news/story/0ap 3000000720682/article/jason-pierrepaul-olivier-vernon-vow-to-finish-games …;;;;7,86933E+17;https://twitter.com/therofl/status/786933042073874432
tilledturf;14/10/2016 11:10;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http://www. tilledturf.com/detail.php?fid =342472 …;;;;7,86932E+17;https://twitter.com/tilledturf/status/786932077849550848
Gerick;14/10/2016 10:56;0;0;"To be fair, here are the non-personalized top Google results for  Jason Pierre Paul "" Not just a Facebook problem. pic.twitter.com/9WUCy6l8ws""";;;;7,86929E+17;https://twitter.com/Gerick/status/786928680589225984
Free2FiVe;14/10/2016 10:55;0;0;" Jason Pierre-Paul Blows Off Other Hand After His Samsung Galaxy Note 7 Explodes"" - that's fugged up lol""";;;;7,86928E+17;https://twitter.com/Free2FiVe/status/786928335892819968
larrys66diner;14/10/2016 10:54;0;1;Jason Pierre-Paul Blows Off Other Hand After His Samsung Galaxy Note 7 Explodes - Daily Snark http:// ow.ly/CCWu305bm7W;;;;7,86928E+17;https://twitter.com/larrys66diner/status/786928273611747328
Free2FiVe;14/10/2016 10:54;0;1;"I can't lie... that Jason Pierre-Paul hoax got me lmao.... I literally said out loud in my office THIS NIGGA.....""""";;;;7,86928E+17;https://twitter.com/Free2FiVe/status/786928272919506944
NinaPillard;14/10/2016 10:54;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// goo.gl/fb/8tuhGy #NFL #CFB #MLB #NBA #newyorkgiants;;;#NFL #CFB #MLB #NBA #newyorkgiants;7,86928E+17;https://twitter.com/NinaPillard/status/786928066920669184
rcaster;14/10/2016 10:52;0;0;Just had @facebook recommend in #TrendingNews a Daily Snark art. about Jason Pierre-Paul 's Galaxy Note blowing off his hand. Bad algorithm.;;@facebook;#TrendingNews;7,86928E+17;https://twitter.com/rcaster/status/786927738443730945
mariamzzarella;14/10/2016 10:52;0;0;Jason Pierre-Paul blew up right hand after Samsung Galaxy Note 7 exploded: Hoax or real? http:// ibtimes.com/did-jason-pier re-paul-blow-hand-after-samsung-galaxy-note-7-exploded-giants-player-2431708 … #JPP #JasonPierrePaul #NYG pic.twitter.com/VSrlnkt1Ji;;;#JPP #JasonPierrePaul #NYG;7,86928E+17;https://twitter.com/mariamzzarella/status/786927619933605888
Mister_Loving;14/10/2016 10:52;0;0;Jason Pierre-Paul Blows Off Other Hand After His Samsung Galaxy Note 7 Explodes http:// dailysnark.com/jason-pierre-p aul-blows-hand-samsung-galaxy-note-7-explodes/ … via @DailySnark LOL can't be real;;@DailySnark;;7,86928E+17;https://twitter.com/Mister_Loving/status/786927586437980160
pat1659374993;14/10/2016 10:49;0;0;Jason Pierre-Paul Blows Off Other Hand After His Samsung Galaxy Note 7 Explodes http:// dailysnark.com/jason-pierre-p aul-blows-hand-samsung-galaxy-note-7-explodes/ … via @DailySnark;;@DailySnark;;7,86927E+17;https://twitter.com/pat1659374993/status/786926997712740354
nfl_fan_gear;14/10/2016 10:46;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games - Giants defensive ends Jason Pierre-Paul and Olivier V... http:// ow.ly/SMWo505rqYS;;;;7,86926E+17;https://twitter.com/nfl_fan_gear/status/786926267002155008
WishFeeder;14/10/2016 10:44;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// dlvr.it/MSBbtk #NFL;;;#NFL;7,86926E+17;https://twitter.com/WishFeeder/status/786925737836105729
FollowNFLNews;14/10/2016 10:44;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// bit.ly/2dBzU1N #NFL #News #Playoffs;;;#NFL #News #Playoffs;7,86926E+17;https://twitter.com/FollowNFLNews/status/786925688431403008
johnobeto;14/10/2016 10:43;0;0;#FunnyNotFunny -> Jason Pierre-Paul Blows Off Other Hand After His Samsung Galaxy Note 7 Explodes http:// dailysnark.com/jason-pierre-p aul-blows-hand-samsung-galaxy-note-7-explodes/ …;;;#FunnyNotFunny;7,86925E+17;https://twitter.com/johnobeto/status/786925317051015168
giantsbuzztap;14/10/2016 10:36;0;0;nfl​.com >> Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// buzztap.com/-UZrubU;;;;7,86924E+17;https://twitter.com/giantsbuzztap/status/786923663182303232
Ramona_Rice;14/10/2016 10:35;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// buff.ly/2ezy31O;;;;7,86923E+17;https://twitter.com/Ramona_Rice/status/786923305643237376
iamjamesbaek;14/10/2016 10:29;0;0;Jason Pierre Paul blew off his other hand after his Samsung Galaxy Note 7 exploded. #RIP to his career;;;#RIP;7,86922E+17;https://twitter.com/iamjamesbaek/status/786921776341250048
TrillestNews;14/10/2016 10:25;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// j.mp/2e3bUIq;;;;7,86921E+17;https://twitter.com/TrillestNews/status/786920849710288896
Giants_Newz;14/10/2016 10:25;0;0;Giants_Newz. Jason Pierre-Paul , Olivier Vernon vow to 'finish' games - http:// NFL.com http:// aggbot.com/New-York-Giant s-News/article/29011569 …;;;;7,86921E+17;https://twitter.com/Giants_Newz/status/786920838520078336
NOSNetwork;14/10/2016 10:25;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// dlvr.it/MSBKCD #NFL #NOSN;;;#NFL #NOSN;7,86921E+17;https://twitter.com/NOSNetwork/status/786920827782434819
davidsonLj;14/10/2016 10:25;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// dlvr.it/MSBKD6 pic.twitter.com/fp5Fes5pwZ;;;;7,86921E+17;https://twitter.com/davidsonLj/status/786920826423562242
chris_bgreen;14/10/2016 10:25;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// dlvr.it/MSBKBy pic.twitter.com/8nSMj19tMA;;;;7,86921E+17;https://twitter.com/chris_bgreen/status/786920817682583552
NOSNNFL;14/10/2016 10:25;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// dlvr.it/MSBKDh #NFL #NOSN;;;#NFL #NOSN;7,86921E+17;https://twitter.com/NOSNNFL/status/786920798552363008
FOXNFLDESK;14/10/2016 10:25;0;1;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// dlvr.it/MSBK9t;;;;7,86921E+17;https://twitter.com/FOXNFLDESK/status/786920791329738752
FootballFanTwts;14/10/2016 10:21;0;0;#giants #nfl #dfs Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// bit.ly/2edwD90 http:// bit.ly/1kxTnCW;;;#giants #nfl #dfs;7,8692E+17;https://twitter.com/FootballFanTwts/status/786919890858848257
jaimegracia;14/10/2016 10:21;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// bit.ly/2edwD90 #Giants;;;#Giants;7,8692E+17;https://twitter.com/jaimegracia/status/786919882742898688
giantshub;14/10/2016 10:21;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends ... http:// bit.ly/2edwD90 (per http:// NFL.com );;;;7,8692E+17;https://twitter.com/giantshub/status/786919880666652676
norge_nfl;14/10/2016 10:20;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// goo.gl/fb/s4JVYF #newyorkgiants;;;#newyorkgiants;7,8692E+17;https://twitter.com/norge_nfl/status/786919505335349248
footballfandom;14/10/2016 10:16;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games - Giants defensive ends Jason Pierre-Paul and Olivier V... http:// ow.ly/tyIm505rnyz;;;;7,86919E+17;https://twitter.com/footballfandom/status/786918715786919937
Insider_Sports;14/10/2016 10:14;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// dlvr.it/MSB7Vm;;;;7,86918E+17;https://twitter.com/Insider_Sports/status/786918178374889472
YourFavNewsPage;14/10/2016 10:14;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// dlvr.it/MSB7PP;;;;7,86918E+17;https://twitter.com/YourFavNewsPage/status/786918165347311617
footballclubnfl;14/10/2016 10:14;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// dlvr.it/MSB79P;;;;7,86918E+17;https://twitter.com/footballclubnfl/status/786918134284378112
tackled_de;14/10/2016 10:14;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// ift.tt/2eatQml;;;;7,86918E+17;https://twitter.com/tackled_de/status/786918079792119808
ISportsForumI;14/10/2016 10:13;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre-Paul and Olivier ... http:// bit.ly/2edwD90;;;;7,86918E+17;https://twitter.com/ISportsForumI/status/786917852070543361
albert2729;14/10/2016 10:13;0;0;new Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre-Paul and Oliv... http:// bit.ly/2edwD90;;;;7,86918E+17;https://twitter.com/albert2729/status/786917833909243905
Wudson_;14/10/2016 10:13;0;0;[NFL] Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// bit.ly/2edwD90 #tudopelaNFL;;;#tudopelaNFL;7,86918E+17;https://twitter.com/Wudson_/status/786917824245620737
EuCobro;14/10/2016 10:13;0;0;[NFL] Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// bit.ly/2edwD90 #tudopelaNFL;;;#tudopelaNFL;7,86918E+17;https://twitter.com/EuCobro/status/786917822672756737
GlobalSportsCtr;14/10/2016 10:13;0;0;#nfl #espn #gameday Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Gi... http:// bit.ly/2edwD90 VISIT http:// bit.ly/28ZnSfW;;;#nfl #espn #gameday;7,86918E+17;https://twitter.com/GlobalSportsCtr/status/786917819761893376
ATJr_Yankees;14/10/2016 10:13;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre-Paul and Oli... http:// bit.ly/2edwD90 @NFL;;@NFL;;7,86918E+17;https://twitter.com/ATJr_Yankees/status/786917811712987136
Cargon83;14/10/2016 10:13;0;0;NFL Jason Pierre-Paul , Olivier Vernon vow to 'finish' games http:// bit.ly/2edwD90;;;;7,86918E+17;https://twitter.com/Cargon83/status/786917809079005186
NFL_Mecca;14/10/2016 10:13;0;0;Jason Pierre-Paul , Olivier Vernon vow to 'finish' games: Giants defensive ends Jason Pierre-Paul and Olivier ... http:// bit.ly/2edwD90;;;;7,86918E+17;https://twitter.com/NFL_Mecca/status/786917804079316992
