username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Casillas_Beo;24/10/2017 03:26;0;1;Love the support from this man;;;;9,22696E+17;https://twitter.com/Casillas_Beo/status/922695822634110976
JSilvs28;24/10/2017 03:16;0;0;If casillas starts in this cup game he's officially not playing in the league or cl anymore just saying;;;;9,22693E+17;https://twitter.com/JSilvs28/status/922693377899995136
footierumorbot;24/10/2017 03:11;0;0;Atletico Madrid snubbed! Iker Casillas will not sign this season.;;;;9,22692E+17;https://twitter.com/footierumorbot/status/922691940931563521
J_Casillas;24/10/2017 03:10;0;0;I have the worst headache.;;;;9,22692E+17;https://twitter.com/J_Casillas/status/922691644255715328
J_Casillas;24/10/2017 03:08;0;0;Why did I agree to the closing shift at the pharmacy.;;;;9,22691E+17;https://twitter.com/J_Casillas/status/922691144693305344
Jonnyytheillest;24/10/2017 03:05;0;0;I don’t need to do shit. I’m allowed to have whatever fucking opinion I want. Thanks bye;;;;9,22691E+17;https://twitter.com/Jonnyytheillest/status/922690531175620608
joel_casillas;24/10/2017 02:59;1;0;Being sick is the worst;;;;9,22689E+17;https://twitter.com/joel_casillas/status/922689036073836545
Kevdog1977andon;24/10/2017 02:47;0;0;Begovich, hart, ruffier, sbc casillas;;;;9,22686E+17;https://twitter.com/Kevdog1977andon/status/922685904422129664
caden_casillas;24/10/2017 02:35;0;6;This womannnn ohh my lawddd pic.twitter.com/g7Zc2iykSx;;;;9,22683E+17;https://twitter.com/caden_casillas/status/922682976428625920
haziq_casillas;24/10/2017 02:35;0;0;1 weekly follower. 0 unfollowers. Crowdfire doesn't miss a trick -via http://www. crowdfireapp.com/?r=tw;;;;9,22683E+17;https://twitter.com/haziq_casillas/status/922682958070407168
kaylyn_casillas;24/10/2017 02:17;0;1;Having fun pic.twitter.com/4Nn3xbUMjU;;;;9,22678E+17;https://twitter.com/kaylyn_casillas/status/922678432076406785
casillas_mia;24/10/2017 02:15;0;0;Go get the Ariana Grande app now #love ari pic.twitter.com/EF5GVO01b1;;;#love;9,22678E+17;https://twitter.com/casillas_mia/status/922677961068646401
_Killmonger;24/10/2017 02:10;1;2;Let us elaborate on that “THE FUCK OUT OF MY SCREEN” https:// twitter.com/_hunnter19/sta tus/922673133588430849 …;;;;9,22677E+17;https://twitter.com/_Killmonger/status/922676545684062209
dalia_casillas;24/10/2017 02:02;5;19;What do you like to do for fun? Me: talk about conspiracy theories and take bubble baths.;;;;9,22675E+17;https://twitter.com/dalia_casillas/status/922674696578940928
Justafanof22;24/10/2017 01:42;0;1;It's a a shame @kailah_ casillas & @CaraMariaMTV are enemies but I guess K had to play her game cuz Cara has become the mother of dragons;;@kailah_ @CaraMariaMTV;;9,2267E+17;https://twitter.com/Justafanof22/status/922669641993936896
casillas_cobian;24/10/2017 01:31;0;2;I’m annoyed... like seriously;;;;9,22667E+17;https://twitter.com/casillas_cobian/status/922666861057130496
whsforensics_;24/10/2017 01:29;1;5;Students who placed top 10 for speaks were: Ann Snelgrove, Forrest Derr, Nathan Noble, Jesus Casillas;;;;9,22666E+17;https://twitter.com/whsforensics_/status/922666326694309888
whsforensics_;24/10/2017 01:27;1;5;And jesus casillas manzano and nathan noble placed 2nd in novice PF!!;;;;9,22666E+17;https://twitter.com/whsforensics_/status/922665712232964096
janet_casillas;24/10/2017 01:24;3;2;big mood https:// twitter.com/talia_yasmeen/ status/922243250764869632 …;;;;9,22665E+17;https://twitter.com/janet_casillas/status/922664958495563777
DaveyGravyBot;24/10/2017 01:20;0;0;Card Casillas for time wasting by Wilmington.;;;;9,22664E+17;https://twitter.com/DaveyGravyBot/status/922663952982589440
TSharaP;24/10/2017 01:17;0;1;We kicked off Red Ribbon Week at Casillas with some help from our friends @ChulaVistaPD #cvesd #cvpd #redribbonweek #casillas #saynotodrugs pic.twitter.com/JTKtW0yPGa;;@ChulaVistaPD;#cvesd #cvpd #redribbonweek #casillas #saynotodrugs;9,22663E+17;https://twitter.com/TSharaP/status/922663374030192640
bri__lo;24/10/2017 01:08;2;3;either way i need my Aurelio Casillas lmaooo;;;;9,22661E+17;https://twitter.com/bri__lo/status/922661101145350144
NISGUA_Guate;24/10/2017 01:06;3;3;The #Casillas occupation has been attacked by police on multiple occasions to force passage for mining companies trucks.;;;#Casillas;9,22661E+17;https://twitter.com/NISGUA_Guate/status/922660504841076737
NISGUA_Guate;24/10/2017 01:05;4;4;Community members maintain a peaceful roadblock occupation in the town of #Casillas in protest against #TahoeResources mining impacts.;;;#Casillas #TahoeResources;9,2266E+17;https://twitter.com/NISGUA_Guate/status/922660193049100288
trippiejayyy;24/10/2017 00:19;0;0;ok we just have to get our parents to agree lol;;;;9,22649E+17;https://twitter.com/trippiejayyy/status/922648791735513090
trippiejayyy;24/10/2017 00:13;0;1;tell everyone i miss them especially Eddie;;;;9,22647E+17;https://twitter.com/trippiejayyy/status/922647192103473152
trippiejayyy;24/10/2017 00:08;0;1;i miss you, when are you coming back down???;;;;9,22646E+17;https://twitter.com/trippiejayyy/status/922645981245603840
vianca044;24/10/2017 00:08;0;1;You know she's the strongest #TeamCaraMaria;;;#TeamCaraMaria;9,22646E+17;https://twitter.com/vianca044/status/922645829822943232
PsoccerCOM;23/10/2017 23:43;2;0;Futre admits Real Madrid legend Casillas struggling at #FCPorto http://www. tribalfootball.com/articles/futre -admits-real-madrid-legend-casillas-struggling-at-porto-4204808 … via @tribalfootball;;@tribalfootball;#FCPorto;9,2264E+17;https://twitter.com/PsoccerCOM/status/922639690351763456
marria_casillas;23/10/2017 23:40;0;11;cheater cheater pumpkin eater;;;;9,22639E+17;https://twitter.com/marria_casillas/status/922638780712083456
RKatKpr22;23/10/2017 23:27;0;1;She's so annoying;;;;9,22636E+17;https://twitter.com/RKatKpr22/status/922635689388253184
BeardedLumby;23/10/2017 23:26;0;0;He wasn’t starting over Casillas or Kennard. Even though he better than Kennard,Spagz wouldnt take his job;;;;9,22635E+17;https://twitter.com/BeardedLumby/status/922635407820455936
tvblogger_;23/10/2017 23:23;1;5;Eww she’s trash ... anyways queen Cara is coming back!!! She’s a beast;;;;9,22635E+17;https://twitter.com/tvblogger_/status/922634653604782080
CaraMariaHive;23/10/2017 23:20;2;7;Dreaming. The only trash is the girl in the video and she'll be handled accordingly;;;;9,22634E+17;https://twitter.com/CaraMariaHive/status/922633845891125248
Maddy_casillas;23/10/2017 23:17;0;1;So funny;;;;9,22633E+17;https://twitter.com/Maddy_casillas/status/922633160722132993
CaraMariaHive;23/10/2017 23:17;0;2;So cocky;;;;9,22633E+17;https://twitter.com/CaraMariaHive/status/922633090828251136
Fco_Casillas;23/10/2017 22:40;0;0;Caferomanow fiesta yeahh https://www. facebook.com/events/1564075 81617994??ti=ia …;;;;9,22624E+17;https://twitter.com/Fco_Casillas/status/922623727518584832
kenzanite;23/10/2017 22:15;0;1;My friend @Casillas _Beo is doing a $20 giveaway at 100 followers and $50 at 10 subs! #Overwatch @TwitchTVGaming https://www. twitch.tv/mrkhubkayks;;@Casillas @TwitchTVGaming;#Overwatch;9,22618E+17;https://twitter.com/kenzanite/status/922617569042935808
sammigbo;23/10/2017 22:01;0;0;Even last year Courtois had more clean sheets than De Gea, but because ur man is diving like Casillas we won't hear word;;;;9,22614E+17;https://twitter.com/sammigbo/status/922614085149188096
Jonnyytheillest;23/10/2017 21:50;0;1;I hope Cara fucks up royally...and then retires. Straight trash.;;;;9,22611E+17;https://twitter.com/Jonnyytheillest/status/922611298390675456
casillas_andr;23/10/2017 21:39;0;1;Goey, va 50-50...;;;;9,22608E+17;https://twitter.com/casillas_andr/status/922608413518921728
ankurwavespot;23/10/2017 21:05;0;0;Jaqueline Casillas @Wavespot;;@Wavespot;;9,226E+17;https://twitter.com/ankurwavespot/status/922599957810565125
mercedes3596;23/10/2017 20:58;0;0;@kailah_ casillas @JennaCompono rules that whole house completely turned that house upside down;;@kailah_ @JennaCompono;;9,22598E+17;https://twitter.com/mercedes3596/status/922598231959318528
7DarrenAnderson;23/10/2017 20:47;0;0;How’s Casillas ?;;;;9,22595E+17;https://twitter.com/7DarrenAnderson/status/922595427786149889
itszeeeeee_;23/10/2017 20:42;0;3;I like kailah but I LOVE cara;;;;9,22594E+17;https://twitter.com/itszeeeeee_/status/922594128004820992
JSilvs28;23/10/2017 20:42;0;0;If casillas plays tomorrow you can almost guarantee he's gone in January. If sà plays iker plays league and cl imo if vana plays who knows;;;;9,22594E+17;https://twitter.com/JSilvs28/status/922594124963790848
mon_casillas;23/10/2017 20:38;0;1;For real tho https:// twitter.com/SoReIatable/st atus/922591716066168832 …;;;;9,22593E+17;https://twitter.com/mon_casillas/status/922593141294641152
goddessof87;23/10/2017 20:32;0;1;Ready for her to go..hopefully;;;;9,22592E+17;https://twitter.com/goddessof87/status/922591626370920448
ChallengeRewind;23/10/2017 20:30;1;6;beat Aneesa, voted in Cara, voted in Jemmye, and her alliance voted in Veronica and Britni... yeah Kailah, issa not looking good.;;;;9,22591E+17;https://twitter.com/ChallengeRewind/status/922591165471391744
OMGitzGemini;23/10/2017 20:29;0;0;@krvb0s boiiiii. Lol. You ready for thiiis?;;@krvb0s;;9,22591E+17;https://twitter.com/OMGitzGemini/status/922590768753025024
jfar014;23/10/2017 20:22;0;0;Brother sister bonding time, I get it lol;;;;9,22589E+17;https://twitter.com/jfar014/status/922589124199976960
fieldysgrl98;23/10/2017 20:19;0;6;Gee I wonder why.;;;;9,22588E+17;https://twitter.com/fieldysgrl98/status/922588314154102784
rubi_casillas;23/10/2017 20:16;0;0;Story of my life. I watch all the games with my brother for that reason;;;;9,22587E+17;https://twitter.com/rubi_casillas/status/922587478644555779
VibeWithRebecca;23/10/2017 20:01;0;2;Yeah cause she's a biiiiiitch;;;;9,22584E+17;https://twitter.com/VibeWithRebecca/status/922583884285599749
ChallengeMTV;23/10/2017 20:00;17;182;. @kailah_ casillas has more than a few enemies in the Redemption House. Watch #TheChallengeXXX TOMORROW @10/9c! http:// on.mtv.com/2xZcvFS pic.twitter.com/9cucO7meAL;;@kailah_ @10;#TheChallengeXXX;9,22583E+17;https://twitter.com/ChallengeMTV/status/922583424409489408
jfar014;23/10/2017 19:51;0;1;Not a lot of people I know are fans of baseball lmao;;;;9,22581E+17;https://twitter.com/jfar014/status/922581279744258048
rubi_casillas;23/10/2017 19:49;0;0;Go to a friends house!;;;;9,22581E+17;https://twitter.com/rubi_casillas/status/922580811458551808
jfar014;23/10/2017 19:48;0;1;My home is boring lol;;;;9,22581E+17;https://twitter.com/jfar014/status/922580515391021056
rubi_casillas;23/10/2017 19:48;0;0;Dude from home is better. Less stress. Lol;;;;9,2258E+17;https://twitter.com/rubi_casillas/status/922580397216505856
jfar014;23/10/2017 19:46;0;0;I’m just mad at the World right now lmao!;;;;9,2258E+17;https://twitter.com/jfar014/status/922580059268923392
rubi_casillas;23/10/2017 19:45;0;0;Hell nah. Ima enjoy myself. Watch it on my big ass tv. No kids. No ratchet girls yelling.;;;;9,2258E+17;https://twitter.com/rubi_casillas/status/922579644141801472
jfar014;23/10/2017 19:43;0;1;Weak Lol;;;;9,22579E+17;https://twitter.com/jfar014/status/922579147494375424
rubi_casillas;23/10/2017 19:40;0;2;Gonna go buy my favorite beer and snacks to get ready for the World Series tomorrow.;;;;9,22578E+17;https://twitter.com/rubi_casillas/status/922578440422801408
sprinkspark;23/10/2017 19:34;0;0;The folks saying Navas shoulda beat out Gigi should go sulk in the corner next to the folks who said Casillas was better than Gigi. #thebest;;;#thebest;9,22577E+17;https://twitter.com/sprinkspark/status/922577100615364608
NickM_Casillas;23/10/2017 19:30;0;5;i’m going to open up a Moscow Mule shop.;;;;9,22576E+17;https://twitter.com/NickM_Casillas/status/922576062596427776
polarbear9008;23/10/2017 19:21;1;1;Buffon vs Kahn, vs Casillas , vs van der Sar, vs Cech, vs Neuer, vs de Gea, vs anyone and he always wins #dealwithit #G1G1 #TheBest https:// twitter.com/omomani/status /922553723599106049 …;;;#dealwithit #G1G1 #TheBest;9,22574E+17;https://twitter.com/polarbear9008/status/922573844698845184
SS_Abusee;23/10/2017 19:19;1;0;so, it's 5-5 now? what else you wanna bring up to defend Casillas ?;;;;9,22573E+17;https://twitter.com/SS_Abusee/status/922573112864137216
CarlosJMarmol;23/10/2017 18:58;0;0;2017 NFL Trade Deadline Candidates | http://www. spotrac.com/blog/2017-nfl- trade-deadline-candidates … Eric Ebron, Aaron Lynch y Jonathan Casillas are interesting names for Pats...;;;;9,22568E+17;https://twitter.com/CarlosJMarmol/status/922567909196546048
FCPortoGlobal;23/10/2017 18:48;1;11;Probably Vana. These competitions are for the reserves and bench players to play. Not players like Casillas . https:// twitter.com/MilltoniousHD/ status/922565053211074560 …;;;;9,22565E+17;https://twitter.com/FCPortoGlobal/status/922565316902711296
MilltoniousHD;23/10/2017 18:47;0;0;Is Casillas gonna play? Or Vana?;;;;9,22565E+17;https://twitter.com/MilltoniousHD/status/922565053211074560
sanilbobhate9;23/10/2017 18:39;0;0;Casillas was booed. Their own players were booed. What shit fanbase and no courtesy towards someone who spend his entire life for rmfc.;;;;9,22563E+17;https://twitter.com/sanilbobhate9/status/922563138859307008
efra_casillas;23/10/2017 18:31;0;0;I know you are you don’t even take me out;;;;9,22561E+17;https://twitter.com/efra_casillas/status/922561100213661696
53savage;23/10/2017 18:21;0;1;I’m cold hearted papi;;;;9,22559E+17;https://twitter.com/53savage/status/922558680419115008
efra_casillas;23/10/2017 18:20;1;0;Nah nigga I thought it was cold https:// twitter.com/53savage/statu s/922558080587415552 …;;;;9,22558E+17;https://twitter.com/efra_casillas/status/922558482733133824
datcooon;23/10/2017 18:18;0;1;a brain?;;;;9,22558E+17;https://twitter.com/datcooon/status/922557959003164673
karel_tweets;23/10/2017 18:17;0;0;Casillas won 5 in a row https:// twitter.com/Squawka/status /922545078102523904 …;;;;9,22558E+17;https://twitter.com/karel_tweets/status/922557623039418368
efra_casillas;23/10/2017 18:11;0;0;I’ll end up on top trust;;;;9,22556E+17;https://twitter.com/efra_casillas/status/922556011935862785
efra_casillas;23/10/2017 18:10;0;0;Don’t play a game you’re destined to lose;;;;9,22556E+17;https://twitter.com/efra_casillas/status/922555965798604801
BAsacCALI;23/10/2017 18:09;0;0;@TheTalkCBS im Angelo Casillas racism is ugly can't stop Hollywood form making racial movies but Theatres show them why movieMarshall racist;;@TheTalkCBS;;9,22556E+17;https://twitter.com/BAsacCALI/status/922555639339077632
JEEVES_omot;23/10/2017 18:07;0;0;Still trying to overcome casillas shadow;;;;9,22555E+17;https://twitter.com/JEEVES_omot/status/922554982863376388
mariana_maz94;23/10/2017 18:04;3;16;Wait... wasn't Casillas better than Buffon? https:// twitter.com/futebol_minuto /status/922553647770296320 …;;;;9,22554E+17;https://twitter.com/mariana_maz94/status/922554286818709504
AbueInasr;23/10/2017 17:43;2;1;Put them in the blender and you get Casillas ’ left glove pic.twitter.com/8JX0W9VcZD;;;;9,22549E+17;https://twitter.com/AbueInasr/status/922549031431213056
Casillas_31;23/10/2017 17:41;0;0;#Cristiano will win #thebest;;;#Cristiano #thebest;9,22548E+17;https://twitter.com/Casillas_31/status/922548473727193090
am_jaido;23/10/2017 17:41;0;0;Xavi,puyol and casillas should be among the FIFA best 11 since iniesta is there again;;;;9,22548E+17;https://twitter.com/am_jaido/status/922548447126999041
Casillas_hdez;23/10/2017 17:39;0;0;Abort yourself then lol;;;;9,22548E+17;https://twitter.com/Casillas_hdez/status/922547970985287680
CaraMariaHive;23/10/2017 17:37;0;1;I'm weak;;;;9,22548E+17;https://twitter.com/CaraMariaHive/status/922547526905073664
Danny_Raff;23/10/2017 17:30;0;0;But De Gea is the best keeper of the last 10 years/rivalling Casillas !;;;;9,22546E+17;https://twitter.com/Danny_Raff/status/922545819789733888
KristynaMonroe;23/10/2017 17:25;0;0;My bday?;;;;9,22545E+17;https://twitter.com/KristynaMonroe/status/922544618226335744
_tayo__;23/10/2017 17:11;0;0;Sir Buffon e don do. Retire respectfully now before you start seeing what Casillas is seeing.;;;;9,22541E+17;https://twitter.com/_tayo__/status/922540916493242370
karim_shuqayr;23/10/2017 17:10;0;0;Remember when #buffon was at his best and #casillas would still win #thebest goalkeeper #scam;;;#buffon #casillas #thebest #scam;9,22541E+17;https://twitter.com/karim_shuqayr/status/922540785458929664
__Note2Self;23/10/2017 17:04;0;0;Gianluigi totally dominated football man. Competed against Dida for the best, then Casillas , then Courtois and Neuer, 20+ years on Top. The commun denominator, Greatest of All Time!;;;;9,22539E+17;https://twitter.com/__Note2Self/status/922539349585080325
plungeinto;23/10/2017 17:01;0;0;According to O Jogo Casillas was benched because he uses the smartphone on hotel before games http:// ift.tt/2zxxig9;;;;9,22539E+17;https://twitter.com/plungeinto/status/922538569876627458
ese_richy;23/10/2017 16:55;0;0;Idk who's ripping you off but i found some for 1k;;;;9,22537E+17;https://twitter.com/ese_richy/status/922537079669583872
_YoAnaaah;23/10/2017 16:52;0;0;I’m down;;;;9,22536E+17;https://twitter.com/_YoAnaaah/status/922536327567904768
life0fJuan;23/10/2017 16:50;0;1;Lol if they get his ass ain’t no stitches going to fix him lol .;;;;9,22536E+17;https://twitter.com/life0fJuan/status/922535816047378432
efra_casillas;23/10/2017 16:49;0;0;You got 3 k for an alright seat ?;;;;9,22535E+17;https://twitter.com/efra_casillas/status/922535433526951937
ese_richy;23/10/2017 16:43;1;0;I think its finally time to pull to a game;;;;9,22534E+17;https://twitter.com/ese_richy/status/922533848847548416
IslamHassanM;23/10/2017 16:34;0;0;Iker Casillas Real Madrid Vs Liverpool 0-4. Miss this Legend. (2008) pic.twitter.com/XZ7zNg0K44;;;;9,22532E+17;https://twitter.com/IslamHassanM/status/922531721387626497
casillas_79;23/10/2017 16:32;0;1;Ruthless.;;;;9,22531E+17;https://twitter.com/casillas_79/status/922531239197802502
A7_casillas;23/10/2017 16:31;0;0;one person followed me // automatically checked by http:// fllwrs.com;;;;9,22531E+17;https://twitter.com/A7_casillas/status/922530875216158720
J_Casillas;23/10/2017 16:19;0;0;TBH I'm only looking forward to my days off this week. I actually have good plans;;;;9,22528E+17;https://twitter.com/J_Casillas/status/922528040210505728
casillas_john;23/10/2017 16:04;0;1;I'll love you girl;;;;9,22524E+17;https://twitter.com/casillas_john/status/922524082880634880
casillas_cobian;23/10/2017 15:54;0;0;I’m done with this week!!! Can’t wait to go home on Friday!;;;;9,22522E+17;https://twitter.com/casillas_cobian/status/922521576590909440
JoelErrington;23/10/2017 15:47;0;1;Casillas - rubbish.;;;;9,2252E+17;https://twitter.com/JoelErrington/status/922519887704219650
mon_casillas;23/10/2017 15:44;0;0;I'm basically Joey Tribbiani https:// twitter.com/FriendsComedy/ status/922515596301959169 …;;;;9,22519E+17;https://twitter.com/mon_casillas/status/922519069458358272
Casillas_hdez;23/10/2017 15:38;0;1;Abort it then;;;;9,22518E+17;https://twitter.com/Casillas_hdez/status/922517523429392384
UCLArcmarchime;23/10/2017 14:51;1;0;#RCMAR - UCLA CHIME Scientific Retreat - Dr Alejandra Casillas presenting disparities in aging cognitive decline @UCLA_GIMHSR pic.twitter.com/vv3DMDtI79;;@UCLA_GIMHSR;#RCMAR;9,22506E+17;https://twitter.com/UCLArcmarchime/status/922505815596003333
kmk13313;23/10/2017 14:43;0;0;seeing at @JennaCompono @kailah_ casillas @t_raines33 @tori_deal and @hbarfield13 all safe...holy... @TheChallengeMTV;;@JennaCompono @kailah_ @t_raines33 @tori_deal @hbarfield13 @TheChallengeMTV;;9,22504E+17;https://twitter.com/kmk13313/status/922503751788834817
Casillas_POGS;23/10/2017 14:20;3;2;I hate being nice, someone always makes me regret it lol;;;;9,22498E+17;https://twitter.com/Casillas_POGS/status/922497882116280321
AM_Casillas;23/10/2017 14:19;0;6;Sell the stadium lights, looks like we will never have another night game again. https:// twitter.com/cowboyfb/statu s/922489044940021760 …;;;;9,22498E+17;https://twitter.com/AM_Casillas/status/922497786494545920
ftbllrswanimals;23/10/2017 14:02;17;36;Iker Casillas enjoying a day out at the park with his dog pic.twitter.com/1jbtpqzJfL;;;;9,22493E+17;https://twitter.com/ftbllrswanimals/status/922493493016252417
yovaniL19;23/10/2017 13:44;0;0;Happy birthday casillas @C_Sundayguez love you bro;;@C_Sundayguez;;9,22489E+17;https://twitter.com/yovaniL19/status/922488900936970240
mon_casillas;23/10/2017 13:41;0;1;Someone said @Spotify is the mix tape of the modern day, so I guess it's romantic? pic.twitter.com/C7gI7oust7;;@Spotify;;9,22488E+17;https://twitter.com/mon_casillas/status/922488148600545280
rubi_casillas;23/10/2017 13:37;0;0;Being sick is so tight. Especially with this heat wave.;;;;9,22487E+17;https://twitter.com/rubi_casillas/status/922487234254663682
rubi_casillas;23/10/2017 12:43;0;1;Snitches get stitches. Lmao;;;;9,22474E+17;https://twitter.com/rubi_casillas/status/922473564757831680
Chrsteinbakken;23/10/2017 12:01;0;0;Buffon, Casillas ,Neuer,De Gea,Lloris, Donnarumma,Zoet,Schezny,Trapp,Alves,Leno,Pickford,Forster,Handonovic,Oblak,Cortouis. Lista er lang;;;;9,22463E+17;https://twitter.com/Chrsteinbakken/status/922463044025946113
cassiexooo;23/10/2017 11:16;0;0;so come home;;;;9,22452E+17;https://twitter.com/cassiexooo/status/922451558205288448
G_Casillas;23/10/2017 11:08;0;0;This week, mkts focused on earnings rep of IT & other relevant companies, @ecb & BCB mon pol meetings, US 3Q17 GDP & inflation in Mexico pic.twitter.com/ea11oTgcrj;;@ecb;;9,2245E+17;https://twitter.com/G_Casillas/status/922449740469432320
Kelyon8;23/10/2017 10:36;0;0;Casilla's punishment is a lesson - Porto: Paulo Futre aired his thoughts on Iker Casillas … https:// goo.gl/fb/43BkS2;;;;9,22442E+17;https://twitter.com/Kelyon8/status/922441690052513793
fuxkreus;23/10/2017 09:39;0;0;Still can’t believe how Casillas left Madrid smh;;;;9,22427E+17;https://twitter.com/fuxkreus/status/922427308421476352
heissenbergerIV;23/10/2017 09:33;0;0;But why did Casillas get SBC player for Liga nos?;;;;9,22426E+17;https://twitter.com/heissenbergerIV/status/922425654548758528
KarimB92;23/10/2017 09:16;8;7;Casillas dropped by Porto manager for disciplinary issues. Since Mourinho, he's had issues with every coach. Even Del Bosque complained.;;;;9,22421E+17;https://twitter.com/KarimB92/status/922421351885008896
allfootballapp;23/10/2017 09:03;0;5;#PauloFutre : It'll be difficult for the #Casillas issue to be resolved check out at: https:// goo.gl/pPZ6T7 pic.twitter.com/vv9S730uf6;;;#PauloFutre #Casillas;9,22418E+17;https://twitter.com/allfootballapp/status/922418171990106112
G_Casillas;23/10/2017 08:38;0;1;Stk Mkts(+) amid Abe’s strong victory in Japan elections and awaiting of earnings rep. Mkts in Spain(-) as Catalonia tensions escalate;;;;9,22412E+17;https://twitter.com/G_Casillas/status/922411909709627392
English_AS;23/10/2017 08:06;0;9;"Casillas ' situation will be difficult to resolve quickly"" warns Futre https:// en.as.com/en/2017/10/23/ football/1508751210_288801.html … pic.twitter.com/bol9FH0wNs""";;;;9,22404E+17;https://twitter.com/English_AS/status/922403742925848576
krowdster;23/10/2017 06:40;0;0;Check out Sueño (Sleepy/Dream) by Ashley de la Montaña Casillas on @Kickstarter http:// kck.st/2gnVOc9;;@Kickstarter;;9,22382E+17;https://twitter.com/krowdster/status/922382191404892160
Casillas_POGS;23/10/2017 05:38;0;2;Seeing a painted fastball for the backwards K https:// twitter.com/queenkimbaby/s tatus/921811392512102403 …;;;;9,22367E+17;https://twitter.com/Casillas_POGS/status/922366529508962304
Casillas_POGS;23/10/2017 05:34;3;1;KK sounds fire rn;;;;9,22366E+17;https://twitter.com/Casillas_POGS/status/922365536880734209
casillas_per;23/10/2017 04:23;0;0;one person followed me and one person unfollowed me // automatically checked by http:// fllwrs.com;;;;9,22348E+17;https://twitter.com/casillas_per/status/922347622093946880
life0fJuan;23/10/2017 03:58;0;1;Yo it’s intense I didn’t even know all that happened I agree Sean penn should be worried. They just exposed him.;;;;9,22341E+17;https://twitter.com/life0fJuan/status/922341490528890880
CaraMariaHive;23/10/2017 03:53;0;0;Dead. Were you dropped as a baby or are you just that dumb;;;;9,2234E+17;https://twitter.com/CaraMariaHive/status/922340205893472256
_Killmonger;23/10/2017 03:37;0;2;I have something for my best friend, but I honestly don’t know how I’m going to give it to her punk ass!!;;;;9,22336E+17;https://twitter.com/_Killmonger/status/922336058829717504
GoldJerry_GOLD;23/10/2017 03:33;0;0;@kailah_ casillas will prob win. Her breakdown of why she picked Cara, 100 100.;;@kailah_;;9,22335E+17;https://twitter.com/GoldJerry_GOLD/status/922335236645679104
rowan_casillas;23/10/2017 03:11;0;4;I love when I spend 2563 min ranting to someone about the use of “I’m sorry “ and they still don’t understand the value of it;;;;9,2233E+17;https://twitter.com/rowan_casillas/status/922329724701036544
rubi_casillas;23/10/2017 02:15;0;1;I wonder how Sean penn is feeling after the El Chapo series on Netflix. I’d be hiding if I was him.;;;;9,22316E+17;https://twitter.com/rubi_casillas/status/922315562134335488
rubi_casillas;23/10/2017 02:07;0;0;I hate when im arguing and auto correct don’t got my back. BITCH WE’RE A TEAM!;;;;9,22314E+17;https://twitter.com/rubi_casillas/status/922313591818133505
casillas_jakob;23/10/2017 02:06;0;0;My dad baby I’m sry;;;;9,22313E+17;https://twitter.com/casillas_jakob/status/922313294114934784
todaycoupon;23/10/2017 02:05;0;0;2013-14 Real Madrid Player Issue GK Home Shirt I. Casillas #1 *w/Tags* XL https://www. awin1.com/pclick.php?p=3 675769297&a=166720&m=6716 …;;;#1;9,22313E+17;https://twitter.com/todaycoupon/status/922312971526819840
casillas_jakob;23/10/2017 02:04;0;0;Baby get some sleep I love you;;;;9,22313E+17;https://twitter.com/casillas_jakob/status/922312868015505408
J_Casillas;23/10/2017 01:30;0;0;I've been craving cheesecake for the longest!;;;;9,22304E+17;https://twitter.com/J_Casillas/status/922304220077817856
MagicMoutinho;23/10/2017 01:14;0;1;So Vana is playing Taça matches now? Casillas is actually over. He's literally our third keeper now;;;;9,223E+17;https://twitter.com/MagicMoutinho/status/922300194678558720
cecicasillas14;23/10/2017 00:50;0;0;add me on sc !!! ceci_ casillas;;;;9,22294E+17;https://twitter.com/cecicasillas14/status/922294126061735936
DinaElHakim4;23/10/2017 00:28;1;1;DOLORES INES CASILLAS BROUGHT DOOOOOOOWN BY ME SINGLE HANDEDLY LOL #ALEXSHURA KOTLERMAN WHAT A CUNT :) 10 @UCLHEP pic.twitter.com/7Kp0ydi5Hy;;@UCLHEP;#ALEXSHURA;9,22288E+17;https://twitter.com/DinaElHakim4/status/922288481459515392
stanley_4_;22/10/2017 23:36;0;0;Actually, yes;;;;9,22275E+17;https://twitter.com/stanley_4_/status/922275404316119040
stanley_4_;22/10/2017 23:32;0;2;I do you nerd, but I wasn’t included in that tweet;;;;9,22274E+17;https://twitter.com/stanley_4_/status/922274442079809541
stanley_4_;22/10/2017 23:30;0;1;No no, I don’t wanna hear it;;;;9,22274E+17;https://twitter.com/stanley_4_/status/922274102685192193
stanley_4_;22/10/2017 23:29;0;1;You really just gonna do me like that huh.....it’s cool I don’t miss you either;;;;9,22274E+17;https://twitter.com/stanley_4_/status/922273720747651072
casillas_79;22/10/2017 23:16;1;4;@pubal1 Hope you have a good start to your week. pic.twitter.com/Ot5iLTG3XG;;@pubal1;;9,2227E+17;https://twitter.com/casillas_79/status/922270499689910273
AmburrChavez;22/10/2017 23:11;0;0;Oooookay;;;;9,22269E+17;https://twitter.com/AmburrChavez/status/922269228404748291
AmburrChavez;22/10/2017 23:09;0;0;Yeah and there is a reason Camila is hated. I’m just saying the majority of the cast members don’t like her, same on invasion.;;;;9,22269E+17;https://twitter.com/AmburrChavez/status/922268674110697472
