username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PaulineMcGrat14;24/10/2017 01:28;0;0;4 Black Players Just Made SICK Ultimatum To NFL Of What They Want To Force White Fans To Do For A Month https:// conservativeflag.com/4-black-player s-just-made-sick-ultimatum-nfl-want-force-white-fans-month/ …;;;;9,22666E+17;https://twitter.com/PaulineMcGrat14/status/922666171547176961
docleadfoot;24/10/2017 01:24;2;1;Indiana AG Proclaims NFL Players Should Be Protesting Black -on- Black Crime Instead of Anthem https:// staceydash.americanewshub.com/indiana-ag-pro claims-nfl-players-protesting-black-black-crime/ …;;;;9,22665E+17;https://twitter.com/docleadfoot/status/922665078071193601
docleadfoot;24/10/2017 01:24;1;1;Indiana AG Proclaims NFL Players Should Be Protesting Black -on- Black Crime Instead of Anthem https:// staceydash.americanewshub.com/indiana-ag-pro claims-nfl-players-protesting-black-black-crime/ … @;;@;;9,22665E+17;https://twitter.com/docleadfoot/status/922665035444506624
Whitdiane47;24/10/2017 01:14;0;0;Shut down the NFL , NBA immediately. Black NFL players only care about themselves, and their wallets. They are not Americans, and need deport;;;;9,22663E+17;https://twitter.com/Whitdiane47/status/922662575115968512
CarolMerrel56;24/10/2017 01:05;0;1;Indiana AG Proclaims NFL Players Should Be Protesting Black -on- Black Crime Instead of Anthem https:// staceydash.americanewshub.com/indiana-ag-pro claims-nfl-players-protesting-black-black-crime/ …;;;;9,2266E+17;https://twitter.com/CarolMerrel56/status/922660266080337921
ChuchMann55;24/10/2017 01:04;0;3;Semper Fi. #BoycottNFL #ScrewNFLOwners #ScrewNFLPlayers love this country hate NFL players and owners anti American pieces of black trash;;;#BoycottNFL #ScrewNFLOwners #ScrewNFLPlayers;9,2266E+17;https://twitter.com/ChuchMann55/status/922659972353314816
nickibabylove;24/10/2017 00:49;0;1;I support the protest/ black NFL players who take a knee over oppression/injustice/police brutality..but those NFL players better have VOTED!;;;;9,22656E+17;https://twitter.com/nickibabylove/status/922656324332109824
KayDeLoach;24/10/2017 00:42;1;4;The NFL players protesting police are thugs and get away with criminal acts cause they are black;;;;9,22655E+17;https://twitter.com/KayDeLoach/status/922654527655997440
cosplayology101;24/10/2017 00:31;0;0;So please people explain, how can Donald Trump criticize Black NFL players for Kneeling (while still respecting... http:// fb.me/zyuul12s;;;;9,22652E+17;https://twitter.com/cosplayology101/status/922651819821629440
lst4life09;24/10/2017 00:31;0;0;u like it cause his cause is comfortable for u. those black players have been going into there communities for years n have charities to help those communities but u can't relate to their issues so u knock the messenger;;;;9,22652E+17;https://twitter.com/lst4life09/status/922651696559517697
OnlinePatriots;24/10/2017 00:31;1;0;4 Black Players Just Made SICK Ultimatum To NFL Of What They Want To Force White Fans To Do For A Month. http:// fb.me/2fi9EWilp;;;;9,22652E+17;https://twitter.com/OnlinePatriots/status/922651635414962176
Herstorian_;24/10/2017 00:25;0;1;Yeah, yeah we know. #MyJackOLanternToldMe BLACK NFL players , BLACK Congress women, BLACK Military widows really BUG YOU. #ImpeachmentCOMING https:// twitter.com/realDonaldTrum p/status/922430688703451136 …;;;#MyJackOLanternToldMe #ImpeachmentCOMING;9,2265E+17;https://twitter.com/Herstorian_/status/922650126996434945
jaidanmaries;24/10/2017 00:18;1;1;Indiana AG: NFL players worried about black lives should decry black -on- black homicides http:// bit.ly/2h37j9t;;;;9,22649E+17;https://twitter.com/jaidanmaries/status/922648506065711105
Rlloveusa;24/10/2017 00:12;2;3;Boycott NFL no more overpaid players . They disrepect our country. STOP SUPPORTING THE MILLIONAIRE PLAYERS . DONE NOTHING WITH $ HELPING BLACK;;;;9,22647E+17;https://twitter.com/Rlloveusa/status/922646912267968512
NutherNikki;24/10/2017 00:08;0;0;No leadership in the WH! You spend the week calling a Black war widow a liar but it’s kneeling Black NFL players who are disrespectful?;;;;9,22646E+17;https://twitter.com/NutherNikki/status/922645897426726912
blacks4_trump;23/10/2017 23:51;0;0;#donaldtrump comments on black #NFL players but not 1 comment on the white rappers comments #FlyEaglesFly #Redskins pic.twitter.com/C6jb2Fwttx;;;#donaldtrump #NFL #FlyEaglesFly #Redskins;9,22642E+17;https://twitter.com/blacks4_trump/status/922641619291136000
RonaldBunch10;23/10/2017 23:42;0;0;NFL players think it's okay for black and white soldiers to die overseas. But BLM are way more important when they don't know all the facts.;;;;9,22639E+17;https://twitter.com/RonaldBunch10/status/922639365972533248
londonlover1006;23/10/2017 23:31;0;0;Of course they do - a black NFL player , a black ESPN anchor, a black president....RACISM RACISM RACISM;;;;9,22637E+17;https://twitter.com/londonlover1006/status/922636625292574720
Whitdiane47;23/10/2017 23:17;0;1;I am surprised, that a black man is not starring the NFL . Since, black NFL players are cry babies, with millions of dollars, All lives matte;;;;9,22633E+17;https://twitter.com/Whitdiane47/status/922633143181500416
ChrisFollins;23/10/2017 23:12;0;0;When you call black NFL players SOB's and Nazis very fine people this is the result. If trump just be quiet most of the time he wouldn't;;;;9,22632E+17;https://twitter.com/ChrisFollins/status/922631852204154880
jleesmith2012;23/10/2017 22:44;0;0;4 Black Players Just Made Ultimatum To NFL What They Want To Force White Fans To Do For A Month https:// freedomdaily.com/?p=281651 via @Freedom_Daily;;@Freedom_Daily;;9,22625E+17;https://twitter.com/jleesmith2012/status/922624873243074560
ThaddeusArjuna;23/10/2017 22:35;0;0;You can attack Black Football players all day long, but we are talking about Trump and his Treasonous cover up with cheap publicity stunts.;;;;9,22623E+17;https://twitter.com/ThaddeusArjuna/status/922622515620409344
MarceloThor69;23/10/2017 22:22;0;0;4 Black Players Just Made SICK Ultimatum To NFL Of What They Want To Force White Fans To Do For A Month https:// freedomdaily.com/?p=281651;;;;9,22619E+17;https://twitter.com/MarceloThor69/status/922619202133004289
sara_brunel;23/10/2017 22:21;0;1;"Lol oppression, million dollar black singers, actors, nfl players , Lol only oppression is the person not trying then saying but racism""""";;;;9,22619E+17;https://twitter.com/sara_brunel/status/922619049779122177
regwilliams_set;23/10/2017 22:19;2;1;People who boycott the NFL because they don't want to see Black players express their 1st Amendment rights should just leave our country.;;;;9,22618E+17;https://twitter.com/regwilliams_set/status/922618415344480257
LuanaMacLac;23/10/2017 22:18;1;0;COPS WALK OUT! 4 Black Players Just Made SICK Ultimatum To NFL Of What They Want2Force White Fans To Do For A Month https:// freedomdaily.com/?p=281651;;;;9,22618E+17;https://twitter.com/LuanaMacLac/status/922618253196668928
Michael_220;23/10/2017 22:16;0;0;White people go to @NFL games to watch black players PLAY, not stand for a song. Don’t let them fool you.;;@NFL;;9,22618E+17;https://twitter.com/Michael_220/status/922617793249505281
ms_wt;23/10/2017 22:15;0;0;Wade Davis II, 1st NFL player to come out, celebrates LGBT experiences in the black community: #ThisIsLuv . #LGBTHM https:// buff.ly/2yFALwx pic.twitter.com/WbtmnXRDdJ;;;#ThisIsLuv #LGBTHM;9,22617E+17;https://twitter.com/ms_wt/status/922617437232787456
Steven_McIntire;23/10/2017 22:02;0;1;Where is Trump's outrage over this blatant disrespect to a Gold Star widow? No, he fabricates false outrage toward black NFL players . https:// twitter.com/RVAwonk/status /922450289969463296 …;;;;9,22614E+17;https://twitter.com/Steven_McIntire/status/922614143856787457
RayMorrow16;23/10/2017 21:57;2;3;Racial a Disparity!! Ok then, from now on, all NFL teams should have equal numbers of white and black players !! #DIVERSITYBABY !!!;;;#DIVERSITYBABY;9,22613E+17;https://twitter.com/RayMorrow16/status/922612973818011649
RichardEdgerly1;23/10/2017 21:40;0;0;@AIIAmericanGirI Then the black players can and should walk away from the NFL . Be free.;;@AIIAmericanGirI;;9,22609E+17;https://twitter.com/RichardEdgerly1/status/922608585221095424
FADSMarcus;23/10/2017 21:36;0;1;1.5% active NFL rosters (53 players X 36 teams) kneeling. if we could get police violence on black men to drop to that, they wouldn’t kneel;;;;9,22608E+17;https://twitter.com/FADSMarcus/status/922607723392282624
KevinMMahonNFL;23/10/2017 21:32;0;2;Huh, imagine that, white player hits a black player “too hard” and gets punished. Where’s your white privilege now liberal NFL kneelers? https:// twitter.com/rapsheet/statu s/922585937497899014 …;;;;9,22607E+17;https://twitter.com/KevinMMahonNFL/status/922606589500166144
DomWorld_Peace;23/10/2017 21:29;0;1;If the NFL could silent all black players and just have them be seen, they would.;;;;9,22606E+17;https://twitter.com/DomWorld_Peace/status/922605981774868480
jguad14;23/10/2017 21:06;0;0;NFL Protests: 4 Black Players Just Made SICK Ultimatum To NFL White Fans https:// youtu.be/b611Pbmn3yI via @YouTube I bet they don't live in HOOD;;@YouTube;;9,226E+17;https://twitter.com/jguad14/status/922600205597503488
NWISharoq;23/10/2017 21:06;0;1;Then you should understand that what happens to black Americans is unacceptable. The NFL players used a platform that they can use to get;;;;9,226E+17;https://twitter.com/NWISharoq/status/922600134063656962
ronalddownsouth;23/10/2017 21:04;0;1;QUESTION: Would the NFL survive if all they Black Players turn their backs on it?;;;;9,226E+17;https://twitter.com/ronalddownsouth/status/922599729757900800
DavidNutzuki;23/10/2017 21:01;0;0;#CNN NFL players hijacked the league, turning it into a branch of the cop-hating Black Lives Matter group.;;;#CNN;9,22599E+17;https://twitter.com/DavidNutzuki/status/922598886497181696
nyapapiya;23/10/2017 20:58;0;2;Its not a NFL problem..but since there are BLACK players that see the injustice they choose to use their platform to bring awareness https:// twitter.com/InDutWeTrust_/ status/922593543549538304 …;;;;9,22598E+17;https://twitter.com/nyapapiya/status/922598133435125765
DcLincoln761;23/10/2017 20:55;0;0;Cop Stops Beating Black Man Long Enough to Agree With Trump That NFL Players Are Disrespectful Jerks http:// alternativelyfacts.com/cop-beating-nf l/ …;;;;9,22597E+17;https://twitter.com/DcLincoln761/status/922597353403699201
Youcanvote;23/10/2017 20:49;0;0;4 Black Players Just Made SICK Ultimatum To NFL Of What They Want To Force White Fans To Do For A Month https:// freedomdaily.com/just-made-sick -ultimatum-to-nfl-of-what-they-want-to-force-white-fans-to-do-for-a-month/?utm_source=NID&utm_medium=FB&utm_campaign=Share …;;;;9,22596E+17;https://twitter.com/Youcanvote/status/922595743898177537
scribunda;23/10/2017 20:46;0;0;Trump is obsessed with attacking black and Hispanic people on Twitter. Soldier's widow, black NFL players , Rep Wilson, Puerto Rican mayor... https:// twitter.com/realDonaldTrum p/status/922430688703451136 …;;;;9,22595E+17;https://twitter.com/scribunda/status/922595186936549383
PapiAngel11;23/10/2017 20:39;0;0;4 Black Players Just Made SICK Ultimatum To NFL Of What They Want To Force White Fans To Do For A Month https:// freedomdaily.com/?p=281651;;;;9,22593E+17;https://twitter.com/PapiAngel11/status/922593372707147777
DennaUsa;23/10/2017 20:36;0;0;4 Black Players Just Made SICK Ultimatum To NFL Of What They Want To Force White Fans To Do For A Month https:// freedomdaily.com/?p=281651@Free dom_Daily … Just NO;;@Free;;9,22593E+17;https://twitter.com/DennaUsa/status/922592561965031424
stormy20287189;23/10/2017 20:33;0;0;(RACISM,how they really feel ) NFL Protests: 4 Black Players Just Made SICK Ultimatum To NFL White Fans https:// youtu.be/b611Pbmn3yI via @YouTube;;@YouTube;;9,22592E+17;https://twitter.com/stormy20287189/status/922591873105059841
suzannerivecca;23/10/2017 20:33;0;0;"the comments are full of self-proclaimed straight white men taking umbrage: Look at R. Kelly! Or black NFL players beating their wives!""""";;;;9,22592E+17;https://twitter.com/suzannerivecca/status/922591746499993600
AnthonyAyler;23/10/2017 20:30;0;0;Everybody in America boy c*** the NFL fire all black players who's not standing up on a national anthem https:// twitter.com/American1765/s tatus/922489487225008128 …;;;;9,22591E+17;https://twitter.com/AnthonyAyler/status/922591201324404743
duzyh;23/10/2017 20:23;0;0;Keep glamorizing thug life and keeping black kids down by glorifying street life. Why the hell are NFL players kneeling for the anthem?;;;;9,22589E+17;https://twitter.com/duzyh/status/922589268492500992
RMascaritola;23/10/2017 20:19;0;0;WATCH: Race-Baiting Jesse Jackson Thinks Black NFL Players Are Like Slaves https:// patriot.report/watch-race-bai ting-jesse-jackson-thinks-black-nfl-players-are-like-slaves/ … via @patrioticfolks;;@patrioticfolks;;9,22588E+17;https://twitter.com/RMascaritola/status/922588295900442624
ChrispyPaul;23/10/2017 20:12;0;6;Unless you're a black NFL player kneeling to protest police violence?;;;;9,22586E+17;https://twitter.com/ChrispyPaul/status/922586449664344065
Maralan17;23/10/2017 20:07;0;0;...attacking mostly black NFL players . See a pattern? 2/2;;;;9,22585E+17;https://twitter.com/Maralan17/status/922585171324366849
UltraViolet;23/10/2017 20:00;3;15;. @jemelehill supported anti-racist protests by Black and brown @NFL players . 1/6;;@jemelehill @NFL;;9,22584E+17;https://twitter.com/UltraViolet/status/922583567384772608
Angeleno1955;23/10/2017 19:58;1;1;"...the only comment I can think of is ...moron, NFL Players say nothing of the 1000+"" Black Americans MURDERED&SHOT each year in cities!!!!""";;;;9,22583E+17;https://twitter.com/Angeleno1955/status/922582952218828800
therealbradDE;23/10/2017 19:56;0;0;If he really believes this to be true, then he should be calling all black NFL players to quit and find new careers;;;;9,22583E+17;https://twitter.com/therealbradDE/status/922582591127064577
whd1122;23/10/2017 19:56;0;0;WATCH: Race-Baiting Jesse Jackson Thinks Black NFL Players Are Like Slaves http:// fb.me/1iF1l3ymD;;;;9,22583E+17;https://twitter.com/whd1122/status/922582583166283781
yellowpigplant;23/10/2017 19:49;0;0;"And I have no doubt u r outraged by black NFL players taking a knee in protest but didn't blink at the nazis or their torches because they had a permit""""";;;;9,22581E+17;https://twitter.com/yellowpigplant/status/922580775823904768
PatrickJTrevin1;23/10/2017 19:47;0;0;Racially motivated hit? Black player tackled white player . NFL players said and have done that they would tackle those who stood 4 anthem.;;;;9,2258E+17;https://twitter.com/PatrickJTrevin1/status/922580322885046272
savRnationTrump;23/10/2017 19:42;0;0;And these black supremacists are too stupid to GET IT !! Their slave-masters, @TheDemocrats , have really got them duped! @NFLPlayers https:// twitter.com/AnnCoulter/sta tus/922502979550408707 …;;@TheDemocrats @NFLPlayers;;9,22579E+17;https://twitter.com/savRnationTrump/status/922578986965897216
RobsVintageTrs;23/10/2017 19:31;0;0;REEBOK Equipment NFL Players FOOTBALL JERSEY Polamalu #43 Black #Reebok https://www. ebay.com/itm/REEBOK-Equ ipment-NFL-Players-FOOTBALL-JERSEY-Polamalu-43-Black-AUTHENTIC-52-/132326392964?roken=cUgayN&soutkn=C3pGZh … via @eBay #vintage #mondaymotivation #ebay;;@eBay;#43 #Reebok #vintage #mondaymotivation #ebay;9,22576E+17;https://twitter.com/RobsVintageTrs/status/922576279471190016
Patriotic_Folks;23/10/2017 19:27;7;7;WATCH: Race-Baiting Jesse Jackson Thinks Black NFL Players Are Like Slaves https:// buff.ly/2xZCY6q pic.twitter.com/MHfN0cgran;;;;9,22575E+17;https://twitter.com/Patriotic_Folks/status/922575129724497920
mikmiller426;23/10/2017 19:17;0;0;I think you meant to say two dozen NFL players knelt in their right to protest racism while you called the black widow of hero a liar.;;;;9,22573E+17;https://twitter.com/mikmiller426/status/922572784118784000
juzea_B;23/10/2017 19:14;0;0;The south obviously means anyone who is “outraged” at nfl players for making a statement for black causes.;;;;9,22572E+17;https://twitter.com/juzea_B/status/922571951746486273
MarcTorymp;23/10/2017 19:12;0;0;NFL Protests: 4 Black Players Just Made SICK Ultimatum To NFL White Fans https:// youtu.be/b611Pbmn3yI via @YouTube;;@YouTube;;9,22572E+17;https://twitter.com/MarcTorymp/status/922571514561544192
indivisibleWA2;23/10/2017 19:09;4;4;Roger Goodell says NFL players SHOULD stand No. The Police SHOULD STOP MURDERING black people! #Nov4ItBegins #TakeAKnee #Resist pic.twitter.com/SZevbuyh51;;;#Nov4ItBegins #TakeAKnee #Resist;9,22571E+17;https://twitter.com/indivisibleWA2/status/922570603676106752
mpetroules;23/10/2017 18:43;0;1;4 Black Players Made SICK Ultimatum To NFL : What They Want To Force White Fans To Do For A Month https:// freedomdaily.com/?p=281651 via @Freedom_Daily;;@Freedom_Daily;;9,22564E+17;https://twitter.com/mpetroules/status/922564235497938945
Soapysails47;23/10/2017 18:33;0;0;President Trump is entitled to his opinion also. He never said anything about black NFL players , just NFL players . Always assumptions made.;;;;9,22562E+17;https://twitter.com/Soapysails47/status/922561696312393728
FleishmanHoward;23/10/2017 18:29;0;0;And they talk about NFL players kneeling. These guys have no respect for Black folks and especially a Congresswoman. Boycott sponsors;;;;9,22561E+17;https://twitter.com/FleishmanHoward/status/922560692984586241
shelleymengo19;23/10/2017 18:29;0;0;Most NFL players are Black & make a lot of money! They're disrespectful. Owners are cowards & afraid of players . Politically Correct BS.;;;;9,22561E+17;https://twitter.com/shelleymengo19/status/922560509869670400
MileevatheDiva;23/10/2017 18:28;0;0;"NFL players : We are taking a knee to protest the treatment, disrespect and murder of unarmed black citizens in... http:// fb.me/zb1qvusg""";;;;9,2256E+17;https://twitter.com/MileevatheDiva/status/922560264393728000
Pyramidz;23/10/2017 18:20;0;0;i guess all the black NBA NFL MLB Soccer & Hockey players go through such terrible injustices but hardly any of them give to their community;;;;9,22558E+17;https://twitter.com/Pyramidz/status/922558289761665025
BlkLawMan;23/10/2017 18:18;0;0;Ppl mad at Black NFL players for kneeling bc of the military, but 45 out here disrespecting their lives and his supporters are ok with that. pic.twitter.com/2TgR5R5XdX;;;;9,22558E+17;https://twitter.com/BlkLawMan/status/922557861745610752
RichardTinsle20;23/10/2017 18:07;0;1;Where were the protesting Antifa NFL players Hollywood elites? Black live matters? Sharpton Jackson Schumer Pelosi ? Sad they never showed;;;;9,22555E+17;https://twitter.com/RichardTinsle20/status/922554997182746624
dayg715;23/10/2017 17:57;0;1;"In their feelings"" for the @NFL continuing to disrespect their black viewers & players ? Shame on you Essence.""";;@NFL;;9,22553E+17;https://twitter.com/dayg715/status/922552613580787714
1913Facts;23/10/2017 17:55;0;2;YOU <<< | >>> POINT. Yes. Those in power make the decisions which is why Black PLAYERS was not brite retort to tweet @NFL run by whites.;;@NFL;;9,22552E+17;https://twitter.com/1913Facts/status/922552085983440896
gbarrera8667;23/10/2017 17:52;0;0;Indiana AG Proclaims NFL Players Should Be Protesting Black -on- Black Crime Instead of Anthem http:// fb.me/LFRAIH0X;;;;9,22551E+17;https://twitter.com/gbarrera8667/status/922551231444406272
TruthWeAgreeOn;23/10/2017 17:27;0;0;Gold Star families,Obama (birther issue), black NFL players , black members of congress,Mexicans,people from Middle East.All People of color;;;;9,22545E+17;https://twitter.com/TruthWeAgreeOn/status/922545024130314240
BlackNews;23/10/2017 17:24;5;5;Why the NFL changed their decision about Black players that want to #TaketheKneel http:// fb.me/IQhRaoUW;;;#TaketheKneel;9,22544E+17;https://twitter.com/BlackNews/status/922544215061491712
electprogress;23/10/2017 17:21;2;3;Embracing white supremacist, attacking black NFL players , disrespecting gold star families… the list never ends http:// cnn.it/2gvDyB9;;;;9,22543E+17;https://twitter.com/electprogress/status/922543397642088449
tvdwwolf;23/10/2017 17:18;3;7;That’s because they currently truly do not. Calling ( black , 80%) NFL players SOBs,giving more heavy weapons to inner city cops says it all;;;;9,22543E+17;https://twitter.com/tvdwwolf/status/922542723982352389
Goss30Goss;23/10/2017 17:04;27;85;. @realDonaldTrump starts week off by slamming a black star widow & NFL players . Tell me again Trumpers how this bastard isn't racist. pic.twitter.com/eYsQf8sKly;;@realDonaldTrump;;9,22539E+17;https://twitter.com/Goss30Goss/status/922539164062625793
rightinillinois;23/10/2017 17:01;0;0;Not all the NFL players were black . I find your focus on race repulsive. So narrow minded.;;;;9,22538E+17;https://twitter.com/rightinillinois/status/922538421184290822
Alt_FedEmployee;23/10/2017 17:00;219;539;NFL players : Protesting the loss of black lives our gov't ignores Trump: Makes it about not supporting our troops, forgets name of black soldier who died, disrespects his widow & insinuates she's a liar Almost like the gov't doesn't care about black lives;;;;9,22538E+17;https://twitter.com/Alt_FedEmployee/status/922538231228485640
PirateEdwardLow;23/10/2017 16:57;0;0;you think free speech Myeshia Johnson & nfl is packaging... seriously?? I know the @gop hate women but come on black football players too? https:// twitter.com/kmbiamnozie/st atus/922451216218689536 …;;@gop;;9,22538E+17;https://twitter.com/PirateEdwardLow/status/922537572643024898
LiberalMkn;23/10/2017 16:53;0;0;#WordOfTheDay add to this list NFL players - 80% Black https:// twitter.com/ProudResister/ status/922527845271846912 …;;;#WordOfTheDay;9,22536E+17;https://twitter.com/LiberalMkn/status/922536421805531136
Moi_Dino;23/10/2017 16:52;0;0;4 Black Players Just Made SICK Ultimatum To NFL Of What They Want To Force White Fans To Do For A Mo: http:// youtu.be/CEhHtBPWJkw?a qua;;;;9,22536E+17;https://twitter.com/Moi_Dino/status/922536191718805505
Meechemillmsnco;23/10/2017 16:48;0;0;4 Black Players Just Made SICK Ultimatum To NFL Of What They Want To Force White Fans To Do For A Month http:// healthy-magazine.net/2017/10/23/4-b lack-players-just-made-sick-ultimatum-nfl-want-force-white-fans-month/ …;;;;9,22535E+17;https://twitter.com/Meechemillmsnco/status/922535093415108608
akohane;23/10/2017 16:42;0;0;4 Black Players Just Made SICK Ultimatum To NFL Of What They Want To Force White Fans To Do For A Month ⋆ Freedom... http:// fb.me/E7InvKX6;;;;9,22534E+17;https://twitter.com/akohane/status/922533743235158016
patti_gurl;23/10/2017 16:38;0;1;While Trump continues to attack black NFL players , a congresswoman & gold star widow, also black , to distract us from this US crisis. https:// twitter.com/DavidBegnaud/s tatus/922483492172177410 …;;;;9,22533E+17;https://twitter.com/patti_gurl/status/922532765555359744
jeffrey_evanson;23/10/2017 16:36;0;0;2 dozen NFL players refuse to be bullied out of their constitutional right to protest. And they're BLACK ! OMG! pic.twitter.com/M6u5dFNrVP;;;;9,22532E+17;https://twitter.com/jeffrey_evanson/status/922532299823968256
chrismaffia2;23/10/2017 16:34;0;2;I never heard Trump once say he was talking only of the black NFL players . I think his remarks were against the entire NFL . Stop the lies!!!;;;;9,22532E+17;https://twitter.com/chrismaffia2/status/922531584582053888
KellySusan19;23/10/2017 16:33;0;0;Two dozen NFL players continue to kneel during national anthem showing concern about rights of black Americans. No leadership from POTUS.;;;;9,22532E+17;https://twitter.com/KellySusan19/status/922531517980606464
JoyceShepard73;23/10/2017 16:27;0;0;NFL players kneel against oppression & racism. Your kids have protection. Black men in the USA get killed & beaten by racist cops. U know it;;;;9,2253E+17;https://twitter.com/JoyceShepard73/status/922529952846766080
blumrickdianna1;23/10/2017 16:17;0;1;NFL Protests: 4 Black Players Just Made SICK Ultimatum To NFL White Fans https:// youtu.be/b611Pbmn3yI via @YouTube . No to Black Power. FU;;@YouTube;;9,22527E+17;https://twitter.com/blumrickdianna1/status/922527485736243200
egglady295;23/10/2017 16:07;0;0;The question is whether the NFL owners recognize racism as a problem in the US. Even their own black players have to fear being harassed.;;;;9,22525E+17;https://twitter.com/egglady295/status/922525007917600768
BekahJo86;23/10/2017 16:03;0;1;Hey Tippy! I'm not accusing them of being racist, just pointing out that they don't experience the things that black NFL players protest.;;;;9,22524E+17;https://twitter.com/BekahJo86/status/922523796916944900
torresricardovq;23/10/2017 16:02;0;0;4 BLACK PLAYERS JUST MADE SICK ULTIMATUM TO NFL OF WHAT THEY WANT TO FO... https:// youtu.be/mQ_KTK8HLVY via @YouTube;;@YouTube;;9,22524E+17;https://twitter.com/torresricardovq/status/922523748590264320
VyzionEnt;23/10/2017 16:01;0;0;Are you still mad that the NFL would not let you buy a team. Is this what this is really about revenge? If not listen to the Black Players .;;;;9,22523E+17;https://twitter.com/VyzionEnt/status/922523339729588224
ShadieUser;23/10/2017 16:00;0;3;My teacher said black nfl players don’t know stats and don’t know what they protesting.. Called @DougBaldwinJr stupid, I stood up & left pic.twitter.com/dRerSI6wCV;;@DougBaldwinJr;;9,22523E+17;https://twitter.com/ShadieUser/status/922523063702274053
sesnyderleb;23/10/2017 15:58;0;2;Outstanding history lesson from 50 years ago, when black athletes rallied around Ali. Kap wasn't the first NFL player to be blackballed. https:// twitter.com/BruceBrothers/ status/922513976382164993 …;;;;9,22523E+17;https://twitter.com/sesnyderleb/status/922522644712427521
rob_s14;23/10/2017 15:54;0;0;I liked a @YouTube video http:// youtu.be/b611Pbmn3yI?a NFL Protests: 4 Black Players Just Made SICK Ultimatum To NFL White Fans;;@YouTube;;9,22522E+17;https://twitter.com/rob_s14/status/922521525365956609
MikeNicolella;23/10/2017 15:53;0;0;But remember, it's black NFL players that are disrespectful to the military;;;;9,22521E+17;https://twitter.com/MikeNicolella/status/922521422605426688
AwakeInCanada1;23/10/2017 15:51;0;0;I liked a @YouTube video http:// youtu.be/mQ_KTK8HLVY?a 4 BLACK PLAYERS JUST MADE SICK ULTIMATUM TO NFL OF WHAT THEY WANT TO FORCE WHITE FANS;;@YouTube;;9,22521E+17;https://twitter.com/AwakeInCanada1/status/922520897105297409
lmccall5;23/10/2017 15:43;0;0;Indiana AG Proclaims NFL Players Should Be Protesting Black -on- Black Crime Instead of Anthem https:// staceydash.americanewshub.com/indiana-ag-pro claims-nfl-players-protesting-black-black-crime/ …;;;;9,22519E+17;https://twitter.com/lmccall5/status/922518770584838150
SandraBHaynes45;23/10/2017 15:39;0;0;80% of NFL players r black . It would b awesome if 100% of them kneeled b4 games I bet freaking owners would respect their right 2 do so then;;;;9,22518E+17;https://twitter.com/SandraBHaynes45/status/922517936517947392
Zerochance09;23/10/2017 15:37;4;23;This is why NFL players are kneeling. Because a black soldier can’t even die for his country without getting shat upon.;;;;9,22517E+17;https://twitter.com/Zerochance09/status/922517297234718720
SheRun_101;23/10/2017 15:35;0;1;U r so focused on the black NFL players . It burns u alive that we are still kneeling. With all disrespect, get over it!;;;;9,22517E+17;https://twitter.com/SheRun_101/status/922516898071367680
revbrad81;23/10/2017 15:32;0;0;Trump to black NFL players : Stand up! Don't disrespect soldiers! Trump to black widow of Green Beret: Shut up! Hmm....;;;;9,22516E+17;https://twitter.com/revbrad81/status/922516081822109696
LeftSentThis;23/10/2017 15:25;72;133;Dear NFL Players , Keep protesting. The “bottom line” is that the NFL can NOT exist without 70% of its workforce which happens to be Black . pic.twitter.com/RMbCS0pDNF;;;;9,22514E+17;https://twitter.com/LeftSentThis/status/922514406302302210
VonnTheStatMan;23/10/2017 15:23;1;3;NFL says rating are down because players are protesting But what if ratings are down because Black and Spanish people aren't watching Hmmm;;;;9,22514E+17;https://twitter.com/VonnTheStatMan/status/922513836338540545
granny_st;23/10/2017 15:20;0;1;Why did he discriminate against Blacks, why does he attack the NFL players , and why does he attack Black women?;;;;9,22513E+17;https://twitter.com/granny_st/status/922512944927092736
TerranEmpire;23/10/2017 15:19;0;0;Indiana AG Proclaims NFL Players Should Be Protesting Black -on- Black Crime Instead of Anthem https:// staceydash.americanewshub.com/indiana-ag-pro claims-nfl-players-protesting-black-black-crime/ …;;;;9,22513E+17;https://twitter.com/TerranEmpire/status/922512931836833792
DemocratSoldier;23/10/2017 15:15;0;1;Black Players should quit the NFL and form their own League. There are talented Black people who can be Commissioner, Owners, and Coaches...;;;;9,22512E+17;https://twitter.com/DemocratSoldier/status/922511935475773445
zaynlove2016;23/10/2017 15:15;2;8;Black NFL players #TakeAKnee to silently protest injustice and inequality. Trump is loud AF lying on a wife of slain Black MILITARY HERO!;;;#TakeAKnee;9,22512E+17;https://twitter.com/zaynlove2016/status/922511859659390981
buskerjames;23/10/2017 15:04;0;0;4 BLACK PLAYERS JUST MADE SICK ULTIMATUM TO NFL OF WHAT THEY WANT TO FO... https:// youtu.be/mQ_KTK8HLVY via @YouTube;;@YouTube;;9,22509E+17;https://twitter.com/buskerjames/status/922508923889782784
SimeonRuff;23/10/2017 15:03;0;0;Muslim isn’t a race, he never said black players directly and rather NFL as a whole and he sent a lot of aid to Puerto Rico who isn’t a race;;;;9,22509E+17;https://twitter.com/SimeonRuff/status/922508849596305408
