username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RealBasketFlow;23/11/2014 14:03;0;0;" @basketballtalk : Report: Free agent market for Jeff Green is as strong ‘if not stronger’ than it is for Rajon Rondo http:// dlvr.it/7cJVG8 """"";;@basketballtalk;;5,36551E+17;https://twitter.com/RealBasketFlow/status/536550523638648832
xtbball;23/11/2014 14:02;0;0;#NBAnews #basketball Report: Free agent market for Jeff Green is as strong ‘if not stronger’ than it is for Rajon ... http:// ow.ly/2R5htu;;;#NBAnews #basketball;5,3655E+17;https://twitter.com/xtbball/status/536550473684512769
FastBreakPlay;23/11/2014 14:02;0;0;#NBA Wire: Report: Free agent market for Jeff Green is as strong ‘if not stronger’ than it… http:// player.ps/1C1k1f5 http:// fastbreakplay.com;;;#NBA;5,3655E+17;https://twitter.com/FastBreakPlay/status/536550345493594112
basketballtalk;23/11/2014 14:02;15;16;Report: Free agent market for Jeff Green is as strong ‘if not stronger’ than it is for Rajon Rondo http:// dlvr.it/7cJVG8;;;;5,3655E+17;https://twitter.com/basketballtalk/status/536550331161669632
grizzliespress;23/11/2014 14:02;0;0;#NBA Wire: Report: Free agent market for Jeff Green is as strong ‘if not stronger’ than it… http:// player.ps/1C1jWbf http:// playerpress.com;;;#NBA;5,3655E+17;https://twitter.com/grizzliespress/status/536550300648091648
Baller_Training;23/11/2014 14:01;0;0;Basketball Training Report: Free agent market for Jeff Green is as strong ‘if not stronger’ than it is for Rajon R... http:// ow.ly/2R5gA1;;;;5,3655E+17;https://twitter.com/Baller_Training/status/536550137204846592
basketball_men;23/11/2014 14:01;0;0;Basketball Training Report: Free agent market for Jeff Green is as strong ‘if not stronger’ than it is for Rajon R... http:// ow.ly/2R5gz4;;;;5,3655E+17;https://twitter.com/basketball_men/status/536550126794604544
nbcprobballtalk;23/11/2014 14:00;0;0;Report: Free agent market for Jeff Green is as strong ‘if not stronger’ than it is for Rajon Rondo http:// wp.me/p14QT0-32kw;;;;5,3655E+17;https://twitter.com/nbcprobballtalk/status/536549953393278976
TheAudman;23/11/2014 14:00;0;0;Report: Free agent market for Jeff Green is as strong ‘if not stronger’ than it is for Rajon Rondo: Combinatio... http:// bit.ly/1qUvN6f;;;;5,3655E+17;https://twitter.com/TheAudman/status/536549896577220608
LuigiLiguori;23/11/2014 14:00;0;0;"Jeff Green : I'm tired of losing"" http:// dlvr.it/7cJKst""";;;;5,3655E+17;https://twitter.com/LuigiLiguori/status/536549885160345601
TBPBasket;23/11/2014 14:00;0;0;"Jeff Green : I'm tired of losing"" http:// dlvr.it/7cJHfq""";;;;5,3655E+17;https://twitter.com/TBPBasket/status/536549883637809152
PlayerlineNBA;23/11/2014 14:00;0;0;"Jeff Green said that his frustration level was at an all-time high"" after Friday's loss to Memphis. http:// pline.co/r/WIj6f8C #JeffGreen""";;;#JeffGreen;5,3655E+17;https://twitter.com/PlayerlineNBA/status/536549776855400450
1013ESPN;23/11/2014 13:35;0;0;TONIGHT: Jeff Green and the #Celtics host the #TrailBlazers . Coverage begins at 5:30 pm on 960 The Zone.;;;#Celtics #TrailBlazers;5,36544E+17;https://twitter.com/1013ESPN/status/536543502260531200
LuigiLiguori;23/11/2014 13:22;0;0;"Jeff Green : I'm tired of losing"" http:// dlvr.it/7cHcJZ #basketball""";;;#basketball;5,3654E+17;https://twitter.com/LuigiLiguori/status/536540223518175233
TBPBasket;23/11/2014 13:22;0;0;"Jeff Green : I'm tired of losing"" http:// dlvr.it/7cHfmS""";;;;5,3654E+17;https://twitter.com/TBPBasket/status/536540202924134400
GarrySlickVII;23/11/2014 12:08;0;0;@Steve_OS @cjzero @TroyMachir jeff green did it last year;;@Steve_OS @cjzero @TroyMachir;;5,36522E+17;https://twitter.com/GarrySlickVII/status/536521566830727168
NBALineupsDaily;23/11/2014 12:02;0;0;Projected NBA Lineup 11/23/14 #Celtics PG Rajon Rondo SG Avery Bradley SF Jeff Green PF Jared Sullinger C Kelly Olynyk;;;#Celtics;5,3652E+17;https://twitter.com/NBALineupsDaily/status/536520289920630784
ryenarussillo;23/11/2014 11:34;25;28;Was surprised to read this morning a league source saying market for Jeff Green would be stronger than market for Rondo.;;;;5,36513E+17;https://twitter.com/ryenarussillo/status/536513172031959040
jayo1O;23/11/2014 11:25;2;0;"Via @SherrodbCSN League executive says Jeff Green 's market is as strong, if not stronger"" than Rondo's: ... http:// m.tmi.me/1eSfvG""";;@SherrodbCSN;;5,36511E+17;https://twitter.com/jayo1O/status/536510948002250752
RealBasketFlow;23/11/2014 09:33;0;0;" @paxer89 : Jeff Green : 'I'm tired of losing' http://www. sportando.com/en/usa/nba/142 215/jeff-green-i-m-tired-of-losing.html … """"";;@paxer89;;5,36483E+17;https://twitter.com/RealBasketFlow/status/536482583841091584
Droigcervera;23/11/2014 09:25;0;0;RT @paxer89 : Jeff Green : 'I'm tired of losing' http://www. sportando.com/en/usa/nba/142 215/jeff-green-i-m-tired-of-losing.html …;;@paxer89;;5,36481E+17;https://twitter.com/Droigcervera/status/536480677869654016
hoop_talent;23/11/2014 09:18;0;0;#NBA #NCAAB Sportando: Jeff Green : 'I'm tired of losing': He may opt out of his contract at the end of the season http:// bit.ly/1vBArqZ;;;#NBA #NCAAB;5,36479E+17;https://twitter.com/hoop_talent/status/536478926751555584
paxer89;23/11/2014 09:06;5;1;Jeff Green : 'I'm tired of losing' http://www. sportando.com/en/usa/nba/142 215/jeff-green-i-m-tired-of-losing.html …;;;;5,36476E+17;https://twitter.com/paxer89/status/536475783242317824
TommyNewG;23/11/2014 06:13;0;0;#JeffGreen 's frustration at an 'all-time high' http://www. csnne.com/boston-celtics /greens-frustration-all-time-high … #Celtics;;;#JeffGreen #Celtics;5,36432E+17;https://twitter.com/TommyNewG/status/536432276540628992
KHALIDKhan91;23/11/2014 05:41;0;0;@akws7 I guess the aging of Paul Pierce made it look even thinner in the last couple years. Always thought Jeff Green had the talent to...;;@akws7;;5,36424E+17;https://twitter.com/KHALIDKhan91/status/536424160839614464
MohammedBugi32;23/11/2014 04:12;0;0;Suangar jeff Green @HoopVine : Jeff Green Spins Off One Morris Bro, And Dunks On The Other! https:// vine.co/v/OJaJ1jJz7A6;;@HoopVine;;5,36402E+17;https://twitter.com/MohammedBugi32/status/536401996282998784
JGreeneNBA;23/11/2014 01:21;0;0;"I can't even say that Jeff Green is better than Jamal Crawford without laughing because I know I'm lying."" - Brother ( @JCrossover )""";;@JCrossover;;5,36359E+17;https://twitter.com/JGreeneNBA/status/536358748877750272
HornetsSocial;23/11/2014 01:03;0;0;SOURCES: #Celtics turned down #Hornets offer of MKG, Marvin Williams & 1st Rounder for Jeff Green & Brandon Bass… http:// dlvr.it/7c3NXM;;;#Celtics #Hornets;5,36354E+17;https://twitter.com/HornetsSocial/status/536354212456570880
BostonCelticsSo;23/11/2014 01:03;0;0;SOURCES: #Celtics turned down #Hornets offer of MKG, Marvin Williams & 1st Rounder for Jeff Green & Brandon Bass… http:// dlvr.it/7c3H0X;;;#Celtics #Hornets;5,36354E+17;https://twitter.com/BostonCelticsSo/status/536354212116852737
xKDGx;23/11/2014 00:50;2;0;Still to this day had OKC kept Jeff Green they probably would have had at least one title by now;;;;5,36351E+17;https://twitter.com/xKDGx/status/536351153882025986
gilligillespie;23/11/2014 00:42;0;2;@m1keough @jeffgreen _25 awww thanks pic.twitter.com/zMuTYrnHsx;;@m1keough @jeffgreen;;5,36349E+17;https://twitter.com/gilligillespie/status/536348959342485506
mattycurrie03;23/11/2014 00:30;0;0;Cheese burgers! @jeffgreen _25;;@jeffgreen;;5,36346E+17;https://twitter.com/mattycurrie03/status/536346076102795264
mattycurrie03;23/11/2014 00:19;0;0;@jeffgreen _25 he backs it up;;@jeffgreen;;5,36343E+17;https://twitter.com/mattycurrie03/status/536343239390138368
mattycurrie03;23/11/2014 00:18;0;0;@jeffgreen _25 Lowry for mvp;;@jeffgreen;;5,36343E+17;https://twitter.com/mattycurrie03/status/536343031625306112
OMahoneyJulie;23/11/2014 00:10;0;0;★Pluto, Scorpio and the 8th house correlate with the phenomenon of suicide. By Jeff Green ★ http:// fb.me/2S68A7g58;;;;5,36341E+17;https://twitter.com/OMahoneyJulie/status/536340935693852672
NBAandNFLInfo;23/11/2014 00:07;24;9;SOURCES: #Celtics turned down #Hornets offer of MKG, Marvin Williams & 1st Rounder for Jeff Green & Brandon Bass ---> http:// shar.es/1XCiKp;;;#Celtics #Hornets;5,3634E+17;https://twitter.com/NBAandNFLInfo/status/536340159126454273
CornyDaOutlaw;22/11/2014 23:59;0;0;Jeff green with the hot take;;;;5,36338E+17;https://twitter.com/CornyDaOutlaw/status/536338134322405376
memphis2222;22/11/2014 22:58;0;0;Jeff Green 's Frustration Evident After Latest Defeat http:// zpzp.eu/a.php?url=http ://dlvr.it/7c1qQM …;;;;5,36323E+17;https://twitter.com/memphis2222/status/536322892804268032
DamierTev;22/11/2014 22:58;0;0;@_ACTIONRONSON Hibbert or Tyson for Jeff Green ?;;@_ACTIONRONSON;;5,36323E+17;https://twitter.com/DamierTev/status/536322748843589632
MidasNik;22/11/2014 22:56;0;0;Raptors should trade terrence ross for jeff green . Tross is not a sf.;;;;5,36322E+17;https://twitter.com/MidasNik/status/536322383024762881
bostonnewsce;22/11/2014 22:46;0;0;Jeff Green 's Frustration Evident After Latest Defeat http:// zpzp.eu/a.php?url=http ://dlvr.it/7c1Xh0 …;;;;5,3632E+17;https://twitter.com/bostonnewsce/status/536319808699002880
Jhickness9;22/11/2014 22:13;1;1;@anthonyVslater I know this sounds funky but if Reggie walks anyway OKC looks to bringing Jeff Green back and putting Christon behind RW?;;@anthonyVslater;;5,36312E+17;https://twitter.com/Jhickness9/status/536311603625730048
DaveCapone;22/11/2014 21:44;0;0;Jeff Green and Jimmy on the Perimeter smh we'd be so Real;;;;5,36304E+17;https://twitter.com/DaveCapone/status/536304209843716096
Jamie_Vargas;22/11/2014 20:57;0;0;"I am too smh RT @CSNNE : Frustrated Jeff Green ""tired of losing"" writes @SherrodbCSN http:// cmcst.sn/t31 #CelticsTalk """"";;@CSNNE @SherrodbCSN;#CelticsTalk;5,36293E+17;https://twitter.com/Jamie_Vargas/status/536292512747356160
NBCSBoston;22/11/2014 20:55;2;1;"Frustrated Jeff Green tired of losing"" writes @SherrodbCSN #CelticsTalk http:// cmcst.sn/t31""";;@SherrodbCSN;#CelticsTalk;5,36292E+17;https://twitter.com/NBCSBoston/status/536291794762616832
DBarzay;22/11/2014 20:38;0;0;@bart__92 jeff green :);;@bart__92;;5,36288E+17;https://twitter.com/DBarzay/status/536287605319798784
JustinCondo;22/11/2014 20:25;0;0;"“ @CSNNE : Frustrated Jeff Green tired of losing"" writes @SherrodbCSN http:// cmcst.sn/t31 #CelticsTalk ” @danielrainge""";;@CSNNE @SherrodbCSN @danielrainge;#CelticsTalk;5,36284E+17;https://twitter.com/JustinCondo/status/536284282180734976
CLNS_Prescott;22/11/2014 19:59;1;0;Jeff Green frustrated with latest string of losses @CLNSRadio @Celtics_Beat http:// clnsradio.com/boston-celtics -news/item/11012-jeff-green-s-frustration-evident-after-latest-defeat … #CLNS #CelticsTalk;;@CLNSRadio @Celtics_Beat;#CLNS #CelticsTalk;5,36278E+17;https://twitter.com/CLNS_Prescott/status/536277794880512000
NBCSBoston;22/11/2014 19:00;8;7;"Frustrated Jeff Green tired of losing"" writes @SherrodbCSN http:// cmcst.sn/t31 #CelticsTalk""";;@SherrodbCSN;#CelticsTalk;5,36263E+17;https://twitter.com/NBCSBoston/status/536262899183132672
bleacherbum099;22/11/2014 17:11;0;0;heh got rid of Jeff Green and Turner in one trade for Favors in 2K. ha \o/.;;;;5,36235E+17;https://twitter.com/bleacherbum099/status/536235435908136960
YoungSatan_10;22/11/2014 16:55;0;0;Westbrook for Rondo and Jeff Green;;;;5,36231E+17;https://twitter.com/YoungSatan_10/status/536231472902860800
10_40_EAZZY;22/11/2014 16:52;1;0;Jeff Green got the fucking nerve..;;;;5,36231E+17;https://twitter.com/10_40_EAZZY/status/536230853161259008
93Overall;22/11/2014 16:15;0;0;I would love to see Jeff Green on the Bulls.;;;;5,36221E+17;https://twitter.com/93Overall/status/536221395030917120
mylesaheadd;22/11/2014 15:57;0;0;@CTowersCBS I traded Derozan + Parker for Westbrook and also traded Jeff Green + Jennings for Batum in a points league, thoughts?;;@CTowersCBS;;5,36217E+17;https://twitter.com/mylesaheadd/status/536216938566144000
wittygene_;22/11/2014 15:41;0;0;We get Jeff green , I don’t know if I like it!!!;;;;5,36213E+17;https://twitter.com/wittygene_/status/536212993227644930
BenStandig;22/11/2014 13:47;2;2;Hoyas-Robert Morris preview: JT3 compares freshman to Jeff Green ? Yep, he sure does. http://www. csnwashington.com/ncaa/hoyas-rob ert-morris-jt3-compares-freshman-jeff-green …;;;;5,36184E+17;https://twitter.com/BenStandig/status/536184081877192704
DHumpOfficial;22/11/2014 13:35;0;0;The clippers need a 3 .. go get Jeff green or something;;;;5,36181E+17;https://twitter.com/DHumpOfficial/status/536181114491371520
DannyWhitcombe;22/11/2014 13:01;0;0;@TJersReddan @dudsNOTdud Uncle Drew will be traded for rondo and jeff green at the trade deadline #bookit;;@TJersReddan @dudsNOTdud;#bookit;5,36173E+17;https://twitter.com/DannyWhitcombe/status/536172702693081089
GiterDoneSports;22/11/2014 06:56;0;0;Jeff Green Put On a Dunking Clinic Against the Suns http:// j.mp/1HpMyLp #bostonceltics #celtics;;;#bostonceltics #celtics;5,36081E+17;https://twitter.com/GiterDoneSports/status/536080862245183488
BostonCelticsnw;22/11/2014 06:41;0;0;Will Rajon Rondo and Jeff Green Both Be Boston Celtics at End of the Year? - Bleacher Report http:// dlvr.it/7bhS6n;;;;5,36077E+17;https://twitter.com/BostonCelticsnw/status/536077011945410560
swaggyty0;22/11/2014 06:35;0;1;" @PAPPYGAWD : Jeff Greene or Nic Batum?"" Jeff Green""";;@PAPPYGAWD;;5,36076E+17;https://twitter.com/swaggyty0/status/536075538188996608
J_Poston_;22/11/2014 06:35;0;0;" @PAPPYGAWD : Jeff Greene or Nic Batum?"" Jeff Green""";;@PAPPYGAWD;;5,36075E+17;https://twitter.com/J_Poston_/status/536075464943869952
ClassKingCole;22/11/2014 06:35;1;0;“ @PAPPYGAWD : Jeff Greene or Nic Batum?” Jeff Green;;@PAPPYGAWD;;5,36075E+17;https://twitter.com/ClassKingCole/status/536075405179228160
ChicagoBullsnew;22/11/2014 05:45;0;0;Chicago Bulls Rumors: Greg Monroe Trade, Dion Waiters, Jeff Green Options If ... - Sports World Report http:// dlvr.it/7bgSFY;;;;5,36063E+17;https://twitter.com/ChicagoBullsnew/status/536062791161876480
LONG_LIVE_JAMIR;22/11/2014 05:08;0;1;@TipsFromMrTony i feel like we do have a chance actually haha! We've got good role players and Jeff Green will step up. Plus Rondo is;;@TipsFromMrTony;;5,36053E+17;https://twitter.com/LONG_LIVE_JAMIR/status/536053499126353920
FA_Contributors;22/11/2014 04:14;0;0;#Fantasy Recommendation by @jimpemba777 :Jeff #Green -F The Celtics won\'t win many ga... http:// bit.ly/1FcsbiV #NBA #Celtics;;@jimpemba777;#Fantasy #Green #NBA #Celtics;5,3604E+17;https://twitter.com/FA_Contributors/status/536040040040644608
FantasyAlarmCom;22/11/2014 04:14;0;0;#Fantasy Recommendation by @jimpemba777 :Jeff #Green -F The Celtics won\'t win many ga... http:// bit.ly/1FcsbiV #NBA #Celtics;;@jimpemba777;#Fantasy #Green #NBA #Celtics;5,3604E+17;https://twitter.com/FantasyAlarmCom/status/536040037931307008
Fantasy_Alarm;22/11/2014 04:14;0;1;#Fantasy Recommendation by @jimpemba777 :Jeff #Green -F The Celtics won\\\'t win many ga... http:// bit.ly/1FcsbiV #NBA #Celtics;;@jimpemba777;#Fantasy #Green #NBA #Celtics;5,3604E+17;https://twitter.com/Fantasy_Alarm/status/536040033539874816
YaserCet;22/11/2014 04:11;0;0;Jeff Green ! https:// vine.co/v/OJaJ1jJz7A6;;;;5,36039E+17;https://twitter.com/YaserCet/status/536039128987877376
FantasyAlarmNBA;22/11/2014 03:25;0;0;News Alarm: Jeff Green (SF - Bos) Jeff Green scored 12 points (3-11 FGA/ 6-8 FTA) with six rebounds, four assists... http://www. NBAAlarm.com;;;;5,36028E+17;https://twitter.com/FantasyAlarmNBA/status/536027606018043906
FantasyAlarm;22/11/2014 03:25;0;0;News Alarm: Jeff Green (SF - Bos) Jeff Green scored 12 points (3-11 FGA/ 6-8 FTA) with six rebounds, four assists... http://www. NBAAlarm.com;;;;5,36028E+17;https://twitter.com/FantasyAlarm/status/536027590444601344
jaisun_007;22/11/2014 02:55;0;0;@KGTrashTalk why Jeff green don't be taking at least 20 shots a game #he 'swhack;;@KGTrashTalk;#he;5,3602E+17;https://twitter.com/jaisun_007/status/536020082040664064
NBCSBoston;22/11/2014 02:03;0;0;Stars, studs and duds: Jeff Green and Rajon Rondo struggle vs. #Grizzlies http:// cmcst.sn/gxX pic.twitter.com/gK36nTlK3j;;;#Grizzlies;5,36007E+17;https://twitter.com/NBCSBoston/status/536006909716103168
MQC_HG;22/11/2014 02:00;1;0;@_BigBankkShawty we need more we only got rondo nd Jeff Green Dominating;;@_BigBankkShawty;;5,36006E+17;https://twitter.com/MQC_HG/status/536006382064238592
The_Menace901;22/11/2014 01:56;0;1;I think Jeff Green was a non factor tonight. Contrary to popular belief pic.twitter.com/CA4CpAfGj5;;;;5,36005E+17;https://twitter.com/The_Menace901/status/536005270346792961
Jacob_Cohen9;22/11/2014 01:54;0;0;#RealTalk tony parker has timmy, manu, and Leonard. Curry has Thompson. Drose always dead. Kyrie has LeChoke and love. Rondo= Jeff Green ...;;;#RealTalk;5,36005E+17;https://twitter.com/Jacob_Cohen9/status/536004875809611776
CelticsMNL;22/11/2014 01:31;1;0;Celtics-Grizzlies recap: RT @MrTrpleDouble10 : Jeff Green 's look sums it up: pic.twitter.com/adNDRAKOGf;;@MrTrpleDouble10;;5,35999E+17;https://twitter.com/CelticsMNL/status/535998964776988672
charlottehassen;22/11/2014 01:30;0;1;If I've said it once, I've said it a hundred times: Suck it, Jeff Green . #gogrizz #godores;;;#gogrizz #godores;5,35999E+17;https://twitter.com/charlottehassen/status/535998792991256577
IRideSolo3;22/11/2014 01:30;0;0;“ @__NoWayJose : Jeff Green got to get outta Boston.” & rondo;;@__NoWayJose;;5,35999E+17;https://twitter.com/IRideSolo3/status/535998757180276737
_mrhester;22/11/2014 01:22;0;0;ive always thought jeff green would be a perfect fit for the grizz.;;;;5,35997E+17;https://twitter.com/_mrhester/status/535996747412033536
EspiriTruth;22/11/2014 01:22;0;0;Boston Celtics 100 (4-7) - Memphis Grizzlies 117 (11-2) Jeff Green w/ 12 points-6 boards-4 dimes. #UncleJeff #JeffGreen #Celtics;;;#UncleJeff #JeffGreen #Celtics;5,35997E+17;https://twitter.com/EspiriTruth/status/535996620886642688
Jamie_Vargas;22/11/2014 01:22;0;0;Jeff Green was not happy pic.twitter.com/8EZ8FKQcte;;;;5,35997E+17;https://twitter.com/Jamie_Vargas/status/535996612061847552
AusCelticsFan;22/11/2014 01:20;0;0;F**k this ish. RT @MrTrpleDouble10 : Jeff Green 's look sums it up: pic.twitter.com/Qz4MlxNMzR;;@MrTrpleDouble10;;5,35996E+17;https://twitter.com/AusCelticsFan/status/535996159416729600
jayo1O;22/11/2014 01:19;7;10;Jeff Green 's look sums it up: pic.twitter.com/HhEEUgz1ch;;;;5,35996E+17;https://twitter.com/jayo1O/status/535996034217172992
_SethMade;22/11/2014 01:13;0;0;Jeff Green is upset. #CelticsTalk;;;#CelticsTalk;5,35995E+17;https://twitter.com/_SethMade/status/535994539601698816
dreamvillle;22/11/2014 01:11;0;0;@TylerIAm @Adamatopoeia Siberia might could have Corey Brewer, Wilson Chandler and Jeff Green . Trade on the table?;;@TylerIAm @Adamatopoeia;;5,35994E+17;https://twitter.com/dreamvillle/status/535993909730902017
Marcissistic;22/11/2014 01:06;0;0;@jefflowen important update: RT @GwashburnGlobe : Jon Leuer just drove by Jeff Green off the dribble for a layup. Ugh #celtics;;@jefflowen @GwashburnGlobe;#celtics;5,35993E+17;https://twitter.com/Marcissistic/status/535992789721694209
steelbanks;22/11/2014 01:01;0;0;@KWAPT Jeff Green !;;@KWAPT;;5,35991E+17;https://twitter.com/steelbanks/status/535991418481688577
bballbreakdown;22/11/2014 01:00;1;1;Dont miss our breakdown of the Top 3 Plays of the Week. Jeff Green vicious slam, Steph behind back pass,Clippers lobs http:// bit.ly/1yAmRlx;;;;5,35991E+17;https://twitter.com/bballbreakdown/status/535991219088654336
charlottehassen;22/11/2014 00:53;1;1;In other news, I'm watching the Grizz play the Celtics and Jeff Green was called for a travel and I laaaaughed.;;;;5,3599E+17;https://twitter.com/charlottehassen/status/535989533507321856
NEPD_Loyko;22/11/2014 00:51;0;0;Vintage Jeff Green RT @GwashburnGlobe : Jon Leuer just drove by Jeff Green off the dribble for a layup. Ugh #celtics;;@GwashburnGlobe;#celtics;5,35989E+17;https://twitter.com/NEPD_Loyko/status/535988969490878464
AndrewAllenVT;22/11/2014 00:51;0;0;Jeff Green just got embarassed playing defense #CelticsTalk;;;#CelticsTalk;5,35989E+17;https://twitter.com/AndrewAllenVT/status/535988918085492736
GwashburnGlobe;22/11/2014 00:51;2;2;Jon Leuer just drove by Jeff Green off the dribble for a layup. Ugh #celtics;;;#celtics;5,35989E+17;https://twitter.com/GwashburnGlobe/status/535988871754833920
scottriver1;22/11/2014 00:39;0;0;@CSNTommy Where did Jeff green go? Memphis doesn't have anybody that can guard him.;;@CSNTommy;;5,35986E+17;https://twitter.com/scottriver1/status/535985885997592576
Tigerblueblood;22/11/2014 00:35;0;0;Jeff Green ...HE WIT US! @aa000G9 voice;;@aa000G9;;5,35985E+17;https://twitter.com/Tigerblueblood/status/535984945710518273
lordofultima;22/11/2014 00:26;0;0;JEFF GREEN FINALLY HIT THE GUTTER http://www. twitch.tv/greenspeak;;;;5,35983E+17;https://twitter.com/lordofultima/status/535982647978516480
FlyerGrizBlog;22/11/2014 00:22;1;3;All things considered, I’m glad the Grizzlies didn’t do the Rudy Gay for Jeff Green trade that was on the table back in the day.;;;;5,35982E+17;https://twitter.com/FlyerGrizBlog/status/535981708647350274
jakesexton35;22/11/2014 00:19;0;0;I guess Jeff Green all of a sudden decided to TAKE FLIGHT this year...;;;;5,35981E+17;https://twitter.com/jakesexton35/status/535980762659819520
bballbreakdown;22/11/2014 00:18;0;1;No Thanks! RT @cashmoneyben20 : @bballbreakdown Jeff Green should give him lessons;;@cashmoneyben20 @bballbreakdown;;5,35981E+17;https://twitter.com/bballbreakdown/status/535980503963168768
MikeBrownImages;22/11/2014 00:15;0;1;. @MarcGasol blocks a shot by Jeff Green , has game high of 13 at half. @memgrizz lead @celtics 55-41 at half. pic.twitter.com/8MlkhPp6qx;;@MarcGasol @memgrizz @celtics;;5,3598E+17;https://twitter.com/MikeBrownImages/status/535979919398817792
J_Schontten;22/11/2014 00:15;0;0;@juan_afre19 ill give you wiggins and Danny green for paul or Jeff green ?;;@juan_afre19;;5,3598E+17;https://twitter.com/J_Schontten/status/535979868115464192
celticaustralia;21/11/2014 23:59;0;0;HALFTIME: #Celtics trial 41-55. Jeff Green with 6, Sullinger 5, Zeller & Bradley 4.;;;#Celtics;5,35976E+17;https://twitter.com/celticaustralia/status/535975906469093376
MacleanNBA;21/11/2014 23:59;0;0;Cs trail Memphis 55-41 at the half. Marcus Thornton leads all Celtics with 7 off the bench. Jeff Green has 6p, 3r. Gasol w/ 13 and 6.;;;;5,35976E+17;https://twitter.com/MacleanNBA/status/535975858100781056
DarthHoya;21/11/2014 23:58;0;0;"JT3 on L.J. Peak: He's Similar to Jeff Green "" http:// ift.tt/1AvgS5C""";;;;5,35976E+17;https://twitter.com/DarthHoya/status/535975685526126592
34Shane09;21/11/2014 23:54;0;0;The #Celtics should be feeding Jeff Green . Prince cannot guard him.;;;#Celtics;5,35974E+17;https://twitter.com/34Shane09/status/535974457840766976
CelticWelch;21/11/2014 23:52;0;0;Has Jeff Green seen the floor in the second quarter???? #celticstalk;;;#celticstalk;5,35974E+17;https://twitter.com/CelticWelch/status/535973961793036289
SloppyyyJoee;21/11/2014 23:42;2;0;The real Jeff Green is coming back;;;;5,35972E+17;https://twitter.com/SloppyyyJoee/status/535971598227218432
HoyasSpyder;21/11/2014 23:32;0;0;"[SB Nation: Casual Hoya] JT3 on L.J. Peak: He's Similar to Jeff Green "" http:// bit.ly/1HwSFO7 #Georgetown #Hoyas""";;;#Georgetown #Hoyas;5,35969E+17;https://twitter.com/HoyasSpyder/status/535968967643639808
zrpClippers;21/11/2014 23:31;0;0;@fosterdj Can the Clippers just fuck the system and get Willie Green, Jeff Green , Brandon Bass, Wilson Chandler and Elton Brand?;;@fosterdj;;5,35969E+17;https://twitter.com/zrpClippers/status/535968825788071936
sbncollege;21/11/2014 23:29;0;0;"JT3 on L.J. Peak: He's Similar to Jeff Green "" http://www. casualhoya.com/2014/11/21/726 5667/georgetown-hoyas-lj-peak-john-thompson-jeff-green …""";;;;5,35968E+17;https://twitter.com/sbncollege/status/535968237029449728
jcdell24;21/11/2014 23:19;0;0;This nigga jeff green travels every game;;;;5,35966E+17;https://twitter.com/jcdell24/status/535965839347167232
SteveBHoop;21/11/2014 23:19;2;2;TO w/5:57 left in 1st Q. Celts trail Grizz 16-7. Jeff Green called for traveling... Yes, walking in Memphis. #iapologize #sortof;;;#iapologize #sortof;5,35966E+17;https://twitter.com/SteveBHoop/status/535965835811356672
BobbyBancroft;21/11/2014 23:18;1;2;"Enjoy your weekend everybody! RT @CasualHoya JT3 on L.J. Peak: He's Similar to Jeff Green "" http:// sbnation.com/e/7029708""";;@CasualHoya;;5,35966E+17;https://twitter.com/BobbyBancroft/status/535965632530235392
ebruds369;21/11/2014 23:18;0;0;What else is Jeff green suppose to do there?;;;;5,35966E+17;https://twitter.com/ebruds369/status/535965556495884289
Alex_DaLuz;21/11/2014 23:18;0;1;Awesome. Gonna be one of those lethargic Jeff Green performances. #CelticsTalk;;;#CelticsTalk;5,35966E+17;https://twitter.com/Alex_DaLuz/status/535965528310153217
CasualHoya;21/11/2014 23:17;5;8;"JT3 on L.J. Peak: He's Similar to Jeff Green "" http:// sbnation.com/e/7029708""";;;;5,35965E+17;https://twitter.com/CasualHoya/status/535965344121495552
LucidSportsFan;21/11/2014 23:15;1;1;Memo to Jeff Green : Just because you can get a 3 off w/o being blocked doesn't mean you're open enough to shoot it w/ 20 sec on shot clock;;;;5,35965E+17;https://twitter.com/LucidSportsFan/status/535964702044880896
celtics;21/11/2014 23:08;157;187;Here’s tonight's @Amtrak Away Game Starting Lineup: Rajon Rondo Avery Bradley Jeff Green Jared Sullinger Kelly Olynyk pic.twitter.com/SxIqlcWQGH;;@Amtrak;;5,35963E+17;https://twitter.com/celtics/status/535963100713734144
JoeMullinax;21/11/2014 23:07;0;0;I am a Jeff Green fan. There, I said it. It's out there. I am not, however, fan enough to pay him what he is owed & lose cap flexibility.;;;;5,35963E+17;https://twitter.com/JoeMullinax/status/535962686476267520
celticaustralia;21/11/2014 23:03;0;0;Jeff Green should do the jump to start the game. Better chance of winning than Olynyk... #nowhewillwin .... #Celtics;;;#nowhewillwin #Celtics;5,35962E+17;https://twitter.com/celticaustralia/status/535961704459284480
NathanConley;21/11/2014 23:01;0;0;@NathanConley Would love him as a replacement for Jeff Green at the Small Forward. Not gonna happen, though. #WishfulThinking;;@NathanConley;#WishfulThinking;5,35961E+17;https://twitter.com/NathanConley/status/535961212132290560
BluesCityJoe;21/11/2014 22:54;0;0;Where all my Jeff Green people at?!?!?! Just kidding.;;;;5,3596E+17;https://twitter.com/BluesCityJoe/status/535959511040016384
