username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JRudrude;26/09/2017 10:22;0;0;Coors;;;;9,12669E+17;https://twitter.com/JRudrude/status/912668676163231744
CattyScatbrat;26/09/2017 10:13;1;2;BUDWEISER JUST PULLED OUT OF THE NFL !!!THE NAIL IN THE COFFIN!! and so the battle begins....;;;;9,12666E+17;https://twitter.com/CattyScatbrat/status/912666468168413184
BudMcRoy1;26/09/2017 10:12;0;0;No Coke, Pepsi, Budweiser , Toyota, Verizon or any other NFL sponsor let's boycott and show them who the 60+million Trump supporters are maga;;;;9,12666E+17;https://twitter.com/BudMcRoy1/status/912666100499873793
GAMERFUPA;26/09/2017 09:54;0;0;@pepsi @Budweiser if sponsorships of the nfl continue I will be force to boycott you and any other companies who have ties to the nfl;;@pepsi @Budweiser;;9,12662E+17;https://twitter.com/GAMERFUPA/status/912661599319678977
CarSprtsRpter;26/09/2017 09:49;0;0;Hey @Budweiser Time for a #BoycottBuweiser until you DROP THE @NFL = #NoFansLeft https:// twitter.com/avanconia/stat us/912494361144729600 …;;@Budweiser @NFL;#BoycottBuweiser #NoFansLeft;9,1266E+17;https://twitter.com/CarSprtsRpter/status/912660461086298113
tweet2u2;26/09/2017 09:33;18;17;#Verizon I CAN'T HEAR U #BoycottVerizon #NFLSponsors #McDonald 's FAT FOOD ANYWAY #BoycottMcDonalds #Budweiser #Boycott #StandUp 4;;;#Verizon #BoycottVerizon #NFLSponsors #McDonald #BoycottMcDonalds #Budweiser #Boycott #StandUp;9,12656E+17;https://twitter.com/tweet2u2/status/912656280174678016
MAGAGunslinger;26/09/2017 09:32;1;5;All our major beer brands like #Budweiser are foreign owned. Some #NFL teams are owned by foreigners. We can't be surprised. #BoycottNFL pic.twitter.com/69uKpVceA2;;;#Budweiser #NFL #BoycottNFL;9,12656E+17;https://twitter.com/MAGAGunslinger/status/912656054307229696
MAGAGunslinger;26/09/2017 09:30;532;519;We've sold America...none of the major Beer brands are US owned anymore. And we wonder why #NFL is now AntiAmerica #BoycottNFL #Budweiser pic.twitter.com/pbx41e1cZO;;;#NFL #BoycottNFL #Budweiser;9,12655E+17;https://twitter.com/MAGAGunslinger/status/912655497039400961
AppSame;26/09/2017 09:28;4;10;Lets Pick 3 McDonald's Verizon and Budweiser;;;;9,12655E+17;https://twitter.com/AppSame/status/912655012211318786
lucyrosepetal;26/09/2017 09:27;0;0;They change their colors are blue for Democratic purposes, I only drink beer out of red cans.;;;;9,12655E+17;https://twitter.com/lucyrosepetal/status/912654777745633280
tweet2u2;26/09/2017 09:26;42;43;#NFLSponsors losing BIG TIME #BoycottNFLSponsors #Verizon #BOSE #MCDonalds #SiriusXM DO IT! Don't jst say it! #BoycottNFL #StandUp 4 pic.twitter.com/iaN7aBQgGA;;;#NFLSponsors #BoycottNFLSponsors #Verizon #BOSE #MCDonalds #SiriusXM #BoycottNFL #StandUp;9,12654E+17;https://twitter.com/tweet2u2/status/912654495728971785
JaneeSkomial;26/09/2017 09:23;0;0;@Budweiser Thank you for recognizing your customers feelings and putting pressure on the NFL .;;@Budweiser;;9,12654E+17;https://twitter.com/JaneeSkomial/status/912653979468926977
WillieWhistle1;26/09/2017 09:20;0;0;Ok see ya. This boycott will fizzle out just like Nordstrom, Netflix, Budweiser and all of the other failed Trumpie boycotts. Hilarious!;;;;9,12653E+17;https://twitter.com/WillieWhistle1/status/912653200292945921
TrumpInYourHead;26/09/2017 09:19;0;0;I don't buy most of that stuff because it's crap.;;;;9,12653E+17;https://twitter.com/TrumpInYourHead/status/912652946923507713
DonaldBlake1;26/09/2017 09:14;0;1;Wait till Budweiser pulls sponsorships in NFL and it effects money. Those guys will all be standing.;;;;9,12651E+17;https://twitter.com/DonaldBlake1/status/912651486332628997
jwbaker1944;26/09/2017 09:04;0;2;Budweiser . Do something good for America. Stop advertising on NFL games;;;;9,12649E+17;https://twitter.com/jwbaker1944/status/912648966881398784
capecodsales;26/09/2017 09:02;0;0;@NFL @Budweiser @UnderArmour @Nike ALL ungrateful lily livered http:// cowards.you too @patriotslover00;;@NFL @Budweiser @UnderArmour @Nike @patriotslover00;;9,12649E+17;https://twitter.com/capecodsales/status/912648649208991745
capecodsales;26/09/2017 08:47;0;2;While we boycott @NFL lets not forget about @Ford @Nike @UnderArmour @Budweiser and all the rest. Supporting #antifa #activism #BLM;;@NFL @Ford @Nike @UnderArmour @Budweiser;#antifa #activism #BLM;9,12645E+17;https://twitter.com/capecodsales/status/912644893926883328
SimpleAssault;26/09/2017 08:43;0;0;@Budweiser ... 25 year Budweiser Customer... No more until @NFL ads go away. Here I come local craft beer.;;@Budweiser @NFL;;9,12644E+17;https://twitter.com/SimpleAssault/status/912643848299581440
Hawkermkii;26/09/2017 08:26;0;0;@Budweiser no more Budweiser for me, you support NFL thugs, I no longer buy your products!;;@Budweiser;;9,1264E+17;https://twitter.com/Hawkermkii/status/912639628087136256
StellaStar711;26/09/2017 08:16;0;0;That's not even a drop in the bucket. LMAO.;;;;9,12637E+17;https://twitter.com/StellaStar711/status/912637020476002304
ThePBMan47;26/09/2017 08:05;0;0;Okay but you can't have products from Budweiser , McDonald's, Pepsi, Coke, Nike, Xbox, Verizon, Lays, Doritos, Microsoft, Bose, Gatorade, ...;;;;9,12634E+17;https://twitter.com/ThePBMan47/status/912634100351209472
irishtexan70;26/09/2017 07:58;0;0;@MikeTaylorShow did Budweiser really pull their ads, from the NFL .....?;;@MikeTaylorShow;;9,12633E+17;https://twitter.com/irishtexan70/status/912632536320417793
ekimdis;26/09/2017 07:57;0;0;So many great options. @Budweiser is another failed product of Disrespecting the flag by supporting @NFL . https:// twitter.com/avanconia/stat us/912494361144729600 …;;@Budweiser @NFL;;9,12632E+17;https://twitter.com/ekimdis/status/912632208803995648
Rexy55;26/09/2017 07:51;0;0;Same here;;;;9,12631E+17;https://twitter.com/Rexy55/status/912630662766764032
ObamaBash;26/09/2017 07:45;3;3;Who wouldn't? Oh yeah, @budlight @Budweiser and the goons at the NFL . https:// twitter.com/kwilli1046/sta tus/911476134289829888 …;;@budlight @Budweiser;;9,12629E+17;https://twitter.com/ObamaBash/status/912629204696539137
ObamaBash;26/09/2017 07:39;0;1;I'll buy you a beer but not a @budlight @Budweiser . I'm boycotting these NFL backers. Please RT if you are too.;;@budlight @Budweiser;;9,12628E+17;https://twitter.com/ObamaBash/status/912627700547723264
Hauntrose;26/09/2017 07:33;0;0;Good luck with that.;;;;9,12626E+17;https://twitter.com/Hauntrose/status/912626293220442113
JRapoportTX;26/09/2017 06:30;0;0;I am totally done with @nfl and with all companies that sponsor NFL such as @Budweiser You want my patronage, drop the NFL @realDonaldTrump;;@nfl @Budweiser @realDonaldTrump;;9,1261E+17;https://twitter.com/JRapoportTX/status/912610417746305024
TedZeplin;26/09/2017 06:12;0;2;10,000 march or break a few windows, they don't care. But threaten the NFL , Budweiser and Madison Avenue and it is a real game of chicken.;;;;9,12606E+17;https://twitter.com/TedZeplin/status/912605748173185024
SelbFrancis;26/09/2017 05:02;0;0;@NFL Roger Goodell your scum, Jerry Jones so are you, Sponsors of NFL you need to get your act together, Budweiser your beer no more!!!;;@NFL;;9,12588E+17;https://twitter.com/SelbFrancis/status/912588295317725184
CinderellaMan2;26/09/2017 04:46;0;0;. @McDonalds nuggets parts of parts, @Budweiser skunky, @verizon is more $$, not better, @Ford #FixOrRepairDaily;;@McDonalds @Budweiser @verizon @Ford;#FixOrRepairDaily;9,12584E+17;https://twitter.com/CinderellaMan2/status/912584130201899008
DunedinViki;26/09/2017 04:44;0;0;BOYCOTT @Budweiser AND @Gatorade AND @NFL ..... STAND UP FOR OUR FLAG OR PACK YOUR BAGS AND MOVE THE HELL OUT OF AMERICA @nflcommish;;@Budweiser @Gatorade @NFL @nflcommish;;9,12584E+17;https://twitter.com/DunedinViki/status/912583681050660865
DunedinViki;26/09/2017 04:40;0;0;@FOXSports AMERICA WILL BOYCOTT @NFL AND @Budweiser AND ALL SPONSORS... STAND UP OR MOVE;;@FOXSports @NFL @Budweiser;;9,12583E+17;https://twitter.com/DunedinViki/status/912582529651298304
DunedinViki;26/09/2017 04:36;0;0;@AroundTheNFL AMERICA IS BOYCOTTING NFL AND BUDWEISER AND ALL SPONSORS, TELL THOSE OVER PAID ASSHOLES TO STAND OR LEAVE AMERICA;;@AroundTheNFL;;9,12582E+17;https://twitter.com/DunedinViki/status/912581567532404736
DunedinViki;26/09/2017 04:35;0;0;BOYCOTT @NFL AND @Budweiser https:// twitter.com/DunedinViki/st atus/912581270068191232 …;;@NFL @Budweiser;;9,12581E+17;https://twitter.com/DunedinViki/status/912581345481826304
DunedinViki;26/09/2017 04:33;0;0;@NFL @Budweiser @Gatorade boycott all the sponsors https:// twitter.com/CO_INFIDEL44/s tatus/912005861287108611 …;;@NFL @Budweiser @Gatorade;;9,12581E+17;https://twitter.com/DunedinViki/status/912580765942210560
CatTom88;26/09/2017 04:24;0;0;I'd rather drink wine than Bud.;;;;9,12579E+17;https://twitter.com/CatTom88/status/912578708128464897
RussPope1;26/09/2017 03:05;0;1;god idea;;;;9,12559E+17;https://twitter.com/RussPope1/status/912558629886111744
Slam_master209;26/09/2017 03:01;0;0;@Budweiser dumped your @NFL sponsor moos piss in the toilet. Pull out dump the @NFL pic.twitter.com/tMJKkSgjyp;;@Budweiser @NFL @NFL;;9,12558E+17;https://twitter.com/Slam_master209/status/912557759278718977
ebteeiii;26/09/2017 02:50;0;0;That won’t be hard to boycott;;;;9,12555E+17;https://twitter.com/ebteeiii/status/912554831977496578
mimafoley;26/09/2017 02:40;1;2;@NYCBroadwayBaby @NFL @nflcommish @Ford @Budweiser No, it's not.That poor soul +others who died,fought for us to have choices;;@NYCBroadwayBaby @NFL @nflcommish @Ford @Budweiser;;9,12553E+17;https://twitter.com/mimafoley/status/912552538762878976
scgenfan;26/09/2017 02:34;0;0;2014: Budweiser concerned about player's behavior Armour: NFL should be rattled by Budweiser statement http:// usat.ly/1s5poVK via @USATODAY;;@USATODAY;;9,12551E+17;https://twitter.com/scgenfan/status/912550958596591616
Brentweets;26/09/2017 02:26;5;13;Republicans saying they will boycott Budweiser for being a sponsor of the NFL pic.twitter.com/HkNZ4SShbs;;;;9,12549E+17;https://twitter.com/Brentweets/status/912548893585375232
kayfreck;26/09/2017 02:09;0;0;dam right skippy...no NFL in our house;;;;9,12545E+17;https://twitter.com/kayfreck/status/912544577889939456
HJamesMelvin;26/09/2017 02:06;0;0;I will never watch an NFL game and I will never buy an @Budweiser beer. https:// twitter.com/TheMeemStreams /status/912434705051602945 …;;@Budweiser;;9,12544E+17;https://twitter.com/HJamesMelvin/status/912543851767828481
chartsrgood;26/09/2017 02:06;0;0;That'll hit 'em where it hurts!!;;;;9,12544E+17;https://twitter.com/chartsrgood/status/912543757823815681
bunch1243;26/09/2017 02:04;0;0;Point Beer is made in Wisconsin;;;;9,12543E+17;https://twitter.com/bunch1243/status/912543269271347202
AscotCaper;26/09/2017 01:31;0;0;In 2008, Anheuser-Busch was sold or $52 billion to InBev, itself resulted from a 2004 merger of Belgian & Brazilian brewing giants.;;;;9,12535E+17;https://twitter.com/AscotCaper/status/912535113082327042
gigibuddapdx;26/09/2017 01:26;0;0;I don't think they need your money.;;;;9,12534E+17;https://twitter.com/gigibuddapdx/status/912533902333321218
FCDiablos1;26/09/2017 01:13;0;0;Add me to that list;;;;9,12531E+17;https://twitter.com/FCDiablos1/status/912530603484024832
CathyMcomber;26/09/2017 01:04;1;16;My entire family agrees and have united to be done with them too;;;;9,12528E+17;https://twitter.com/CathyMcomber/status/912528222801317888
Superman6869;26/09/2017 01:03;0;0;That includes @McDonalds;;@McDonalds;;9,12528E+17;https://twitter.com/Superman6869/status/912527971277316096
dawneeshy;26/09/2017 00:58;1;1;@Budweiser @Nike @ProcterGamble @PepsiCo @Hyundai the list goes on. I will not support or buy your products as long as u sponsor the NFL;;@Budweiser @Nike @ProcterGamble @PepsiCo @Hyundai;;9,12527E+17;https://twitter.com/dawneeshy/status/912526874420682753
KevinKevmbry;26/09/2017 00:50;0;0;a whole bunch of American jobs at risk because you dont agree with non violent protest;;;;9,12525E+17;https://twitter.com/KevinKevmbry/status/912524629612273664
KevinKevmbry;26/09/2017 00:48;0;0;sponsors of nfl , do you want nba sponsors, so you can put Americans out of work...????;;;;9,12524E+17;https://twitter.com/KevinKevmbry/status/912524375600988163
KevinKevmbry;26/09/2017 00:47;0;0;) Dannon Extreme Networks FedEx Frito-Lay Gatorade Hyundai Motor America Mars Snackfood Microsoft Nationwide News America Papa John's Pepsi;;;;9,12524E+17;https://twitter.com/KevinKevmbry/status/912524112634904576
KevinKevmbry;26/09/2017 00:47;0;0;Anheuser-Busch Barclaycard US Bose Bridgestone Campbell's Soup Company Castrol Courtyard Marriott Dairy Management, Inc. (Fuel Up to Play 60;;;;9,12524E+17;https://twitter.com/KevinKevmbry/status/912523962394935298
Casey_5231;26/09/2017 00:41;0;1;How's that boycott for Starbucks, Budweiser , and Hawaii going? The NFL won't struggle at all, snowflake.;;;;9,12522E+17;https://twitter.com/Casey_5231/status/912522472129536006
CitizenRedState;26/09/2017 00:39;0;0;@greggutfeld Wonder if @Budweiser suprts the disrespect to our vets, flag and country like the @NFL does. I will ponder as I enjoy a Corona.;;@greggutfeld @Budweiser @NFL;;9,12522E+17;https://twitter.com/CitizenRedState/status/912521947233255424
KevinKevmbry;26/09/2017 00:38;0;0;budweiser costs like 8 dollars a cup at a game, thats a lot of money;;;;9,12522E+17;https://twitter.com/KevinKevmbry/status/912521747005530112
MyAdventurelimo;26/09/2017 00:37;0;1;As long as u sponsor NFL and their disrespect for our Flag I NEVER purchase another of your products. My $$ is my voice #BoycottNFLSponsors;;;#BoycottNFLSponsors;9,12522E+17;https://twitter.com/MyAdventurelimo/status/912521515148685312
MyAdventurelimo;26/09/2017 00:37;0;2;As long as u sponsor NFL and their disrespect for our Flag I NEVER purchase another of your products. My $$ is my voice #BoycottNFLSponsors;;;#BoycottNFLSponsors;9,12521E+17;https://twitter.com/MyAdventurelimo/status/912521392087855104
MyAdventurelimo;26/09/2017 00:36;0;8;As long as u sponsor NFL and their disrespect for our Flag I NEVER purchase another of your products. My $$ is my voice #BoycottNFLSponsors;;;#BoycottNFLSponsors;9,12521E+17;https://twitter.com/MyAdventurelimo/status/912521351436611584
MyAdventurelimo;26/09/2017 00:36;0;5;As long as u sponsor NFL and their disrespect for our Flag I NEVER purchase another of your products. My $$ is my voice #BoycottNFLSponsors;;;#BoycottNFLSponsors;9,12521E+17;https://twitter.com/MyAdventurelimo/status/912521297145540608
KevinKevmbry;26/09/2017 00:35;0;0;how many Americans work for budweiser ? if you boycott budweiser , you boycott jobs;;;;9,12521E+17;https://twitter.com/KevinKevmbry/status/912520985420562432
MyAdventurelimo;26/09/2017 00:34;0;1;@Budweiser as long as u sponsor NFL I will no longer purchase any of your products. My $$$ is my voice #BoycottNFLSponsors;;@Budweiser;#BoycottNFLSponsors;9,12521E+17;https://twitter.com/MyAdventurelimo/status/912520840155197441
jwnobles1;26/09/2017 00:25;0;0;Anheuser-Busch: Budweiser Maybe Pulling their Ads from the NFL http:// fb.me/OuiFowzd;;;;9,12518E+17;https://twitter.com/jwnobles1/status/912518343680069632
KimmyKa38988253;26/09/2017 00:23;0;1;If they go out of business you might want to look into your beer consumption;;;;9,12518E+17;https://twitter.com/KimmyKa38988253/status/912518051135918081
raiderboone43;26/09/2017 00:21;1;9;The left should like this as turn about is fare play #NationalFelonLeague #nfl I don't boycott but I do watch what I spend my money on;;;#NationalFelonLeague #nfl;9,12517E+17;https://twitter.com/raiderboone43/status/912517371171966981
ChrisApocalypse;26/09/2017 00:07;1;3;They use some low grade or gmo ingredients & that beer is made for population control. I feel sick when I drink their poison. #MAGA :-D;;;#MAGA;9,12514E+17;https://twitter.com/ChrisApocalypse/status/912513924767080448
slaaapchop;26/09/2017 00:04;0;0;all this commotion over the flag when its displayed against the code budweiser , NFL (flag should be swinging not laying flat), & others;;;;9,12513E+17;https://twitter.com/slaaapchop/status/912513141480853510
XYennial;26/09/2017 00:02;0;1;Yep, will get some more house work done without #NFL on and drink a lot less @Budweiser;;@Budweiser;#NFL;9,12513E+17;https://twitter.com/XYennial/status/912512747702820864
ro50916016;26/09/2017 00:00;0;2;"SWITCH TO MILLER OR COORS BUD BUD LIGHT SUPPORTING HATE THE FLAG""""";;;;9,12512E+17;https://twitter.com/ro50916016/status/912512153831084037
MiimiBayer2;25/09/2017 23:54;0;0;... funny, seems like you're the one resisting... a beer brand. you do, you, boo.;;;;9,12511E+17;https://twitter.com/MiimiBayer2/status/912510587250397184
aaron02739479;25/09/2017 23:53;0;1;@Budweiser i can easily change beers,,,i hope you dont side with the nfl ....;;@Budweiser;;9,1251E+17;https://twitter.com/aaron02739479/status/912510289211543552
bakergroupinc;25/09/2017 23:46;0;0;BUDWEISER PULLED OUT OF THE NFL !!!THE NAIL IN THE COFFIN!;;;;9,12509E+17;https://twitter.com/bakergroupinc/status/912508590656835584
GeraldDeibert;25/09/2017 23:44;1;1;Time to boycott not only the NFL but also the TV sponsors ie budweiser , coke etc no income no pay people are no happy;;;;9,12508E+17;https://twitter.com/GeraldDeibert/status/912508043857772544
Bruce0691;25/09/2017 23:42;2;2;Americans should boycott the nfl and the owners that can't respect the fallen heros that allowed them to become rich @nfl @ford @Budweiser;;@nfl @ford @Budweiser;;9,12508E+17;https://twitter.com/Bruce0691/status/912507575022833665
nascarteam77;25/09/2017 23:39;0;1;I agree!!!;;;;9,12507E+17;https://twitter.com/nascarteam77/status/912506942437732352
nickpascucci1;25/09/2017 23:36;0;2;Just heard Budweiser pulled out of NFL , don't know how true that is.;;;;9,12506E+17;https://twitter.com/nickpascucci1/status/912506253255086080
MiimiBayer2;25/09/2017 23:35;0;0;Sentences are hard, huh?;;;;9,12506E+17;https://twitter.com/MiimiBayer2/status/912505996613963781
MiimiBayer2;25/09/2017 23:35;0;0;Sorry y'all are feeling so emotional tonight. It's ok, I would, too.;;;;9,12506E+17;https://twitter.com/MiimiBayer2/status/912505879714455552
ytb1982;25/09/2017 23:35;0;0;There both already sing well.;;;;9,12506E+17;https://twitter.com/ytb1982/status/912505844595531782
ytb1982;25/09/2017 23:34;0;2;Hey brainiac you do realize how many beers this Belgian co makes. Far more than bud light. Leave it to a lib to fk that fact up.;;;;9,12506E+17;https://twitter.com/ytb1982/status/912505571177152512
MiimiBayer2;25/09/2017 23:33;0;0;I hope your beer boycott is as wildly successful as your NFL boycott.;;;;9,12505E+17;https://twitter.com/MiimiBayer2/status/912505272064724992
jimgelter;25/09/2017 23:32;0;0;#Budweiser . Where do ya stand with the NFL protests?;;;#Budweiser;9,12505E+17;https://twitter.com/jimgelter/status/912505161016332288
drazowsky;25/09/2017 23:32;0;0;MAGA...there’s no way that’s true.;;;;9,12505E+17;https://twitter.com/drazowsky/status/912505045698043905
ytb1982;25/09/2017 23:32;0;1;Says Mimi? Something tells me you have no idea.;;;;9,12505E+17;https://twitter.com/ytb1982/status/912505039964405760
Lippage;25/09/2017 23:31;0;0;@Budweiser , I hope you are able to get all the politcal nuance required to air anything patriotic during an @NFL game. #NFLSongAndDance;;@Budweiser @NFL;#NFLSongAndDance;9,12505E+17;https://twitter.com/Lippage/status/912504855758913536
ytb1982;25/09/2017 23:29;0;1;A.Bush owned by a Belgian company. What a joke it's now foreign owned and the billionaires AB company sold out America.;;;;9,12504E+17;https://twitter.com/ytb1982/status/912504412836315136
MiimiBayer2;25/09/2017 23:27;0;0;Pssst it's working;;;;9,12504E+17;https://twitter.com/MiimiBayer2/status/912503782176681989
candacesaid;25/09/2017 23:24;1;4;Damn i have a bose. Bought another for my kiddo. Guess the other four need a different christmas list!;;;;9,12503E+17;https://twitter.com/candacesaid/status/912503051633741824
candacesaid;25/09/2017 23:20;1;2;Buds out;;;;9,12502E+17;https://twitter.com/candacesaid/status/912502219513135104
wtfrwedn;25/09/2017 23:18;1;3;We need to Focus on Papa John's Pizza, Budweiser and Marriott hotels. All patriotic Americans boycott them they support NFL players protest.;;;;9,12502E+17;https://twitter.com/wtfrwedn/status/912501636089749505
MiimiBayer2;25/09/2017 23:14;0;0;Ah, there's the sparkling wit and intelligence I've come to expect.;;;;9,12501E+17;https://twitter.com/MiimiBayer2/status/912500658586161152
SenoritaCranky;25/09/2017 23:14;0;0;@Budweiser might want to rethink superbowl ad spend. Half ass still makes you an ass Jerry Jones #BoycotttheNFL @NFL;;@Budweiser @NFL;#BoycotttheNFL;9,12501E+17;https://twitter.com/SenoritaCranky/status/912500608275550208
Hauntrose;25/09/2017 23:09;0;0;Oooooo... These tough patriots are threatening not to drink light beer! Lol.;;;;9,12499E+17;https://twitter.com/Hauntrose/status/912499443492147200
folgersforever;25/09/2017 23:09;0;0;This won’t last @Budweiser , middle America loves you!;;@Budweiser;;9,12499E+17;https://twitter.com/folgersforever/status/912499377272320000
thelancemann;25/09/2017 23:09;0;1;What's more disrespectful than #kneeling for the #anthem ? Slapping a flag on an aluminum can full of piss water. #Budweiser #NFL;;;#kneeling #anthem #Budweiser #NFL;9,12499E+17;https://twitter.com/thelancemann/status/912499353889202176
tscottpfister;25/09/2017 23:08;2;4;@budlight @Budweiser I can no longer support any sponsors of the NFL @MillerLite my new favorite beer #GodBlessUSA #boycottnflsponsors;;@budlight @Budweiser @MillerLite;#GodBlessUSA #boycottnflsponsors;9,12499E+17;https://twitter.com/tscottpfister/status/912499072719876096
bob4136;25/09/2017 23:05;0;0;Call for a boycott of NFL sponsors. Are you listening Budweiser ?;;;;9,12498E+17;https://twitter.com/bob4136/status/912498456123420672
wtfrwedn;25/09/2017 23:05;0;1;I'm not a Beer Drinker my God periodic Americans can't you find another beer to drink besides Budweiser they support NFL . Boycott Budweiser pic.twitter.com/kqb8vVF3Oc;;;;9,12498E+17;https://twitter.com/wtfrwedn/status/912498221410287616
Robertsmithl;25/09/2017 23:04;0;0;Budweiser official beer of the Muslim controlled NFL;;;;9,12498E+17;https://twitter.com/Robertsmithl/status/912498160592973824
jlg24fan;25/09/2017 23:03;1;4;Nope, done with bud.;;;;9,12498E+17;https://twitter.com/jlg24fan/status/912497712158969856
Luciferforprez;25/09/2017 23:01;0;4;The crap they sell is so watered down, how anyone could enjoy the crap is amazing.;;;;9,12497E+17;https://twitter.com/Luciferforprez/status/912497345278955520
larklittlefoot;25/09/2017 22:58;0;0;Stop using oxygen NFL players use lots of oxygen;;;;9,12496E+17;https://twitter.com/larklittlefoot/status/912496482602729472
Stewiedidntdoit;25/09/2017 22:54;0;0;Armour: NFL should be rattled by Budweiser statement http:// fb.me/6wFid592D;;;;9,12495E+17;https://twitter.com/Stewiedidntdoit/status/912495457737281536
HistorianDan;25/09/2017 22:52;0;3;Budlight is piss beer anyways;;;;9,12495E+17;https://twitter.com/HistorianDan/status/912494975899901953
MiimiBayer2;25/09/2017 22:51;0;0;Something tells me they'll do just fine without you.;;;;9,12495E+17;https://twitter.com/MiimiBayer2/status/912494914310742016
LarryMGalloway;25/09/2017 22:35;0;0;I can't imagine Budweiser , the all American Beer, supporting the NFL much longer. Go President Trump.;;;;9,12491E+17;https://twitter.com/LarryMGalloway/status/912490900139511810
MegaGeometry;25/09/2017 22:30;0;1;Whoops, no Budweiser for you! How will ya'll survive? The #Dotard will never #MAGA;;;#Dotard #MAGA;9,12489E+17;https://twitter.com/MegaGeometry/status/912489444275453953
TheRealScooter3;25/09/2017 22:24;0;0;Stop watching;;;;9,12488E+17;https://twitter.com/TheRealScooter3/status/912488125586276352
TheRealScooter3;25/09/2017 22:24;0;1;Ok there's the door.;;;;9,12488E+17;https://twitter.com/TheRealScooter3/status/912488095450259456
tillerylakelady;25/09/2017 22:24;0;0;Anheuser-Busch: Budweiser Maybe Pulling their Ads from the NFL http://www. projectcasting.com/news/anheuser- busch-budweiser-maybe-pulling-their-ads-from-the-nfl … via @projectcasting #tcot @NFL;;@projectcasting @NFL;#tcot;9,12488E+17;https://twitter.com/tillerylakelady/status/912487914075938816
TheRealScooter3;25/09/2017 22:19;0;0;Your team didn't take the field so..;;;;9,12487E+17;https://twitter.com/TheRealScooter3/status/912486678823976961
Kat_WinSD;25/09/2017 22:18;1;1;Now @Budweiser needs to dump the @NFL .... https:// twitter.com/dloesch/status /912486168687775745 …;;@Budweiser @NFL;;9,12487E+17;https://twitter.com/Kat_WinSD/status/912486516244439040
MosePijade;25/09/2017 22:07;0;0;Boycott everything & everyone!Burn jerseys!No more NFL ,Espn, Budweiser ,Nike,McDonald's...traitors.;;;;9,12484E+17;https://twitter.com/MosePijade/status/912483672976060416
A_D_Rackley;25/09/2017 22:05;0;0;I'm done with the #NFL and ANY advertiser who supports them like @Budweiser . There are other sports and there are other beers. https:// twitter.com/Pink_About_it/ status/912360340561842176 …;;@Budweiser;#NFL;9,12483E+17;https://twitter.com/A_D_Rackley/status/912483198160052224
daspiano26;25/09/2017 21:54;0;0;Boycotting #NFL sponsors like Anheuser-Bush and Budweiser ? PLEASE!!! Crackheads will boycott crack before that happens #NFLBoycott;;;#NFL #NFLBoycott;9,1248E+17;https://twitter.com/daspiano26/status/912480366182756354
PhilipD79;25/09/2017 21:52;0;0;@AnheuserBusch I am a vet that loves Budweiser . I love my country and my flag more. I am done until u drop @NFL #BoycottNFLSponsors;;@AnheuserBusch @NFL;#BoycottNFLSponsors;9,1248E+17;https://twitter.com/PhilipD79/status/912479865512824834
Maxx0320;25/09/2017 21:48;0;6;Bob you should have stopped along time ago, Budweiser is not even an American company it's now owned by a Belgium company called INBEV;;;;9,12479E+17;https://twitter.com/Maxx0320/status/912479013196779521
inlimboleader;25/09/2017 21:45;0;0;@Budweiser as long as bud is an official beer of the NFL its local craft beer.;;@Budweiser;;9,12478E+17;https://twitter.com/inlimboleader/status/912478272365252609
suzy_rice;25/09/2017 21:34;0;3;I said they were bad beer, got several tweets ridiculing me for saying so, now look: Budweiser is bad beer, NFL advertiser. #BoycottNFL;;;#BoycottNFL;9,12476E+17;https://twitter.com/suzy_rice/status/912475500534128640
A_D_Rackley;25/09/2017 21:34;0;0;If @Budweiser realizes millions of people were simply NOT buying their products because of the anti-Americanism of the #NFL this would end.;;@Budweiser;#NFL;9,12475E+17;https://twitter.com/A_D_Rackley/status/912475336096534529
TerrySchaub;25/09/2017 21:29;0;0;@Budweiser no more buds for me. Because u advertise on NFL games.;;@Budweiser;;9,12474E+17;https://twitter.com/TerrySchaub/status/912474257225129984
Eddie49erman;25/09/2017 21:23;0;0;@Budweiser we will boycott the NFL and its sponsors which includes Budweiser . The NFL is a disgraceful joke !;;@Budweiser;;9,12473E+17;https://twitter.com/Eddie49erman/status/912472563833384960
Erik99748227;25/09/2017 21:19;0;0;Really how many sponsors have dropped advertising with the NFL for this cause it ain't going to be Budweiser they stayin;;;;9,12472E+17;https://twitter.com/Erik99748227/status/912471644337192960
A_D_Rackley;25/09/2017 21:19;0;0;"@Budweiser , I'm posting a pic of a Budweiser Chelada; the last Bud product I'll ever buy if you continue to support the anti-American #NFL . pic.twitter.com/ElJn4ABodc";;@Budweiser;#NFL;9,12472E+17;https://twitter.com/A_D_Rackley/status/912471587085045761
SystemFade;25/09/2017 21:13;0;0;@Budweiser You sponsor @NFL and the players disrespect the country I fought for. I am boycotting your products. #VeteranPride;;@Budweiser @NFL;#VeteranPride;9,1247E+17;https://twitter.com/SystemFade/status/912470099449270272
LostBiker5280;25/09/2017 21:11;0;0;@LouDobbs to send a message to the NFL tell the co's like southwest and Budweiser you're not buying their stuff b/c of the anthem protest;;@LouDobbs;;9,1247E+17;https://twitter.com/LostBiker5280/status/912469648087699457
