username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FanTmt;17/03/2016 19:10;0;1;#Boxers Don't want To see @FloydMayweather back in the 90's (1997-09-06) #TMT #boxing #ufc @FirstTake @fighthype pic.twitter.com/OEAD7wzGMa;;@FloydMayweather @FirstTake @fighthype;#Boxers #TMT #boxing #ufc;7,10589E+17;https://twitter.com/FanTmt/status/710589248206872576
Schimizzi;17/03/2016 19:10;0;0;"On Wednesday, Floyd Mayweather attended a rally for Donald Trump in Youngstown, Ohio wearing a type of headscarf... http:// fb.me/X5swmA5s""";;;;7,10589E+17;https://twitter.com/Schimizzi/status/710589162655764480
MCamoore;17/03/2016 19:09;0;1;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ … via @kickerofficial;;@kickerofficial;;7,10589E+17;https://twitter.com/MCamoore/status/710589015808876544
8rend;17/03/2016 19:07;0;0;COMMENT: Is Floyd Mayweather Prince Charming in a private jet?... http:// dlvr.it/KpqPtk pic.twitter.com/gPnhiVT9aA;;;;7,10588E+17;https://twitter.com/8rend/status/710588432448233472
finscanes4life;17/03/2016 19:06;0;0;Floyd Mayweather vs. Manny Pacquiao Rematch Possible, Says Mayweather Sr. http:// bleacherreport.com/articles/26254 50-floyd-mayweather-vs-manny-pacquiao-rematch-possible-says-mayweather-sr?utm_source=twitter.com&utm_medium=share&utm_campaign=web-des-art-top-21799 … via @bleacherreport;;@bleacherreport;;7,10588E+17;https://twitter.com/finscanes4life/status/710588213581185029
BeingLiberal;17/03/2016 19:05;1;0;(W) This is great ! Thank you Floyd! None of the cowards at the rally tried... On Wednesday, Floyd Mayweather ... http:// fb.me/7OH78PkVq;;;;7,10588E+17;https://twitter.com/BeingLiberal/status/710587777264406528
jhay_khay;17/03/2016 19:04;0;0;Floyd Mayweather has made headlines for being an uber-successful (and rich) boxer. He is the undefea See More at : http:// theinfong.com/2015/07/10-sho cking-facts-about-floyd-mayweather-jr-this-will-leave-you-in-a-big-shock-photos-videos/ …;;;;7,10588E+17;https://twitter.com/jhay_khay/status/710587650567176192
TopNotchToni;17/03/2016 19:04;0;0;@_SweetNSpicy not if you're Floyd Mayweather;;@_SweetNSpicy;;7,10588E+17;https://twitter.com/TopNotchToni/status/710587579427479552
philbiedron;17/03/2016 19:03;0;0;My tip from Floyd Mayweather as a bellman 3 years ago haha http:// fb.me/7Ki3rNDLA;;;;7,10587E+17;https://twitter.com/philbiedron/status/710587419846942720
rmichaelthomas;17/03/2016 19:00;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ … via @kickerofficial;;@kickerofficial;;7,10587E+17;https://twitter.com/rmichaelthomas/status/710586750809165825
OnlyFullFights;17/03/2016 19:00;0;3;Floyd Mayweather - Running. Or not.. http:// fb.me/50KbXCIKk;;;;7,10587E+17;https://twitter.com/OnlyFullFights/status/710586582085070849
KenyaEliEva;17/03/2016 18:58;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ … via @kickerofficial;;@kickerofficial;;7,10586E+17;https://twitter.com/KenyaEliEva/status/710586142912073728
Urbancocktail;17/03/2016 18:55;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ … via @kickerofficial;;@kickerofficial;;7,10585E+17;https://twitter.com/Urbancocktail/status/710585375102738432
8rend;17/03/2016 18:55;0;0;#RaemarniBall Photos: Pictures of Floyd Mayweather ’s... http:// dlvr.it/KpqC2h pic.twitter.com/Gr792gVu5B;;;#RaemarniBall;7,10585E+17;https://twitter.com/8rend/status/710585321407193088
MichaeLAZAROGA1;17/03/2016 18:55;0;0;@MichaeLAZAROGA1 250 pounds for Floyd Mayweather;;@MichaeLAZAROGA1;;7,10585E+17;https://twitter.com/MichaeLAZAROGA1/status/710585255929864192
Phoenix_E3;17/03/2016 18:53;0;0;if tru cant say @FloydMayweather isnt a champion of the people #Respect #TBE http:// news.peacefmonline.com/pages/news/201 603/273541.php …;;@FloydMayweather;#Respect #TBE;7,10585E+17;https://twitter.com/Phoenix_E3/status/710584952308539392
Upancomaz;17/03/2016 18:53;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf | The Kicker http:// fb.me/2tthB0ZAE;;;;7,10585E+17;https://twitter.com/Upancomaz/status/710584910638096384
PrincessPanya;17/03/2016 18:49;0;0;Floyd Mayweather vacationing with teen from meet-and-greet http://www. nydailynews.com/sports/more-sp orts/floyd-mayweather-vacationing-teen-meet-and-greet-article-1.2568089 …;;;;7,10584E+17;https://twitter.com/PrincessPanya/status/710583742935515136
Sirworksalot;17/03/2016 18:47;0;0;The Trouble With Floyd Mayweather http:// deadspin.com/the-trouble-wi th-floyd-mayweather-1605217498?utm_medium=sharefromsite&utm_source=Deadspin_twitter …;;;;7,10583E+17;https://twitter.com/Sirworksalot/status/710583378911764480
boxing_newsnet;17/03/2016 18:47;0;0;How Blatter’s salary compares to other sporting figures: Floyd Mayweather (boxing) – $300 million (265 million... http:// bit.ly/1TS1om9;;;;7,10583E+17;https://twitter.com/boxing_newsnet/status/710583317041577984
AMN_II;17/03/2016 18:46;0;0;@FloydMayweather so what are you up to man haven't heard any news of a upcoming match;;@FloydMayweather;;7,10583E+17;https://twitter.com/AMN_II/status/710583106692972544
The37thMaverick;17/03/2016 18:46;0;0;Did @FloydMayweather dress up as a Muslim and try to get ignorant people to fight him at the trump rally in Youngstown?! I hope so lol;;@FloydMayweather;;7,10583E+17;https://twitter.com/The37thMaverick/status/710583070601166849
Ms_MaeM;17/03/2016 18:46;0;0;Is Floyd Mayweather , 39, Dating a 19-Year-Old?! - According to multiple reports, boxer Floyd Mayweather has bee... http:// ow.ly/3cyyl6;;;;7,10583E+17;https://twitter.com/Ms_MaeM/status/710583057837854720
Be3Fit2015;17/03/2016 18:44;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf | The Kicker http:// fb.me/4T67gUK1M;;;;7,10583E+17;https://twitter.com/Be3Fit2015/status/710582598804738048
BareKnuckleBeat;17/03/2016 18:43;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ … via @kickerofficial;;@kickerofficial;;7,10582E+17;https://twitter.com/BareKnuckleBeat/status/710582445771337728
ABSALLBZ;17/03/2016 18:42;0;0;Retweeted New York Daily News ( @NYDailyNews ): UK woman, 19, paid 600 pounds to meet @FloydMayweather — and has... http:// fb.me/25VpgHDb8;;@NYDailyNews @FloydMayweather;;7,10582E+17;https://twitter.com/ABSALLBZ/status/710582097799356416
ABSALLBZ;17/03/2016 18:42;0;0;Retweeted New York Daily News ( @NYDailyNews ): UK woman, 19, paid 600 pounds to meet @FloydMayweather — and has... http:// fb.me/71ZO4EhKT;;@NYDailyNews @FloydMayweather;;7,10582E+17;https://twitter.com/ABSALLBZ/status/710582090861907969
ninachaudhry;17/03/2016 18:42;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ … via @kickerofficial;;@kickerofficial;;7,10582E+17;https://twitter.com/ninachaudhry/status/710582032842268672
RonThornton;17/03/2016 18:41;1;1;Raemarni Ball: 5 Things About Floyd Mayweather 's Rumored 19-Year-Old Girlfriend http:// hollywoodlife.com/2016/03/17/who -is-raemarni-ball-floyd-mayweather-dating-rmarni-eliss/?s=0 …;;;;7,10582E+17;https://twitter.com/RonThornton/status/710581947714523137
Win_Matters;17/03/2016 18:41;0;0;A Fight Between Ronda Rousey And Floyd Mayweather May Be Getting Closer After This Video Surfaced http:// unheard.ga/r/4axNL;;;;7,10582E+17;https://twitter.com/Win_Matters/status/710581873177657345
my_zone_;17/03/2016 18:41;0;0;A Fight Between Ronda Rousey And Floyd Mayweather May Be Getting Closer After This Video Surfaced http:// unheard.ga/r/4axNL;;;;7,10582E+17;https://twitter.com/my_zone_/status/710581789966921728
ppocampos;17/03/2016 18:41;0;0;Dudley shop girl’s romance with Floyd Mayweather continues... http:// dlvr.it/Kpq0gv #RaemarniBall;;;#RaemarniBall;7,10582E+17;https://twitter.com/ppocampos/status/710581757905477632
l5iza;17/03/2016 18:41;0;0;Floyd Mayweather Parties With Teenage Shop Assistant He Met On... http:// goo.gl/fb/cIHbnX #raemarniball;;;#raemarniball;7,10582E+17;https://twitter.com/l5iza/status/710581756387319808
MoeeHejazi;17/03/2016 18:40;0;3;Jeez I was excited for a second @FloydMayweather pic.twitter.com/eXo8aGHzTD;;@FloydMayweather;;7,10582E+17;https://twitter.com/MoeeHejazi/status/710581702402244608
MoneyTrain;17/03/2016 18:37;0;0;#FloydMayweather vacationing with teen from meet-and-greet http:// nydn.us/1Pekc7g #TheNewEconomy;;;#FloydMayweather #TheNewEconomy;7,10581E+17;https://twitter.com/MoneyTrain/status/710580913868898304
OffleyWriting;17/03/2016 18:37;0;1;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// fb.me/76v84qpVp;;;;7,10581E+17;https://twitter.com/OffleyWriting/status/710580838442774528
chidinma1999;17/03/2016 18:36;0;0;Wednesday, Floyd Mayweather attended a rally for Donald Trump in Youngstown, Ohio wearing a type of headscarf... http:// fb.me/8ehTxC7VX;;;;7,10581E+17;https://twitter.com/chidinma1999/status/710580638403833856
Egy_Revls;17/03/2016 18:36;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf | The Kicker http:// fb.me/Xo4yloD3;;;;7,10581E+17;https://twitter.com/Egy_Revls/status/710580510905466880
FOLLOWFARROW;17/03/2016 18:35;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf | The Kicker http:// fb.me/7JfQH2wbt;;;;7,1058E+17;https://twitter.com/FOLLOWFARROW/status/710580394903470080
jordanvalliere;17/03/2016 18:35;0;0;Floyd Mayweather Wore Hijab to Donald Trump Rally: A fake news article claimed that Floyd Mayweather wor... http:// bit.ly/1R285hU (17+);;;;7,1058E+17;https://twitter.com/jordanvalliere/status/710580303484485632
Nunyabidnid;17/03/2016 18:35;0;0;Floyd Mayweather Wore Hijab to Donald Trump Rally: A fake news article claimed that Floyd Mayweather wore a Mu... http:// bit.ly/1R286SP;;;;7,1058E+17;https://twitter.com/Nunyabidnid/status/710580301592862720
rd_rmd1;17/03/2016 18:35;0;0;Floyd Mayweather Wore Hijab to Donald Trump Rally: A fake news article claimed that Floyd Mayweather wore a Mu... http:// bit.ly/1R285hU;;;;7,1058E+17;https://twitter.com/rd_rmd1/status/710580299634073600
tedlw;17/03/2016 18:35;0;0;Floyd Mayweather Wore Hijab to Donald Trump Rally: A fake news article claimed that Floyd Maywe... http:// bit.ly/1TRZNg5 #factorfiction;;;#factorfiction;7,1058E+17;https://twitter.com/tedlw/status/710580297591468032
headlinepost;17/03/2016 18:35;0;0;Snopes- Floyd Mayweather Wore Hijab to Donald Trump Rally http:// bit.ly/1UjXeDu;;;;7,1058E+17;https://twitter.com/headlinepost/status/710580295662051328
UrbanLegends;17/03/2016 18:35;0;0;urban legend: A fake news article claimed that Floyd Mayweather wore a Muslim headscarf to a Trump rally and c... http:// bit.ly/1UjXeDu;;;;7,1058E+17;https://twitter.com/UrbanLegends/status/710580294047309825
SkepNet;17/03/2016 18:35;0;0;Snopes: Floyd Mayweather Wore Hijab to Donald Trump Rally: A fake news article claimed that Floyd Mayweather w... http:// bit.ly/1TRZNg5;;;;7,1058E+17;https://twitter.com/SkepNet/status/710580292184973312
gordopater;17/03/2016 18:34;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// fb.me/88Sjrpi9d;;;;7,1058E+17;https://twitter.com/gordopater/status/710580137495040000
CapeTownFairy;17/03/2016 18:32;0;0;No, Floyd Mayweather didn't wear a Muslim headscarf to a Donald Trump rally. http://www. snopes.com/floyd-mayweath er-muslim-headwear/ … pic.twitter.com/Cixdc6Pfk5;;;;7,1058E+17;https://twitter.com/CapeTownFairy/status/710579624032526336
HakimahMuhammad;17/03/2016 18:32;0;0;@FloydMayweather please read my gofundme account story on facebook. help me. share my post. @hakimah muhammad;;@FloydMayweather @hakimah;;7,1058E+17;https://twitter.com/HakimahMuhammad/status/710579514686869505
8rend;17/03/2016 18:31;0;0;Look: Floyd Mayweather ’s Dudley shop assistant... http:// dlvr.it/Kppszp;;;;7,10579E+17;https://twitter.com/8rend/status/710579367806513152
HakimahMuhammad;17/03/2016 18:31;0;0;@FloydMayweather floyd please see my gofundme on facebook under hakimah muhammad. please donate. read my story and you will know why i ask;;@FloydMayweather;;7,10579E+17;https://twitter.com/HakimahMuhammad/status/710579363322834944
iDontGotATwitta;17/03/2016 18:31;0;1;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ …;;;;7,10579E+17;https://twitter.com/iDontGotATwitta/status/710579349704073216
TofunmiDisu;17/03/2016 18:31;0;0;#Tofunmidisu Misinformation: No, Floyd Mayweather didn't wear a Muslim headscarf to a Dona… pic.twitter.com/Kd8Hn77WEz pic.twitter.com/VBJBSreOpf;;;#Tofunmidisu;7,10579E+17;https://twitter.com/TofunmiDisu/status/710579257047654402
BestPlayerToday;17/03/2016 18:31;0;1;HAHAHA! Haters gonna HATE!!! Thumbs up if you agree! #FloydMayweather #PrettyBoy #Money pic.twitter.com/r7eD7jwoyR;;;#FloydMayweather #PrettyBoy #Money;7,10579E+17;https://twitter.com/BestPlayerToday/status/710579233035325440
HakimahMuhammad;17/03/2016 18:30;0;0;@FloydMayweather @HAKIMAHMUHAMMAD floyd please look up my gofundme account on facebook. send it to all you know. please donate. i'm a fan;;@FloydMayweather @HAKIMAHMUHAMMAD;;7,10579E+17;https://twitter.com/HakimahMuhammad/status/710579129968492544
mwea_gachoki;17/03/2016 18:30;0;0;On Wednesday, Floyd Mayweather attended a rally for Donald Trump in Youngstown, Ohio wearing a type of headscarf... http:// fb.me/3B4HHigMn;;;;7,10579E+17;https://twitter.com/mwea_gachoki/status/710579006920261632
snopes;17/03/2016 18:29;41;22;No, Floyd Mayweather didn't wear a Muslim headscarf to a Donald Trump rally. http://www. snopes.com/floyd-mayweath er-muslim-headwear/ … pic.twitter.com/Iy39D60Ij1;;;;7,10579E+17;https://twitter.com/snopes/status/710578907913674752
lutherdago;17/03/2016 18:28;0;0;. @FloydMayweather http:// tinyurl.com/jqtltvz good point made I hope the Trump supporters learnt something;;@FloydMayweather;;7,10579E+17;https://twitter.com/lutherdago/status/710578684822945796
captainmixokidd;17/03/2016 18:28;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf | The Kicker http:// fb.me/Pg1ZpPwm;;;;7,10579E+17;https://twitter.com/captainmixokidd/status/710578596658679808
thedanistro;17/03/2016 18:28;0;0;#Raemarni Ball: 20 Pics Of Floyd Mayweather ’s Sexy Rumored G ... – http:// goo.gl/wcVJcF #CelebrityNews pic.twitter.com/VaOcNnC2mh;;;#Raemarni #CelebrityNews;7,10579E+17;https://twitter.com/thedanistro/status/710578514790117377
christig;17/03/2016 18:27;0;0;Floyd Mayweather is so gross.;;;;7,10578E+17;https://twitter.com/christig/status/710578406505779203
JawwadShahid;17/03/2016 18:27;1;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/#…;;;#;7,10578E+17;https://twitter.com/JawwadShahid/status/710578368635215872
LorenRTechGuy;17/03/2016 18:27;0;0;Floyd Mayweather vs. Manny Pacquiao Rematch Possible, Says Mayweather Sr. http:// bleacherreport.com/articles/26254 50-floyd-mayweather-vs-manny-pacquiao-rematch-possible-says-mayweather-sr?utm_source=twitter.com&utm_medium=share&utm_campaign=web-des-art-top-21799 … via @bleacherreport;;@bleacherreport;;7,10578E+17;https://twitter.com/LorenRTechGuy/status/710578316718252032
ashleimayadia;17/03/2016 18:26;0;0;(yes, please lord, yes) Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/?utm_campaign=Organic&utm_source=Facebook&utm_medium=pagepost …;;;;7,10578E+17;https://twitter.com/ashleimayadia/status/710578176402038784
wgodbolt;17/03/2016 18:25;0;0;@shanaehall1 @FloydMayweather Trump supporters are coward like Klan & Twitter members who hide their identity. They sucker punch and run.;;@shanaehall1 @FloydMayweather;;7,10578E+17;https://twitter.com/wgodbolt/status/710577747916136450
WORLDWRAPMODELS;17/03/2016 18:24;0;0;Floyd Mayweather Out In UK Saving Hoes: Maybe money can buy you love, after all. A 19-year-old UK woman paid ... http:// bit.ly/1nRXLOW;;;;7,10578E+17;https://twitter.com/WORLDWRAPMODELS/status/710577566441025537
WorldWrap;17/03/2016 18:24;0;0;Floyd Mayweather Out In UK Saving Hoes http:// bit.ly/1nRXLOW;;;;7,10578E+17;https://twitter.com/WorldWrap/status/710577564754903044
YungDizz;17/03/2016 18:23;0;0;Floyd mayweather I would've stole him. And promptly get my ass beat just to GIVE NBE AND CITY MORE EXPOSURE http:// fb.me/2LdNuOpzo;;;;7,10577E+17;https://twitter.com/YungDizz/status/710577343279075331
hot1079atl;17/03/2016 18:22;1;1;Floyd Mayweather ’s Rumored Girlfriend Is Only 19 Years Old [PHOTOS] http:// trib.al/tehBDzP;;;;7,10577E+17;https://twitter.com/hot1079atl/status/710576988747120641
BeedoMahmoud;17/03/2016 18:21;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf | The Kicker http:// fb.me/4aKZd0XrK;;;;7,10577E+17;https://twitter.com/BeedoMahmoud/status/710576795121270784
sage_pages69;17/03/2016 18:20;0;0;This is some real man shit @FloydMayweather https:// twitter.com/too_live_milz/ status/710477262756421632 …;;@FloydMayweather;;7,10577E+17;https://twitter.com/sage_pages69/status/710576582788833280
Leekmilly_;17/03/2016 18:20;0;0;Tuff @FloydMayweather https:// twitter.com/mistermaryjane /status/710179094869073920 …;;@FloydMayweather;;7,10577E+17;https://twitter.com/Leekmilly_/status/710576580171603968
vinnysgreen;17/03/2016 18:19;0;0;Floyd Mayweather Wore Hijab to Donald Trump Rally http://www. snopes.com/floyd-mayweath er-muslim-headwear/?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=vinnysgreen … pic.twitter.com/pi0gTqamwT;;;;7,10576E+17;https://twitter.com/vinnysgreen/status/710576333936414720
kristvav;17/03/2016 18:18;0;0;Boxing champion Floyd Mayweather ‘romances’ British... http:// dlvr.it/Kppdzd;;;;7,10576E+17;https://twitter.com/kristvav/status/710576027194380288
susanyoussef;17/03/2016 18:18;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ … via @kickerofficial;;@kickerofficial;;7,10576E+17;https://twitter.com/susanyoussef/status/710575972110602241
ToxAdeniji;17/03/2016 18:16;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ … via @kickerofficial;;@kickerofficial;;7,10575E+17;https://twitter.com/ToxAdeniji/status/710575491904835584
MyBoomATL;17/03/2016 18:15;0;0;Floyd Mayweather ’s Rumored Girlfriend Is Only 19 Years Old [PHOTOS] http:// trib.al/yJUfQMF;;;;7,10575E+17;https://twitter.com/MyBoomATL/status/710575372358778880
taylorisprivate;17/03/2016 18:14;0;2;floyd mayweather the new shia labeouf;;;;7,10575E+17;https://twitter.com/taylorisprivate/status/710575159808229376
RichardTMoody;17/03/2016 18:14;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ … via @kickerofficial;;@kickerofficial;;7,10575E+17;https://twitter.com/RichardTMoody/status/710575001787715584
ProdByDooney;17/03/2016 18:13;0;0;Who Is Baby Jesus!? (Episode 3) Featuring Young Thug, Plies, Floyd Mayweather , T.I, & More... http:// fb.me/7UhwPG2xq;;;;7,10575E+17;https://twitter.com/ProdByDooney/status/710574930555965440
Stidger24;17/03/2016 18:13;2;4;I tried creating @FloydMayweather on UFC and he came out looking like @TachiDinero_ pic.twitter.com/O1yw6VO8fp;;@FloydMayweather @TachiDinero_;;7,10575E+17;https://twitter.com/Stidger24/status/710574902856847361
ReecejRichards;17/03/2016 18:13;0;0;@FloydMayweather just heard about you going to a Donald trump rally. If this is true I applaude you;;@FloydMayweather;;7,10575E+17;https://twitter.com/ReecejRichards/status/710574863086444548
adrianaeloca;17/03/2016 18:11;0;0;COMMENT: Is Floyd Mayweather Prince Charming in a private jet?... http:// goo.gl/fb/PNECil #raemarniball;;;#raemarniball;7,10574E+17;https://twitter.com/adrianaeloca/status/710574353616871424
joyceecoo;17/03/2016 18:08;0;0;Dudley shop girl’s romance with Floyd Mayweather continues... http:// goo.gl/fb/rsGda9 #raemarniball;;;#raemarniball;7,10574E+17;https://twitter.com/joyceecoo/status/710573608637222912
DeLion_M;17/03/2016 18:07;0;2;That Floyd Mayweather story sounds so fake until there's more than one photoshopped picture going around and an actual story I'll believe it;;;;7,10573E+17;https://twitter.com/DeLion_M/status/710573225403686913
arthurchipenda;17/03/2016 18:06;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ … via @kickerofficial;;@kickerofficial;;7,10573E+17;https://twitter.com/arthurchipenda/status/710573139428769792
Wyatt_5;17/03/2016 18:04;0;0;Not long until @FloydMayweather has the new Bugatti;;@FloydMayweather;;7,10572E+17;https://twitter.com/Wyatt_5/status/710572474451304448
MazdaWindsor;17/03/2016 18:02;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf | The Kicker http:// fb.me/2tBnglxdY;;;;7,10572E+17;https://twitter.com/MazdaWindsor/status/710572155386339329
MobiletoWeb;17/03/2016 18:02;0;0;Floyd Mayweather vacationing with teen from meet-and-greet http:// goo.gl/fb/WJzREG;;;;7,10572E+17;https://twitter.com/MobiletoWeb/status/710572129058725889
CarlosluisOrdaz;17/03/2016 18:02;0;0;I respect you more than a fighter now. @FloydMayweather https:// twitter.com/walmelotv/stat us/710235828585246720 …;;@FloydMayweather;;7,10572E+17;https://twitter.com/CarlosluisOrdaz/status/710571930626105349
nsportsn;17/03/2016 18:01;0;0;https://www. pinterest.com/r/pin/40053896 0590631829/4766733815989148850/3cd09c0d1d30347ddd9373deb2f5eaed7b881c4d158e16ad4908fb8fa8dfcbdf … Floyd Mayweather Jr. Girlfriend: 'Money' Traveling With 19-Year-Old Super Fan [VIDEO] #new … pic.twitter.com/anDzkWDRXO;;;#new;7,10572E+17;https://twitter.com/nsportsn/status/710571804306366466
ViralNews17;17/03/2016 18:00;0;0;Floyd Mayweather vacationing with teen from meet-and-greet - http:// viralnewsheadlines.com/floyd-mayweath er-vacationing-with-teen-from-meet-and-greet/ … pic.twitter.com/J8bpnvpSyM;;;;7,10571E+17;https://twitter.com/ViralNews17/status/710571475925929984
mackcarter70;17/03/2016 17:59;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ … via @kickerofficial;;@kickerofficial;;7,10571E+17;https://twitter.com/mackcarter70/status/710571275056508929
boxing_newsnet;17/03/2016 17:58;0;0;How Blatter’s salary compares to other sporting figures: Floyd Mayweather (boxing) – $300 million (265 million... http:// bit.ly/22pYxCo;;;;7,10571E+17;https://twitter.com/boxing_newsnet/status/710571075717890048
sun_lite97;17/03/2016 17:58;0;0;@andreward Andre talkin' that real. God Bless U Bruh stay motivated. @Muayboran74 @FloydMayweather https:// twitter.com/floydmaup24/st atus/710561910471536641 …;;@andreward @Muayboran74 @FloydMayweather;;7,10571E+17;https://twitter.com/sun_lite97/status/710571014082662402
ESPNonAir;17/03/2016 17:58;0;0;Floyd Mayweather Jr. Girlfriend: 'Money' Traveling With 19-Year-Old Super Fan [PHOTOS, VIDEO]: Floyd Mayw... http:// bit.ly/1VgPQrW #WWE;;;#WWE;7,10571E+17;https://twitter.com/ESPNonAir/status/710570968507240449
bergui352;17/03/2016 17:57;0;0;Floyd Mayweather vs. Manny Pacquiao Rematch Possible, Says Mayweather Sr. http:// bleacherreport.com/articles/26254 50-floyd-mayweather-vs-manny-pacquiao-rematch-possible-says-mayweather-sr?utm_source=twitter.com&utm_medium=share&utm_campaign=web-des-art-top-21799 … via @bleacherreport;;@bleacherreport;;7,10571E+17;https://twitter.com/bergui352/status/710570752139866112
KingMooreland15;17/03/2016 17:56;0;0;@Im_JustRae on me I wish someone would have tried my boy @FloydMayweather;;@Im_JustRae @FloydMayweather;;7,10571E+17;https://twitter.com/KingMooreland15/status/710570609705508864
shanaehall1;17/03/2016 17:56;0;0;I love @floydmayweather for this On Wednesday, Floyd Mayweather attended a rally for… https://www. instagram.com/p/BDEX7TqiobV/;;@floydmayweather;;7,10571E+17;https://twitter.com/shanaehall1/status/710570532203200512
NewsInfoWorld_7;17/03/2016 17:55;0;0;Floyd Mayweather Jr. Girlfriend: 'Money' Traveling With 19-Year-Old Super Fan [PHOTOS, VIDEO] http:// bit.ly/1VgPQrW;;;;7,1057E+17;https://twitter.com/NewsInfoWorld_7/status/710570289843712001
ronwill55;17/03/2016 17:54;2;3;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ … via @kickerofficial;;@kickerofficial;;7,1057E+17;https://twitter.com/ronwill55/status/710570036436537344
Stuntgranny;17/03/2016 17:54;0;0;But not Floyd Mayweather or Lawrence Taylor. People don't like jokes. - K;;;;7,1057E+17;https://twitter.com/Stuntgranny/status/710570022247084033
moha_noor01;17/03/2016 17:51;0;0;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// thekicker.com/floyd-mayweath er-seen-at-trump-rally-fists-out-wearing-muslim-headscarf/ … via @kickerofficial;;@kickerofficial;;7,10569E+17;https://twitter.com/moha_noor01/status/710569276328038400
KDBrown69;17/03/2016 17:50;0;1;Floyd Mayweather Seen At Trump Rally, Fists Out, Wearing Muslim Headscarf http:// fb.me/4VMoA1ww5;;;;7,10569E+17;https://twitter.com/KDBrown69/status/710569101828222976
Upstart_D_Wash;17/03/2016 17:50;0;0;@FloydMayweather punked an entire @realDonaldTrump rally in Ohio, @NRSC why, how pic.twitter.com/BSzEv2U0Ri;;@FloydMayweather @realDonaldTrump @NRSC;;7,10569E+17;https://twitter.com/Upstart_D_Wash/status/710569027240894464
