username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
samadfrazzaque;26/05/2018 20:54;0;0;@GarethBale11 You smashed the performance tonight Bale, good on ya #UCLFinal #RealMadrid @realmadrid;;@GarethBale11 @realmadrid;#UCLFinal #RealMadrid;1,00053E+18;https://twitter.com/samadfrazzaque/status/1000525554670559233
adamndandu1;26/05/2018 20:54;0;0;Please change your profile picture with Real Madrid pictures!!! Remove that Barça cover its old;;;;1,00053E+18;https://twitter.com/adamndandu1/status/1000525538048512000
hussainismail9;26/05/2018 20:54;0;0;That's what happen when you bring a goal stopper pretty than your wife's @LFC and what a good day for @GarethBale11 and @realmadrid .;;@LFC @GarethBale11 @realmadrid;;1,00053E+18;https://twitter.com/hussainismail9/status/1000525533342552064
Sports24dotnews;26/05/2018 20:54;0;1;#RealMadrid #UCLfinal CHAMPIONS LEAGUE FINAL : REAL MADRID ARE THE CHAMPIONS - - AGAIN ! http://www. sports24.news/2018/05/champi ons-league-final-real-madrid-are.html …;;;#RealMadrid #UCLfinal;1,00053E+18;https://twitter.com/Sports24dotnews/status/1000525528187600896
Emranyo;26/05/2018 20:54;0;0;@realmadridarab @realmadriden @realmadrid We are the champions #HalaMadid pic.twitter.com/zW9pLQD5xc;;@realmadridarab @realmadriden @realmadrid;#HalaMadid;1,00053E+18;https://twitter.com/Emranyo/status/1000525515252486145
napyyyyy;26/05/2018 20:54;0;1;Champions again #ChampionsLeague #realmadrid;;;#ChampionsLeague #realmadrid;1,00053E+18;https://twitter.com/napyyyyy/status/1000525514551934976
huzaifa14;26/05/2018 20:54;0;0;U better stick to cricket. U know nothing about football. Ok. Oh sorry. U don't even know about cricket as well.;;;;1,00053E+18;https://twitter.com/huzaifa14/status/1000525514120073218
Astromegaclaw1;26/05/2018 20:54;0;0;Great macth last night real Madrid vs livapool 3-1 bale best shot @MesaSean @DeeJ_BNG @Bungie @Cristiano @GarethBale11 @MyNameIsByf pic.twitter.com/ANtFbuhIzi;;@MesaSean @DeeJ_BNG @Bungie @Cristiano @GarethBale11 @MyNameIsByf;;1,00053E+18;https://twitter.com/Astromegaclaw1/status/1000525512698032130
rilwanolatunde1;26/05/2018 20:54;0;0;GistsPartner:Entertainment,Sports,Fashion: Real Madrid win third consecutive Champions League... http:// gistspartner.blogspot.com/2018/05/real-m adrid-win-third-consecutive.html?spref=tw …;;;;1,00053E+18;https://twitter.com/rilwanolatunde1/status/1000525508503781376
FatManKieran98;26/05/2018 20:54;0;0;Real Madrid are disgusting horrible team I don’t know how anyone can like them they’re fucking terrible. fuck Real Madrid;;;;1,00053E+18;https://twitter.com/FatManKieran98/status/1000525501369389061
HdooSaif;26/05/2018 20:54;0;0;You’re always in my heart legend thank you for those great years;;;;1,00053E+18;https://twitter.com/HdooSaif/status/1000525501067399168
naiera83648219;26/05/2018 20:54;1;3;Ethics, something Real Madrid fans do t know about!;;;;1,00053E+18;https://twitter.com/naiera83648219/status/1000525500606046209
gistshub;26/05/2018 20:54;0;0;Ronaldo Casts Doubt Over Real Madrid Future https:// latestupdate.com.ng/ronaldo-casts- doubt-over-real-madrid-future/ … pic.twitter.com/7nny8iQ5lm;;;;1,00053E+18;https://twitter.com/gistshub/status/1000525495367122944
Christi65508896;26/05/2018 20:54;0;0;Real Madrid of course;;;;1,00053E+18;https://twitter.com/Christi65508896/status/1000525493270142982
rifkylana;26/05/2018 20:54;0;0;Carry nya real madrid ?;;;;1,00053E+18;https://twitter.com/rifkylana/status/1000525491776860160
NationGooner;26/05/2018 20:53;0;0;U need 10 more la ligas and 8 more ucl to be allowed to even mention real madrid u scum;;;;1,00053E+18;https://twitter.com/NationGooner/status/1000525487767195648
kevin_frnk;26/05/2018 20:53;0;0;Real Madrid beats Liverpool 3-1 to win Champions League, make more history http:// dlvr.it/QVCrYk pic.twitter.com/EJuKMmKtFI;;;;1,00053E+18;https://twitter.com/kevin_frnk/status/1000525483463720960
La_Paz_BCS;26/05/2018 20:53;0;0;Real Madrid beats Liverpool 3-1 to win Champions League, make more history: Real Madrid beat Liverpool 3-1 in an eventful Champions League final Saturday to become the first team in 42 years to win European football's top club competition in three… http:// dlvr.it/QVCrYq pic.twitter.com/kxdcYU9SE4;;;;1,00053E+18;https://twitter.com/La_Paz_BCS/status/1000525482603962368
Auni09;26/05/2018 20:53;0;0;Luka Modrić's Champions League final by numbers: 100% tackles won 94% pass accuracy 88 touches 70 passes 4 take-ons 4 tackles 0 fouls committed #HalaMadrid #RealMadrid #UEFAChampionsLeagueFinal #UCLfinal #Modric #CristianoRonaldo pic.twitter.com/qzLpp5001v;;;#HalaMadrid #RealMadrid #UEFAChampionsLeagueFinal #UCLfinal #Modric #CristianoRonaldo;1,00053E+18;https://twitter.com/Auni09/status/1000525480230096896
Oduscoly;26/05/2018 20:53;0;0;Modric: Real Madrid have built a dynasty like Bulls, Celtics and Lakers http:// dlvr.it/QVCrYf;;;;1,00053E+18;https://twitter.com/Oduscoly/status/1000525480049569792
drwall8a;26/05/2018 20:53;0;0;Follow your own advice @mastercard : #StartSomethingPriceless and give hate group #BritainFirst the boot: https:// bit.ly/2khSbGw #UCLfinal #ChampionsLeague #RealMadrid #Liverpool;;@mastercard;#StartSomethingPriceless #BritainFirst #UCLfinal #ChampionsLeague #RealMadrid #Liverpool;1,00053E+18;https://twitter.com/drwall8a/status/1000525479483392000
Dialito55;26/05/2018 20:53;2;3;Real Madrid Vs Liverpool Goal Highlights 3-1 Champions League Final pic.twitter.com/Y52fV8Mwy9;;;;1,00053E+18;https://twitter.com/Dialito55/status/1000525477923246080
Tejano2100;26/05/2018 20:53;0;0;Real Madrid are the true royalty. #UCLfinal #Ramos #GarethBale #madrid #liverpool #ChampionsLeague;;;#UCLfinal #Ramos #GarethBale #madrid #liverpool #ChampionsLeague;1,00053E+18;https://twitter.com/Tejano2100/status/1000525465180954624
cxnuck;26/05/2018 20:53;0;0;This Real Madrid team would beat the 2011 Barcelona team https:// twitter.com/canslers36/sta tus/875002072726470656 …;;;;1,00053E+18;https://twitter.com/cxnuck/status/1000525464560111621
Naboloski;26/05/2018 20:53;0;0;This is the way u won, well done Ramos, really fair play pic.twitter.com/QWbaWsmM70;;;;1,00053E+18;https://twitter.com/Naboloski/status/1000525462005796867
HarunaHamidu66;26/05/2018 20:53;0;1;No confronts for Real Madrid;;;;1,00053E+18;https://twitter.com/HarunaHamidu66/status/1000525459329814529
missviraltv;26/05/2018 20:53;0;0;"At Least Liverpool Ke Final"" - Gelagat Elyana Tengok Game Liverpool VS Real Madrid #YNWA http:// youtu.be/xK9LgfRZJaM?a""";;;#YNWA;1,00053E+18;https://twitter.com/missviraltv/status/1000525459329814528
JCuzzy1;26/05/2018 20:53;0;1;In a defence context yes. I mean take the game to Real Madrid .;;;;1,00053E+18;https://twitter.com/JCuzzy1/status/1000525459233361920
JosephDiniz1;26/05/2018 20:53;0;0;I still love Liverpool FC. I still detest Real Madrid . That is all.;;;;1,00053E+18;https://twitter.com/JosephDiniz1/status/1000525457303875584
ily_patel;26/05/2018 20:53;0;0;Also i think Minority of Real Madrid fans from millenial generation werr quick to have a pop at GarethBale during the season!They dont have a clue about football! #UCLfinal #RealMadrid;;;#UCLfinal #RealMadrid;1,00053E+18;https://twitter.com/ily_patel/status/1000525456465170433
ful2masti;26/05/2018 20:53;0;0;All uefa is paid by Real Madrid to overlook such incidents. Brother;;;;1,00053E+18;https://twitter.com/ful2masti/status/1000525452375543809
MiSHsWilli;26/05/2018 20:53;0;0;Real Madrid were probably always gonna win;;;;1,00053E+18;https://twitter.com/MiSHsWilli/status/1000525450018422784
godofaccounting;26/05/2018 20:53;0;0;@SergioRamos you are a disgrace to football , to ethical players,to your club, you will always be remembered as a bully thug wanna be never able and hateful underachiever , @realmadrid should be ashamed of having you!!! #FIFA;;@SergioRamos @realmadrid;#FIFA;1,00053E+18;https://twitter.com/godofaccounting/status/1000525447929753600
LFC_Fanly;26/05/2018 20:53;0;1;Real Madrid reserves keeper Casillas: Karius has a big future #Liverpool https:// fanly.link/efb9017dd2 pic.twitter.com/kesjoxOUKh;;;#Liverpool;1,00053E+18;https://twitter.com/LFC_Fanly/status/1000525443756371968
araaacelii_02;26/05/2018 20:53;0;0;Inigualables @realmadrid pic.twitter.com/wb5VhdTWep;;@realmadrid;;1,00053E+18;https://twitter.com/araaacelii_02/status/1000525443043340293
footynew24;26/05/2018 20:53;0;0;| Gareth Bale now joins legends Alfredo Di Stefano, Ferenc Puskas and Raul as a true Real Madrid Galactico . http:// dld.bz/gPXQz;;;;1,00053E+18;https://twitter.com/footynew24/status/1000525441923416065
boflproperty;26/05/2018 20:53;0;2;Congratulations to Real Madrid ! Today was a difficult day, many will say that Real Madrid outplayed their competition, and that maybe so. However, let’s just say... both sides were not equal... in many ways. Wishing you a speedy recovery Muhammad Salah. … https:// ift.tt/2GSj4K0 pic.twitter.com/DpEbQoLPsR;;;;1,00053E+18;https://twitter.com/boflproperty/status/1000525441801826305
ChelseaFC_Fanly;26/05/2018 20:53;1;0;Real Madrid 's 2-goal Bale leaves door open to Premier League return #Chelsea https:// fanly.link/e02ee966da pic.twitter.com/BT71VIJau9;;;#Chelsea;1,00053E+18;https://twitter.com/ChelseaFC_Fanly/status/1000525437544607744
Emirattii;26/05/2018 20:53;1;5;They didn't show sportsmanship at all. This is why I highly dislike Real Madrid for some of the things they've done. I know they've done worse in El Classicos but for someone like Mohammad Salah who has built to the top by hardwork then fall down at the first half is awful.;;;;1,00053E+18;https://twitter.com/Emirattii/status/1000525435351044096
qeepfriend;26/05/2018 20:53;0;0;Playing a lot of bad guys today is Real Madrid .;;;;1,00053E+18;https://twitter.com/qeepfriend/status/1000525433975296001
TUtv;26/05/2018 20:53;0;0;Gareth Bales Real Madrid conundrum for Zinedine Zidane has echoes of Laurie Cunningham in 1981 en http:// tu.tv/videos/gareth- bales-real-madrid-conundrum-for-zinedine-zidane-has-echoes-of-laurie-cunningham-in-1981?utm_source=Engagement&utm_medium=twitter&utm_campaign=Twtutvmex …;;;;1,00053E+18;https://twitter.com/TUtv/status/1000525433962729472
johntbodnar3;26/05/2018 20:53;0;0;Kyiv hosted a great game.;;;;1,00053E+18;https://twitter.com/johntbodnar3/status/1000525431504801793
BizInsiderMY;26/05/2018 20:53;0;0;Gareth Bale hits bicycle golazo just seconds after subbing into match to help Real Madrid win third consecutive Champions League title https://www. businessinsider.my/gareth-bale-bi cycle-kick-goal-champions-league-final-2018-5/?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#link_time=1527378046 … pic.twitter.com/cSDyBdkRIy;;;#link_time;1,00053E+18;https://twitter.com/BizInsiderMY/status/1000525430926008322
rodrigovargasjr;26/05/2018 20:53;0;0;#Capitán #Repost @realmadrid with… https://www. instagram.com/p/BjQoI6Blt7q/ ?utm_source=ig_twitter_share&igshid=q1nlvt9rngri …;;@realmadrid;#Capit #Repost;1,00053E+18;https://twitter.com/rodrigovargasjr/status/1000525422386450433
aubaloch;26/05/2018 20:53;0;0;ALL GOALS Realmadrid won against Liverpool by… https://www. instagram.com/p/BjQnmUyHwwN/ ?utm_source=ig_twitter_share&igshid=dt3bggfnygxa …;;;;1,00053E+18;https://twitter.com/aubaloch/status/1000525406657765382
Furuset32a;26/05/2018 20:53;0;1;Driiit flaut;;;;1,00053E+18;https://twitter.com/Furuset32a/status/1000525403855912961
rematchcreation;26/05/2018 20:53;1;1;KINGS OF EUROPE. #RealMadrid #HalaMadrid #ChampionsLeagueFinal2018 #ChampionsLeague #UCLfinal pic.twitter.com/ot95fzyJ4v;;;#RealMadrid #HalaMadrid #ChampionsLeagueFinal2018 #ChampionsLeague #UCLfinal;1,00053E+18;https://twitter.com/rematchcreation/status/1000525400815161344
DrBezerk;26/05/2018 20:53;0;0;I liked a @YouTube video http:// youtu.be/Mrh_GSKQC38?a Real Madrid beats Liverpool 3-1 in Champions League final | ESPN FC;;@YouTube;;1,00053E+18;https://twitter.com/DrBezerk/status/1000525387452047360
fballtalkuk;26/05/2018 20:53;0;0;Distraught Liverpool keeper Loris Karius reacts after Champions League blunders hand Real Madrid victory: Kari.. http:// dld.bz/gPXK3;;;;1,00053E+18;https://twitter.com/fballtalkuk/status/1000525387129131014
IbrahimAlznk;26/05/2018 20:53;0;0;Did you love real madrid ??;;;;1,00053E+18;https://twitter.com/IbrahimAlznk/status/1000525381034807296
thechelseafeed;26/05/2018 20:53;0;0;"Bale wins Champions League for Real Madrid but isn’t happy; should Chelsea take notice? - http:// bit.ly/2KTgdmk #CFC";;;#CFC;1,00053E+18;https://twitter.com/thechelseafeed/status/1000525369840144391
AwStatistics;26/05/2018 20:53;0;0;Who is more famous #saltbae #ronaldo #UCL #uefa #realmadrid #liverpool pic.twitter.com/i2ER8U3qNK;;;#saltbae #ronaldo #UCL #uefa #realmadrid #liverpool;1,00053E+18;https://twitter.com/AwStatistics/status/1000525363137662977
Seba079;26/05/2018 20:53;0;0;Calla;;;;1,00053E+18;https://twitter.com/Seba079/status/1000525361799729159
Basskadet;26/05/2018 20:53;0;5;@SpursOfficial played both the UCL finalists @realmadrid AND @lfc , didn't lose to either and beat both over 2 legs. @SpursOfficial are DEFINITELY Champions of Europe;;@SpursOfficial @realmadrid @lfc @SpursOfficial;;1,00053E+18;https://twitter.com/Basskadet/status/1000525360826605569
footy90com;26/05/2018 20:53;0;4;Liverpool v Real Madrid , Champions League final: Jurgen Klopp names starting team to take on Spanish giants Football News: #realmadrid #LaLiga Retweet to let your friends know! http:// footy90.com/news/article/1 2585485-Liverpool-v-Real-Madrid-Champions-League-final-Jurgen-Klopp-names-starting-team-to-take-on-Spanish-giants …;;;#realmadrid #LaLiga;1,00053E+18;https://twitter.com/footy90com/status/1000525359576748032
PedroDias_27;26/05/2018 20:53;0;0;Roma* vs. Real Madrid;;;;1,00053E+18;https://twitter.com/PedroDias_27/status/1000525357697699841
JerryAlexE1;26/05/2018 20:53;0;1;I hala madrid;;;;1,00053E+18;https://twitter.com/JerryAlexE1/status/1000525357316009984
rajput_shobi;26/05/2018 20:53;0;1;Real Madrid get their hands on the main prize for a third consecutive season #UCLfinal pic.twitter.com/vJ87NBtvAM;;;#UCLfinal;1,00053E+18;https://twitter.com/rajput_shobi/status/1000525340903641089
Otman9915;26/05/2018 20:53;0;0;Champions League final: Real Madrid 3-1 Liverpool - Van Dijk & Lovren reflect on defeat pic.twitter.com/NWoWLvDP2V;;;;1,00053E+18;https://twitter.com/Otman9915/status/1000525329390342145
rkmhili29;26/05/2018 20:53;0;0;"Crazy Reaction To  REAL MADRID VS LIVERPOOL http:// youtu.be/s0y2B_RZ9RE?a""";;;;1,00053E+18;https://twitter.com/rkmhili29/status/1000525329075666944
MartinezOmar34;26/05/2018 20:53;0;0;Bruhh, they still some baby’s for Real Madrid;;;;1,00053E+18;https://twitter.com/MartinezOmar34/status/1000525327108632576
_Ruuubii_;26/05/2018 20:53;0;2;Whoever thought Real Madrid wasn't gonna win got my fucked up;;;;1,00053E+18;https://twitter.com/_Ruuubii_/status/1000525324642275328
Otman9915;26/05/2018 20:53;0;0;Real Madrid v Liverpool: How the players rated in the Champions League final pic.twitter.com/QNsZ8FVdpd;;;;1,00053E+18;https://twitter.com/Otman9915/status/1000525324550131712
CuleMD;26/05/2018 20:53;0;4;7) Real Madrid . So I can score OGs every game.;;;;1,00053E+18;https://twitter.com/CuleMD/status/1000525323832786951
davidtshitenda;26/05/2018 20:53;0;2;Liverpool 1 - 3 Real Madrid https:// twitter.com/jadore_thembi/ status/1000142046647156739 …;;;;1,00053E+18;https://twitter.com/davidtshitenda/status/1000525322675212289
TvernostCarol;26/05/2018 20:53;0;1;#uclfinal rename Real Madrid - Bale Madrid !;;;#uclfinal;1,00053E+18;https://twitter.com/TvernostCarol/status/1000525320062160896
rkmhili29;26/05/2018 20:53;0;0;"I added a video to a @YouTube playlist http:// youtu.be/s0y2B_RZ9RE?a Champions League Final 2018 | Crazy Reaction To  REAL MADRID VS""";;@YouTube;;1,00053E+18;https://twitter.com/rkmhili29/status/1000525314341195776
Sauron_Vader;26/05/2018 20:53;0;0;What an amazing team.;;;;1,00053E+18;https://twitter.com/Sauron_Vader/status/1000525307433111552
madridtimes;26/05/2018 20:53;0;0;#madridtimes 'I shouldn't have said that' - Ronaldo repentant over Real Madrid exit hint https:// ift.tt/2J5fjGp;;;#madridtimes;1,00053E+18;https://twitter.com/madridtimes/status/1000525297408671745
madridtimes;26/05/2018 20:53;0;0;#madridtimes Zidane revels in Real Madrid 's 'unbelievable' Champions League achievement https:// ift.tt/2IJNPXg;;;#madridtimes;1,00053E+18;https://twitter.com/madridtimes/status/1000525294355275778
alesantoss7;26/05/2018 20:53;0;0;If @Cristiano leaves @realmadrid I’ll cry for days #HalaMadrid;;@Cristiano @realmadrid;#HalaMadrid;1,00053E+18;https://twitter.com/alesantoss7/status/1000525291620618240
HarryBarcy;26/05/2018 20:53;0;0;Congratulations guys @realmadrid @Cristiano @Benzema @GarethBale11 @isco_alarcon @SergioRamos;;@realmadrid @Cristiano @Benzema @GarethBale11 @isco_alarcon @SergioRamos;;1,00053E+18;https://twitter.com/HarryBarcy/status/1000525282317651968
hamzahlia11;26/05/2018 20:53;0;0;Good;;;;1,00053E+18;https://twitter.com/hamzahlia11/status/1000525282170757120
AhmedSami121;26/05/2018 20:53;0;0;Yeah ... K***m Real madrid https:// twitter.com/ToniKroos/stat us/1000519871296430080 …;;;;1,00053E+18;https://twitter.com/AhmedSami121/status/1000525261635489794
GullyMahamed;26/05/2018 20:53;0;3;I guess Real Madrid were “baled” out in the final @MuzakirAhmed;;@MuzakirAhmed;;1,00053E+18;https://twitter.com/GullyMahamed/status/1000525260746313728
Mar10cio;26/05/2018 20:53;0;2;Messi 3 club World Cup = Real Madrid 3 club World Cup;;;;1,00053E+18;https://twitter.com/Mar10cio/status/1000525249363021827
tomato7638;26/05/2018 20:53;0;1;Real Madrid vs Liverpool Score: 3 - 1 Min: 90+3 Match over!! #RealMadrid #Liverpool #Final #ChampionsLeague2018 https://www. facebook.com/sengkuang.keda h/videos/1815973005130432/ …;;;#RealMadrid #Liverpool #Final #ChampionsLeague2018;1,00053E+18;https://twitter.com/tomato7638/status/1000525245953044482
RoyaleWin;26/05/2018 20:52;0;0;The Liverpool star was forced off in the first half against Real Madrid , but his nation are confident he will bounce back in time for Russia http://www. royalewins.net pic.twitter.com/FL1brNksV6;;;;1,00053E+18;https://twitter.com/RoyaleWin/status/1000525233558773760
vsoliveira21;26/05/2018 20:52;0;11;Seems like he said he enjoyed playing for Real Madrid . Could be giving a hint that he's leaving for @FCPorto this summer;;@FCPorto;;1,00053E+18;https://twitter.com/vsoliveira21/status/1000525225455509504
Sickwit_it_leo;26/05/2018 20:52;0;1;Bale and Ronaldo leaving RIP Real Madrid;;;;1,00053E+18;https://twitter.com/Sickwit_it_leo/status/1000525219843395584
CG_reports;26/05/2018 20:52;0;0;Champions League Finals: Real Madrid Beat Liverpool 3-1 http:// dlvr.it/QVCrW3 pic.twitter.com/W26Sl9FURR;;;;1,00053E+18;https://twitter.com/CG_reports/status/1000525217939144705
NagaNexus;26/05/2018 20:52;0;0;Real Madrid fc vs Liver Fool fc Really disappointed with #RMAfc in #ucl because of #garethbale will not attend this match. And after enter on bale and put final goal is really awesome pic.twitter.com/MJnkhYMEmW;;;#RMAfc #ucl #garethbale;1,00053E+18;https://twitter.com/NagaNexus/status/1000525217112907776
Dishavos7;26/05/2018 20:52;0;0;I was going to congurate #RealMadrid but what #Ramos did with #Salah is dirty;;;#RealMadrid #Ramos #Salah;1,00053E+18;https://twitter.com/Dishavos7/status/1000525216248946688
Kevin_Wachirah;26/05/2018 20:52;0;0;Real Madrid is almost like Man United's brother club;;;;1,00053E+18;https://twitter.com/Kevin_Wachirah/status/1000525200537149440
bahyX;26/05/2018 20:52;0;0;I am projecting my despair and قريفة on Ramos and Real Madrid fan and it feels nice.;;;;1,00053E+18;https://twitter.com/bahyX/status/1000525192626622464
iamvkhan12;26/05/2018 20:52;0;0;See that tangle first and comment by that palace Salah lost the ball and his hand were tangled to stop Ramos and what followed everyone seen that. So stop bitching and accept that #Liverpool is not levels of #RealMadrid;;;#Liverpool #RealMadrid;1,00053E+18;https://twitter.com/iamvkhan12/status/1000525189510184961
Mtk_trends;26/05/2018 20:52;0;0;Real Madrid defeats Liverpool to win Champions League https:// goo.gl/fb/PQ66H9;;;;1,00053E+18;https://twitter.com/Mtk_trends/status/1000525189220851712
MMohamuddsheikh;26/05/2018 20:52;0;0;Congrats real Madrid pic.twitter.com/tcadnUUpFb;;;;1,00053E+18;https://twitter.com/MMohamuddsheikh/status/1000525189124378624
Aboyous89187033;26/05/2018 20:52;0;0;It is from this moment hated hate in the eyes of every Arab and Muslim does not encourage Real Madrid ! #Liverpool_ real _meeting #Mohammed_ Salah #Ramos pic.twitter.com/oL39c4g2bb;;;#Liverpool_ #Mohammed_ #Ramos;1,00053E+18;https://twitter.com/Aboyous89187033/status/1000525184133226497
radiogagger;26/05/2018 20:52;0;1;Real Madrid won their 13th #ChampionsLeague unlucky for Loris Karius.. #topicalcomedian #DAILYQUIPS #UCLfinal #ucl #UCLFinal2018 #UCL2018 #ChampionsLeagueFinal;;;#ChampionsLeague #topicalcomedian #DAILYQUIPS #UCLfinal #ucl #UCLFinal2018 #UCL2018 #ChampionsLeagueFinal;1,00053E+18;https://twitter.com/radiogagger/status/1000525180656119808
33M_d;26/05/2018 20:52;0;1;The homeboy try to take me to a English pub filled with Liverpool fans so we ended up at a barcelona to see Real Madrid win it's 13th title;;;;1,00053E+18;https://twitter.com/33M_d/status/1000525173106212865
CoachSturgeon;26/05/2018 20:52;0;0;Klopp wasn’t playing goalie and Real Madrid are just flat out better;;;;1,00053E+18;https://twitter.com/CoachSturgeon/status/1000525171000725506
adilmalik5;26/05/2018 20:52;0;0;So finally the legendary club is victorious against liver pool <3 real madrid btw gareth bale <3;;;;1,00053E+18;https://twitter.com/adilmalik5/status/1000525161899151363
realmadrid4me;26/05/2018 20:52;0;1;Gareth Bale confirms plans to discuss Real Madrid future with agent https:// ift.tt/2shSOTY #HalaMadrid #RealMadrid;;;#HalaMadrid #RealMadrid;1,00053E+18;https://twitter.com/realmadrid4me/status/1000525151216242689
realmadrid4me;26/05/2018 20:52;0;1;Gary Neville praises Gareth Bale's sensational strike for Real Madrid in Champions League final https:// ift.tt/2ISCm3E #HalaMadrid #RealMadrid;;;#HalaMadrid #RealMadrid;1,00053E+18;https://twitter.com/realmadrid4me/status/1000525149580484608
realmadrid4me;26/05/2018 20:52;0;1;Real Madrid 3-1 Liverpool: Los Blancos win third straight Champions League title https:// ift.tt/2sbEcpW #HalaMadrid #RealMadrid;;;#HalaMadrid #RealMadrid;1,00053E+18;https://twitter.com/realmadrid4me/status/1000525147709870081
realmadrid4me;26/05/2018 20:52;0;0;Real Madrid 3-1 Liverpool - Champions League final player ratings https:// ift.tt/2scREtR #HalaMadrid #RealMadrid;;;#HalaMadrid #RealMadrid;1,00053E+18;https://twitter.com/realmadrid4me/status/1000525146329894913
realmadrid4me;26/05/2018 20:52;0;0;Bale demands playing time after Champions League heroics https:// ift.tt/2J58Zi9 #HalaMadrid #RealMadrid;;;#HalaMadrid #RealMadrid;1,00053E+18;https://twitter.com/realmadrid4me/status/1000525144807403520
realmadrid4me;26/05/2018 20:52;0;0;Real Madrid 's hat-trick of European successes has so much to do with Sergio Ramos https:// ift.tt/2IOae1v #HalaMadrid #RealMadrid;;;#HalaMadrid #RealMadrid;1,00053E+18;https://twitter.com/realmadrid4me/status/1000525142479507460
realmadrid4me;26/05/2018 20:52;0;0;Real Madrid star Cristiano Ronaldo denied Mohamed Salah face-off https:// ift.tt/2IReXQf #HalaMadrid #RealMadrid;;;#HalaMadrid #RealMadrid;1,00053E+18;https://twitter.com/realmadrid4me/status/1000525139170287620
Razymoad;26/05/2018 20:52;0;0;What a win by Real Madrid . pic.twitter.com/kDcbI0INeN;;;;1,00053E+18;https://twitter.com/Razymoad/status/1000525137786163200
realmadrid4me;26/05/2018 20:52;0;0;Twitter reacts as Liverpool goalkeeper Loris Karius makes bizarre blunder in Champions League final https:// ift.tt/2LwaKmQ #HalaMadrid #RealMadrid;;;#HalaMadrid #RealMadrid;1,00053E+18;https://twitter.com/realmadrid4me/status/1000525137450622978
realmadrid4me;26/05/2018 20:52;0;0;It's been beautiful to play for Real Madrid - Ronaldo hints at shock exit https:// ift.tt/2JclRTK #HalaMadrid #RealMadrid;;;#HalaMadrid #RealMadrid;1,00053E+18;https://twitter.com/realmadrid4me/status/1000525136041259008
realmadrid4me;26/05/2018 20:52;0;0;Salah injury marked beginning of the end for Liverpool https:// ift.tt/2KY6tHM #HalaMadrid #RealMadrid;;;#HalaMadrid #RealMadrid;1,00053E+18;https://twitter.com/realmadrid4me/status/1000525134480977921
realmadrid4me;26/05/2018 20:52;1;0;Sergio Ramos not to blame for Mohamed Salah injury: Frank Lampard https:// ift.tt/2s9kBH2 #HalaMadrid #RealMadrid;;;#HalaMadrid #RealMadrid;1,00053E+18;https://twitter.com/realmadrid4me/status/1000525132748738560
realmadrid4me;26/05/2018 20:52;0;0;Jurgen Klopp's force of character led Liverpool... memory of achievement will not fade quickly https:// ift.tt/2scTNpp #HalaMadrid #RealMadrid;;;#HalaMadrid #RealMadrid;1,00053E+18;https://twitter.com/realmadrid4me/status/1000525130748047361
realmadrid4me;26/05/2018 20:52;0;0;Bale double makes Champions League history https:// ift.tt/2sgPZUj #HalaMadrid #RealMadrid;;;#HalaMadrid #RealMadrid;1,00053E+18;https://twitter.com/realmadrid4me/status/1000525129238138882
realmadrid4me;26/05/2018 20:52;0;0;Bale, Mandzukic & the best Champions League final goals https:// ift.tt/2xioxKw #HalaMadrid #RealMadrid;;;#HalaMadrid #RealMadrid;1,00053E+18;https://twitter.com/realmadrid4me/status/1000525126281187329
realmadrid4me;26/05/2018 20:52;0;0;Brilliant Bale's brace brings Real Madrid another Champions League trophy https:// ift.tt/2J8ksgU #HalaMadrid #RealMadrid;;;#HalaMadrid #RealMadrid;1,00053E+18;https://twitter.com/realmadrid4me/status/1000525124821536769
Education2day;26/05/2018 20:52;0;0;On the game, if @MoSalah has been given clean game it would completely different so credit for what to @realmadrid ? Dirty play? Only U can give. Dont worry I like you and even brought pizza and coffee at crystal palace but you got in the training ground. But it doesnt mn I agree;;@MoSalah @realmadrid;;1,00053E+18;https://twitter.com/Education2day/status/1000525123726782464
realmadrid4me;26/05/2018 20:52;0;1;Real Madrid 3 Liverpool 1: Brilliant Bale undoes Klopp and calamity Karius https:// ift.tt/2sd224I #HalaMadrid #RealMadrid;;;#HalaMadrid #RealMadrid;1,00053E+18;https://twitter.com/realmadrid4me/status/1000525123303170048
realmadrid4me;26/05/2018 20:52;0;0;Real Madrid 's Carvajal limps out of final to prompt Spain fears https:// ift.tt/2IPUVFQ #HalaMadrid #RealMadrid;;;#HalaMadrid #RealMadrid;1,00053E+18;https://twitter.com/realmadrid4me/status/1000525121784827905
TerranovaManuel;26/05/2018 20:52;0;0;If you think that Marcelo is the KING of this #UCL , Like and Rt;;;#UCL;1,00053E+18;https://twitter.com/TerranovaManuel/status/1000525120241393669
Fitba_daft;26/05/2018 20:52;0;9;Real Madrid 3 Liverpool 1 ... It wasn’t to be unfortunately pic.twitter.com/tD3z6rRmxh;;;;1,00053E+18;https://twitter.com/Fitba_daft/status/1000525116411965440
HumperdinkSays;26/05/2018 20:52;0;0;Dirtiest team in the game! Only good Real Madrid fan is a dead one;;;;1,00053E+18;https://twitter.com/HumperdinkSays/status/1000525115757678592
