username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Marz123DKSYT;11/06/2017 18:12;0;0;I have just bought Cristiano Ronaldo in #dreamleaguesoccer pic.twitter.com/YjZAbxbbEK;;;#dreamleaguesoccer;8,74011E+17;https://twitter.com/Marz123DKSYT/status/874011373969199104
KamelKa05065882;11/06/2017 18:12;0;0;I love you ronaldo I am big fan to you your the best players in the world;;;;8,74011E+17;https://twitter.com/KamelKa05065882/status/874011371494572035
oasis_connect;11/06/2017 18:11;0;0;Wow! Cristiano Ronaldo Welcomes Baby Twins (Photos) http:// basehitz.net/2017/06/11/wow -cristiano-ronaldo-welcomes-baby-twins-photos/ … pic.twitter.com/jPxiI8ks5g;;;;8,74011E+17;https://twitter.com/oasis_connect/status/874011203475038208
NetworkofnewsUK;11/06/2017 18:10;0;0;FIFA 18 gameplay REVEALED as EA turns to Cristiano Ronaldo for new motion capture technology https:// goo.gl/DkWHur The biggest footy ...;;;;8,74011E+17;https://twitter.com/NetworkofnewsUK/status/874010974902038529
coIdzola;11/06/2017 18:10;0;0;I liked a @YouTube video http:// youtu.be/yIJ8Q2l-ZyM?a Cristiano Ronaldo 's Son Meets Messi, Interrupts Interview Dressed as Superman;;@YouTube;;8,74011E+17;https://twitter.com/coIdzola/status/874010896963702786
Tarciofficial;11/06/2017 18:10;0;0;Cristiano Ronaldo remains the world's highest-paid athlete for the 2nd Time http:// dlvr.it/PLXDWy pic.twitter.com/6ekaGcotya;;;;8,74011E+17;https://twitter.com/Tarciofficial/status/874010880437927936
coIdzola;11/06/2017 18:08;0;0;I liked a @YouTube video http:// youtu.be/iHz82I8Vv88?a CRISTIANO RONALDO was just going out for tea and this happened...;;@YouTube;;8,74011E+17;https://twitter.com/coIdzola/status/874010510123048960
GentianLimani;11/06/2017 18:08;0;0;Milan signing Cristiano Ronaldo 's replacement for 38 million is gonna prove to be huge in a few years. Let's get him a backup.;;;;8,7401E+17;https://twitter.com/GentianLimani/status/874010381538267137
stevkayma;11/06/2017 18:07;0;0;D only world best.;;;;8,7401E+17;https://twitter.com/stevkayma/status/874010261899935744
MinutoSiete_;11/06/2017 18:05;2;0;#EliminatoriasUEFA GOLEADORES Cristiano Ronaldo : Robert Lewandowski: Romelu Lukaku: Steven Jovetic: pic.twitter.com/ewoG3iVjqw;;;#EliminatoriasUEFA;8,7401E+17;https://twitter.com/MinutoSiete_/status/874009753063743489
customizedsms;11/06/2017 18:05;0;0;Cristiano Ronaldo Now Father To Twins- http:// tinyurl.com/y8kbjz5e pic.twitter.com/a2ZVGJOsYh;;;;8,7401E+17;https://twitter.com/customizedsms/status/874009735069974528
RockyTelmoZarra;11/06/2017 18:05;0;2;You know i see @akaworldwide Drake and Cristiano Ronaldo They are just my favourite... Great stories behind this individuals;;@akaworldwide;;8,7401E+17;https://twitter.com/RockyTelmoZarra/status/874009666312966145
DailyChronicle5;11/06/2017 18:04;0;0;Real Madrid Football Star, Cristiano Ronaldo Welcomes Twins http:// dlvr.it/PLXB87 pic.twitter.com/uYY7Ar3sPw;;;;8,74009E+17;https://twitter.com/DailyChronicle5/status/874009393829888001
officialrm_dna;11/06/2017 18:03;0;0;Fabio Capello: “ Cristiano Ronaldo will win the Ballon d'Or this year, there's no doubt on earth.” -Cr7Amol http:// fb.me/7LksZhbkf;;;;8,74009E+17;https://twitter.com/officialrm_dna/status/874009276406272000
That_Girl_Tolaa;11/06/2017 18:03;0;0;Cos my guys call me Cristiano , Mr Ronaldo;;;;8,74009E+17;https://twitter.com/That_Girl_Tolaa/status/874009137000087552
DeyatRamim;11/06/2017 18:03;0;0;I added a video to a @YouTube playlist http:// youtu.be/vSL-gPMPVXI?a Cristiano Ronaldo : Tested to the Limit;;@YouTube;;8,74009E+17;https://twitter.com/DeyatRamim/status/874009095807938560
Karmarley2;11/06/2017 18:02;0;0;@Cristiano u are my inspiration to become a fantastic player like u;;@Cristiano;;8,74009E+17;https://twitter.com/Karmarley2/status/874008999590600710
Martyns5;11/06/2017 18:01;0;1;Hmm still none the wiser!;;;;8,74009E+17;https://twitter.com/Martyns5/status/874008770946494465
MrTeeuba;11/06/2017 18:00;0;0;Nice view u gat CR7;;;;8,74009E+17;https://twitter.com/MrTeeuba/status/874008584429989889
ChillBill95;11/06/2017 18:00;0;0;"CRISTIANO RONALDO : When I retire, Portugal is still in good hands. We have a great forward in André Silva"".""";;;;8,74008E+17;https://twitter.com/ChillBill95/status/874008396315459585
EzyTalksBlog;11/06/2017 18:00;0;0;“News: Real Madrid Star Cristiano Ronaldo Welcomes Twins With Surrogate Mother” http:// buff.ly/2rfAH3t;;;;8,74008E+17;https://twitter.com/EzyTalksBlog/status/874008352916983808
OrjiSolomon7;11/06/2017 18:00;0;0;MY CHAIRMAN;;;;8,74008E+17;https://twitter.com/OrjiSolomon7/status/874008337360277504
OfficialNSISHD;11/06/2017 17:58;0;0;I liked a @YouTube video http:// youtu.be/SsumLC6w9kE?a Has Cristiano Ronaldo FINALLY Surpassed Lionel Messi?! | #SundayVibes;;@YouTube;#SundayVibes;8,74008E+17;https://twitter.com/OfficialNSISHD/status/874008068996161540
Fajarzyn;11/06/2017 17:58;0;0;Good job cr;;;;8,74008E+17;https://twitter.com/Fajarzyn/status/874007991946584064
onittv;11/06/2017 17:58;0;0;Meet Cristiano Ronaldo 's official new girlfriend http://www. on-it.tv/video/meet-cri stiano-ronaldos-official-new-girlfriend … pic.twitter.com/8cxc54p51c;;;;8,74008E+17;https://twitter.com/onittv/status/874007960695037952
onittv;11/06/2017 17:58;0;0;Meet Cristiano Ronaldo 's official new girlfriend http://www. on-it.tv/video/meet-cri stiano-ronaldos-official-new-girlfriend … pic.twitter.com/pWJJoKG3uL;;;;8,74008E+17;https://twitter.com/onittv/status/874007928126230530
cristiano7cr0;11/06/2017 17:57;0;0;This cover is more important than any pessi cover since ronaldo has his own edition messi was just he poster boy;;;;8,74008E+17;https://twitter.com/cristiano7cr0/status/874007710966194176
Collinzjay;11/06/2017 17:57;0;0;#Recap Here are the 5 records Cristiano Ronaldo broke during last night's Champions League final victory http://www. gistcorner.com/?p=16669 #GCXclusive;;;#Recap #GCXclusive;8,74008E+17;https://twitter.com/Collinzjay/status/874007655538462720
Mr_Jay_T_;11/06/2017 17:56;0;0;Which one is Alexis Sanchez!;;;;8,74008E+17;https://twitter.com/Mr_Jay_T_/status/874007531592572928
TabloidNaija;11/06/2017 17:56;0;1;Cristiano Ronaldo Welcomes Twins http:// ift.tt/2scdyyj pic.twitter.com/w5JNoiAKBs;;;;8,74008E+17;https://twitter.com/TabloidNaija/status/874007530141306882
cristiano7cr0;11/06/2017 17:56;0;0;Lead* is your brain not able to figure out a spelling mistake?;;;;8,74008E+17;https://twitter.com/cristiano7cr0/status/874007517600329730
RealMadridFansI;11/06/2017 17:55;0;0;Luka Modrić: “ Cristiano Ronaldo is a machine, his hunger is the best when it's most needed. I have no doubt he's... http:// fb.me/2aXZSSuSD;;;;8,74007E+17;https://twitter.com/RealMadridFansI/status/874007171679240193
coIdzola;11/06/2017 17:55;0;0;I liked a @YouTube video http:// youtu.be/j19iXMTaBCo?a Cristiano Ronaldo dresses up as begger and pranks Madrid (Official Video );;@YouTube;;8,74007E+17;https://twitter.com/coIdzola/status/874007079421431808
Kimberl86915495;11/06/2017 17:54;0;0;Cristiano Ronaldo : Kick'n'Run by Hugo Games A/S https:// appsto.re/us/q43s_.i;;;;8,74007E+17;https://twitter.com/Kimberl86915495/status/874007034475159552
redbrowny31;11/06/2017 17:54;0;0;"Greatest Of All Time, Jack is in love with @Cristiano ;-)";;@Cristiano;;8,74007E+17;https://twitter.com/redbrowny31/status/874007010563547136
Chromesoundz;11/06/2017 17:54;0;0;Cristiano Ronaldo welcomes twins pic.twitter.com/Ak5ctWMd69;;;;8,74007E+17;https://twitter.com/Chromesoundz/status/874006864106631168
cronaldoo14;11/06/2017 17:53;0;0;MATCH DAY - Cristiano Ronaldo scored his first ever competitive goal for Real Madrid against today's opponent Deportivo de La Coruña.;;;;8,74007E+17;https://twitter.com/cronaldoo14/status/874006782301028353
Datenshi69;11/06/2017 17:53;0;0;@Cristiano have you seen @ge7fe play? Why isn't he on the national team?;;@Cristiano @ge7fe;;8,74007E+17;https://twitter.com/Datenshi69/status/874006755507924996
LuluIsRed;11/06/2017 17:53;0;0;en disant rien on a tout dit pic.twitter.com/fenFUgj7TM;;;;8,74007E+17;https://twitter.com/LuluIsRed/status/874006626260451329
holliday_luke;11/06/2017 17:53;0;0;King @Cristiano pic.twitter.com/9dxQ6APA1Z;;@Cristiano;;8,74007E+17;https://twitter.com/holliday_luke/status/874006597349122048
LAgossdotcom;11/06/2017 17:52;0;0;Cristiano Ronaldo has welcomed twins! https://www. lagoss.com/top-story/cris tiano-ronaldo-reportedly-welcomed-baby-twins-via-surrogate-5369 … pic.twitter.com/QizJjbM6T3;;;;8,74006E+17;https://twitter.com/LAgossdotcom/status/874006429220298753
TheCristianoFan;11/06/2017 17:51;117;291;Marta (Women Footballer): “I support Real Madrid because of Cristiano Ronaldo 's winning mentality.” #HalaMadrid pic.twitter.com/Bh6cbKCDsS;;;#HalaMadrid;8,74006E+17;https://twitter.com/TheCristianoFan/status/874006288820207622
TheRonaldoBible;11/06/2017 17:51;0;0;The capello one where u said Cristiano ronaldo deserves ballon dor some hours ago. I cant find anything about that. Googled all day;;;;8,74006E+17;https://twitter.com/TheRonaldoBible/status/874006156544552960
RockefeIIer;11/06/2017 17:50;0;0;Relax, don't take twitter too serious for your bae Ronaldo;;;;8,74006E+17;https://twitter.com/RockefeIIer/status/874005828482859009
Maya_1198;11/06/2017 17:47;0;0;Okay..?? Its just a picture that has nothing to do with that;;;;8,74005E+17;https://twitter.com/Maya_1198/status/874005190537596928
PericoNieto;11/06/2017 17:47;0;0;Felicidades crack;;;;8,74005E+17;https://twitter.com/PericoNieto/status/874005181884755968
janaeb17;11/06/2017 17:46;1;0;Also @Cristiano is the most beautiful person DO NOT ARGUE WITH ME ON THIS;;@Cristiano;;8,74005E+17;https://twitter.com/janaeb17/status/874005026691309568
ITSYABOYJOT1;11/06/2017 17:45;0;0;Wow are you and Messi friends do you think Messi is better then you or you better then Messi #idk;;;#idk;8,74005E+17;https://twitter.com/ITSYABOYJOT1/status/874004743441567750
Joshwestylufc;11/06/2017 17:45;0;0;Has to be @Cristiano https:// twitter.com/futballtweets/ status/874004583512715264 …;;@Cristiano;;8,74005E+17;https://twitter.com/Joshwestylufc/status/874004725406085122
IrishMirror;11/06/2017 17:45;0;1;Cristiano Ronaldo Jr is his dad's doppelganger with new hair style http://www. irishmirror.ie/sport/soccer/s occer-news/cristiano-ronaldo-jr-dads-doppelganger-10605939#ICID=sharebar_twitter …;;;#ICID;8,74005E+17;https://twitter.com/IrishMirror/status/874004563057025024
ShlappLFC;11/06/2017 17:44;0;0;Let the conspiracy theories begin;;;;8,74004E+17;https://twitter.com/ShlappLFC/status/874004412536160258
_josh_vasquez;11/06/2017 17:43;0;0;@swfc or get @Cristiano to finish his career at Wednesday maybe? Happy with either;;@swfc @Cristiano;;8,74004E+17;https://twitter.com/_josh_vasquez/status/874004308253192197
_josh_vasquez;11/06/2017 17:43;0;0;@JVSemedo = best player in the world, stood alongside @Cristiano . Forever a blue and white legend @BullenFootball get him a coaching role pic.twitter.com/MOyAKmFTg9;;@JVSemedo @Cristiano @BullenFootball;;8,74004E+17;https://twitter.com/_josh_vasquez/status/874004186911952898
NigerianNewsweb;11/06/2017 17:42;0;0;Cristiano Ronaldo Is A Father Again As He Welcomes Twins- A Boy And A Girl - https://www. nigeriannewsweb.com/cristiano-rona ldo-is-a-father-again-as-he-welcomes-twins/ … pic.twitter.com/U57kSj5BHA;;;;8,74004E+17;https://twitter.com/NigerianNewsweb/status/874003943050891264
delfina_jr11;11/06/2017 17:41;0;0;@Cristiano congratulations... pic.twitter.com/sLkEepn4ov;;@Cristiano;;8,74004E+17;https://twitter.com/delfina_jr11/status/874003786964008961
Ronaldolovers4;11/06/2017 17:41;0;0;Cristiano Ronaldo 's new boots for Confedration Cup http:// fb.me/EcnBytbL;;;;8,74004E+17;https://twitter.com/Ronaldolovers4/status/874003763186417664
collinsjg57;11/06/2017 17:41;0;0;Lionel Messi and Cristiano Ronaldo were first team regulars at 18. All we are saying is give youth a chance...;;;;8,74004E+17;https://twitter.com/collinsjg57/status/874003606999117829
DyondaniBubutsa;11/06/2017 17:40;0;0;obviously the king of football @Cristiano will win it;;@Cristiano;;8,74003E+17;https://twitter.com/DyondaniBubutsa/status/874003379890139137
DenisDhamo;11/06/2017 17:39;0;0;"CRISTIANO RONALDO : When I retire, Portugal is still in good hands. We have a great forward in André Silva"".""";;;;8,74003E+17;https://twitter.com/DenisDhamo/status/874003251301109763
TequilaKass;11/06/2017 17:39;0;0;@Cristiano a I Milady Winter defend the sir;;@Cristiano;;8,74003E+17;https://twitter.com/TequilaKass/status/874003079418589189
veronicanvrrte;11/06/2017 17:38;0;0;Congrats @cristiano !;;@cristiano;;8,74003E+17;https://twitter.com/veronicanvrrte/status/874002979497684992
Emmanuel060599;11/06/2017 17:38;0;0;Greatest ever;;;;8,74003E+17;https://twitter.com/Emmanuel060599/status/874002937424556035
AmadouOurySyll3;11/06/2017 17:37;0;0;I like that's;;;;8,74003E+17;https://twitter.com/AmadouOurySyll3/status/874002645807235072
ItsYaBoiCarlos1;11/06/2017 17:37;0;0;I liked a @YouTube video http:// youtu.be/jy5JQno4-B0?a OMG!! Cristiano Ronaldo 's son destroyed Marcelo's son & Best Goals/Skills;;@YouTube;;8,74003E+17;https://twitter.com/ItsYaBoiCarlos1/status/874002616526700544
egaaf07;11/06/2017 17:35;0;0;hello my brother @cristiano @Modric19 @jamesdrodriguez @NavasKeylor @GartehBale11 keep spirit!! (:;;@cristiano @Modric19 @jamesdrodriguez @NavasKeylor @GartehBale11;;8,74002E+17;https://twitter.com/egaaf07/status/874002069413285888
Nooreezy;11/06/2017 17:34;0;0;In real life I Am beyond Cristiano Ronaldo , man I Am gone. Gone, Gone, Gone.;;;;8,74002E+17;https://twitter.com/Nooreezy/status/874001854941843456
SrNaninho;11/06/2017 17:33;2;1;Cristiano Ronaldo 20 Goals That Would Have Been https:// youtu.be/ayZMdwgww-E vía @YouTube;;@YouTube;;8,74002E+17;https://twitter.com/SrNaninho/status/874001706564169729
Dazzlino;11/06/2017 17:32;0;0;Caliente, CRISTI! S/O 2 @Cristiano ! Lookin EN FUEGO, jugardo Saw some #throwback videos of @realDonaldTrump , GORGEOUS SWAG KING! https:// twitter.com/Cristiano/stat us/873858295240503296 …;;@Cristiano @realDonaldTrump;#throwback;8,74001E+17;https://twitter.com/Dazzlino/status/874001289918767104
madrid_lens;11/06/2017 17:31;0;0;Is Cristiano Ronaldo now a father to twins with a surrogate mother? http:// madridlens.blogspot.is/2017/06/is-cri stiano-ronaldo-now-father-to_11.html … #halamadrid;;;#halamadrid;8,74001E+17;https://twitter.com/madrid_lens/status/874001192518549508
reusfan9;11/06/2017 17:31;0;0;I would kill myself if my dad made me get the same hair style as his;;;;8,74001E+17;https://twitter.com/reusfan9/status/874001188156567553
Nfaansoumane97;11/06/2017 17:31;0;0;i love you!;;;;8,74001E+17;https://twitter.com/Nfaansoumane97/status/874001168871063552
Arman06621739;11/06/2017 17:31;0;0;I have just bought Cristiano Ronaldo in #dreamleaguesoccer pic.twitter.com/ryoOwjpu3j;;;#dreamleaguesoccer;8,74001E+17;https://twitter.com/Arman06621739/status/874001116090052611
MailSport;11/06/2017 17:30;18;50;FIFA 18 - The Journey: Cristiano Ronaldo joins Alex Hunter on the road to glory in the latest edition http:// dailym.ai/2s0n7hA pic.twitter.com/1XOkUHo5D1;;;;8,74001E+17;https://twitter.com/MailSport/status/874000832060063745
Daily_Record;11/06/2017 17:30;0;2;Cristiano Ronaldo Jr is his dad's doppelganger as 6-year-old sports same hairstyle as Real Madrid superstar http://www. dailyrecord.co.uk/sport/cristian o-ronaldo-jr-dads-doppelganger-10605927 …;;;;8,74001E+17;https://twitter.com/Daily_Record/status/874000788669865984
Vistanaij;11/06/2017 17:29;0;1;Great!! Cristiano Ronaldo Welcomes Baby Twins | Pics https:// vistanaij.wordpress.com/2017/06/11/gre at-cristiano-ronaldo-welcomes-baby-twins-pics/ … pic.twitter.com/QOMd4YKeNL;;;;8,74001E+17;https://twitter.com/Vistanaij/status/874000769862819842
jungsh0oked;11/06/2017 17:29;0;15;You bet I'll enjoy the view pic.twitter.com/tvbfdQIoFv;;;;8,74001E+17;https://twitter.com/jungsh0oked/status/874000603311222784
JordaxAnime;11/06/2017 17:28;0;0;Cristiano Ronaldo • Ed Sheeran - Galway Girl | Skills & Goals | 2017: http:// youtu.be/SEG1uxWLlZU?a via @YouTube;;@YouTube;;8,74E+17;https://twitter.com/JordaxAnime/status/874000496620687360
AmourNsouari;11/06/2017 17:28;0;0;the best in player in the word;;;;8,74E+17;https://twitter.com/AmourNsouari/status/874000456393138176
yousaer_mian;11/06/2017 17:28;0;0;I liked a @YouTube video http:// youtu.be/Ww8j330p5Fw?a Cristiano Ronaldo .. Last match for Manchester United full of Emotion;;@YouTube;;8,74E+17;https://twitter.com/yousaer_mian/status/874000428031201281
peterrashford69;11/06/2017 17:27;0;0;Nice one bro;;;;8,74E+17;https://twitter.com/peterrashford69/status/874000140000002048
yousaer_mian;11/06/2017 17:27;0;0;I liked a @YouTube video http:// youtu.be/koMAp0wA2QI?a The day Cristiano Ronaldo reunited with his former team;;@YouTube;;8,74E+17;https://twitter.com/yousaer_mian/status/874000084299546624
NanaToosweet;11/06/2017 17:26;0;0;Nice bro;;;;8,74E+17;https://twitter.com/NanaToosweet/status/873999948202856449
Pallee07;11/06/2017 17:26;0;0;I added a video to a @YouTube playlist http:// youtu.be/Jual8fGeQ_w?a Cristiano Ronaldo Documentary - Greatest Of All Time (BBC 2017);;@YouTube;;8,74E+17;https://twitter.com/Pallee07/status/873999823908872200
TrueBestThought;11/06/2017 17:26;0;0;CRISTIANO RONALDO ’S CAREER IN PICTURES - http:// epphany.com/site/post/642? m=1 … pic.twitter.com/GXrcNCL4eV;;;;8,74E+17;https://twitter.com/TrueBestThought/status/873999781378609152
NikkiDa59536835;11/06/2017 17:25;0;0;can I just have you lol. my other number 7 hero. Elway always 1st #7. but holy crap you beautiful specimen of the God's;;;#7;8,74E+17;https://twitter.com/NikkiDa59536835/status/873999675967250432
Bergomiberg;11/06/2017 17:24;0;0;Cristiano Ronaldo 20 Goals That Would Have Been https:// youtu.be/ayZMdwgww-E via @YouTube;;@YouTube;;8,74E+17;https://twitter.com/Bergomiberg/status/873999524376838144
El_Stormerjoe;11/06/2017 17:24;0;1;Cristiano Ronaldo Shares Photos Of Him Chilling With His Son Amid Twin Rumours http://www. musbizusblog.com/2017/06/cristi ano-ronaldo-shares-photos-chilling-son-amid-twin-rumours/ …;;;;8,73999E+17;https://twitter.com/El_Stormerjoe/status/873999279433633792
iamdelawys;11/06/2017 17:23;0;0;Cristiano Ronaldo Shares Photos Of Him Chilling With His Son Amid Twin Rumours http://www. musbizusblog.com/2017/06/cristi ano-ronaldo-shares-photos-chilling-son-amid-twin-rumours/ …;;;;8,73999E+17;https://twitter.com/iamdelawys/status/873999270445297666
haysal;11/06/2017 17:23;0;0;Cristiano Ronaldo Shares Photos Of Him Chilling With His Son Amid Twin Rumours http://www. musbizusblog.com/2017/06/cristi ano-ronaldo-shares-photos-chilling-son-amid-twin-rumours/ …;;;;8,73999E+17;https://twitter.com/haysal/status/873999267886755841
fblackaleem;11/06/2017 17:23;0;0;Cristiano Ronaldo Shares Photos Of Him Chilling With His Son Amid Twin Rumours http://www. musbizusblog.com/2017/06/cristi ano-ronaldo-shares-photos-chilling-son-amid-twin-rumours/ …;;;;8,73999E+17;https://twitter.com/fblackaleem/status/873999266758447108
delawyz;11/06/2017 17:23;0;0;Cristiano Ronaldo Shares Photos Of Him Chilling With His Son Amid Twin Rumours http://www. musbizusblog.com/2017/06/cristi ano-ronaldo-shares-photos-chilling-son-amid-twin-rumours/ …;;;;8,73999E+17;https://twitter.com/delawyz/status/873999265948938241
boblaporta;11/06/2017 17:23;0;0;Cristiano Ronaldo Shares Photos Of Him Chilling With His Son Amid Twin Rumours http://www. musbizusblog.com/2017/06/cristi ano-ronaldo-shares-photos-chilling-son-amid-twin-rumours/ …;;;;8,73999E+17;https://twitter.com/boblaporta/status/873999264933982209
RockefeIIer;11/06/2017 17:23;0;0;Messi still killed u in El Clasico;;;;8,73999E+17;https://twitter.com/RockefeIIer/status/873999219639668738
yousaer_mian;11/06/2017 17:23;0;0;I liked a @YouTube video http:// youtu.be/U5r6THQsMKE?a The day even haters loved Cristiano Ronaldo;;@YouTube;;8,73999E+17;https://twitter.com/yousaer_mian/status/873999156364357632
vitorsi14;11/06/2017 17:23;0;0;regram @easportsfifa @cristiano ! #TOTS https://www. instagram.com/p/BVNmmh9DAlB9 AHAFRL00gPSQ_Pnz6xrs0YUQCs0/ …;;@easportsfifa @cristiano;#TOTS;8,73999E+17;https://twitter.com/vitorsi14/status/873999023677550592
Jakub_Malczuk;11/06/2017 17:22;0;1;I liked a @YouTube video http:// youtu.be/jy5JQno4-B0?a OMG!! Cristiano Ronaldo 's son destroyed Marcelo's son & Best Goals/Skills;;@YouTube;;8,73999E+17;https://twitter.com/Jakub_Malczuk/status/873998854223515648
PopularCelebNow;11/06/2017 17:22;0;0;http:// bit.ly/2s0xody Cristiano Ronaldo Jr is his dad's doppelganger as 6-year-old sports same hairstyle as Real Madrid superstar #Celeb … pic.twitter.com/mgZpksh01H;;;#Celeb;8,73999E+17;https://twitter.com/PopularCelebNow/status/873998834321555456
SammyPillz;11/06/2017 17:22;0;0;Cristiano Ronaldo Shares Photos Of Him Chilling With His Son Amid Twin Rumours http://www. musbizusblog.com/2017/06/cristi ano-ronaldo-shares-photos-chilling-son-amid-twin-rumours/ …;;;;8,73999E+17;https://twitter.com/SammyPillz/status/873998807050186753
MorDay_MorDolZ;11/06/2017 17:21;0;0;Cristiano Ronaldo Shares Photos Of Him Chilling With His Son Amid Twin Rumours http://www. musbizusblog.com/2017/06/cristi ano-ronaldo-shares-photos-chilling-son-amid-twin-rumours/ …;;;;8,73999E+17;https://twitter.com/MorDay_MorDolZ/status/873998769578283008
iam_toebay;11/06/2017 17:21;0;0;Cristiano Ronaldo Shares Photos Of Him Chilling With His Son Amid Twin Rumours https:// goo.gl/fb/Oh7OmP @musbizusblog;;@musbizusblog;;8,73999E+17;https://twitter.com/iam_toebay/status/873998541244518400
pinkz_matharu;11/06/2017 17:20;0;2;Welcome to the club. Been there seen it. Could teach you a thing @Cristiano #twins #easy;;@Cristiano;#twins #easy;8,73998E+17;https://twitter.com/pinkz_matharu/status/873998444247093248
geesingh1;11/06/2017 17:20;0;0;"@Cristiano must be more famous and wealthier than the @TheRock ; no doubt !? #ronaldo #THEROCK";;@Cristiano @TheRock;#ronaldo #THEROCK;8,73998E+17;https://twitter.com/geesingh1/status/873998307768631296
bitchquotess1;11/06/2017 17:19;0;0;Cristiano Ronaldo Amazing Lifestyle 2017: http:// youtu.be/EWrh5gmUEMQ?a via @YouTube;;@YouTube;;8,73998E+17;https://twitter.com/bitchquotess1/status/873998147185512449
Ronaldolovers4;11/06/2017 17:17;0;0;Can't perform without Real Madrid they said, Cristiano Ronaldo in 2018 World Cup Qualifiers // Stats Games... http:// fb.me/20kxLu7Wv;;;;8,73998E+17;https://twitter.com/Ronaldolovers4/status/873997674436939776
johnx360;11/06/2017 17:17;0;0;Is it true Bruno alvez is your hero #alvez #ronaldotorangers;;;#alvez #ronaldotorangers;8,73998E+17;https://twitter.com/johnx360/status/873997656896524289
RealRamiHanbali;11/06/2017 17:17;0;1;I saw @Cristiano as a teenager https:// twitter.com/ussoccer/statu s/872988970984001541 …;;@Cristiano;;8,73998E+17;https://twitter.com/RealRamiHanbali/status/873997585241047041
nkunatebogo648;11/06/2017 17:17;0;0;Living up to his dad @Cristiano;;@Cristiano;;8,73998E+17;https://twitter.com/nkunatebogo648/status/873997566551228416
trevorMaswanga;11/06/2017 17:17;1;1;The guy is so hard working;;;;8,73998E+17;https://twitter.com/trevorMaswanga/status/873997549543313409
ChampionPirlo17;11/06/2017 17:16;0;1;Cr7's New hair style is catching on @Cristiano pic.twitter.com/knryY4JNru;;@Cristiano;;8,73997E+17;https://twitter.com/ChampionPirlo17/status/873997342978060295
BlazeshotYT;11/06/2017 17:15;0;0;its weird man;;;;8,73997E+17;https://twitter.com/BlazeshotYT/status/873997160752308226
YangAtoms;11/06/2017 17:15;0;0;Now try and tell me, @Cristiano is not better @TeamMessi https:// twitter.com/hughwizzy/stat us/873554071034134528 …;;@Cristiano @TeamMessi;;8,73997E+17;https://twitter.com/YangAtoms/status/873997092926173188
LuAl22;11/06/2017 17:14;2;1;But has a blue tick as Alex Hunter...? makes perfect sense. He's officially not official?;;;;8,73997E+17;https://twitter.com/LuAl22/status/873996988165103616
ScottishFNH;11/06/2017 17:14;0;0;Cristiano Ronaldo Jr is his dad's doppelganger as 6-year-old sports same hairstyle #SPFL #Fitbaw #FNH http://www. nshnd.com/to.aspx?i=3278 972 …;;;#SPFL #Fitbaw #FNH;8,73997E+17;https://twitter.com/ScottishFNH/status/873996965524197376
DonJonPablo;11/06/2017 17:14;0;2;somebody put Cristiano on to a durag so his waves can start coming in;;;;8,73997E+17;https://twitter.com/DonJonPablo/status/873996932083048448
romxntiqedolan;11/06/2017 17:14;0;0;Oh lord no;;;;8,73997E+17;https://twitter.com/romxntiqedolan/status/873996902869729280
MeraghCPT;11/06/2017 17:14;2;12;"papa I wanna look like messi"" pic.twitter.com/upjdv4mrZv""";;;;8,73997E+17;https://twitter.com/MeraghCPT/status/873996899854024704
nairapark;11/06/2017 17:13;0;0;#Nigeria #news - New Problems for Real Madrid as Cristiano Ronaldo is a ‘doubt’ For The Crucial Trip to Eibar http://www. nairapark.com/news/148898033 3/new-problems-for-real-madrid-cristiano-ronaldo&t=10974 …;;;#Nigeria #news;8,73997E+17;https://twitter.com/nairapark/status/873996594059849729
HutchieGlee;11/06/2017 17:12;0;1;OH MY GOD HIS KID LOOKS LIKE BRAZILIAN RONALDO;;;;8,73996E+17;https://twitter.com/HutchieGlee/status/873996416670195712
LaurenTMUK;11/06/2017 17:12;0;1;Cristiano Ronaldo is literally daddy;;;;8,73996E+17;https://twitter.com/LaurenTMUK/status/873996258704273408
gennypynigga;11/06/2017 17:10;0;0;"Plus my guys call me Cristiano , Mr ronaldo ..""""";;;;8,73996E+17;https://twitter.com/gennypynigga/status/873995850283974656
Connor_LT;11/06/2017 17:10;0;0;@Cristiano can you come home now? @ManUtd needs you;;@Cristiano @ManUtd;;8,73996E+17;https://twitter.com/Connor_LT/status/873995787679801344
Sport_RightNow;11/06/2017 17:09;0;0;Cristiano Ronaldo Jr is his dad's doppelganger as 6-year-old sports same hairstyle… https:// goo.gl/fb/2Q2eDQ #mirror;;;#mirror;8,73996E+17;https://twitter.com/Sport_RightNow/status/873995712073265156
samkadjei;11/06/2017 17:09;0;0;Like a virus;;;;8,73996E+17;https://twitter.com/samkadjei/status/873995532674490368
OneFootValencia;11/06/2017 17:09;0;1;@ShantaRonaldo it's your turn now lad;;@ShantaRonaldo;;8,73996E+17;https://twitter.com/OneFootValencia/status/873995532120752128
brfootball;11/06/2017 17:08;325;973;CR7’s new hairstyle is catching on… ( via IG/ @cristiano ) pic.twitter.com/3GlRYquWQ9;;@cristiano;;8,73995E+17;https://twitter.com/brfootball/status/873995392869961728
RICHARDAKORLI4;11/06/2017 17:08;0;0;Six packs;;;;8,73995E+17;https://twitter.com/RICHARDAKORLI4/status/873995295075557377
