username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CaptainHYPE;05/06/2016 20:41;0;0;@danawhite you gotta lift this ban against @arielhelwani . This man was doing his job man;;@danawhite @arielhelwani;;7,39603E+17;https://twitter.com/CaptainHYPE/status/739602972754219009
Shafferrrr;05/06/2016 20:41;0;0;we are with you Ariel !;;;;7,39603E+17;https://twitter.com/Shafferrrr/status/739602966458601473
SeismicPirate;05/06/2016 20:40;0;1;There are many reasons why we spend our $ on a sport, @ufc . @arielhelwani is one of them. You just impacted your bottom line, you fools.;;@ufc @arielhelwani;;7,39603E+17;https://twitter.com/SeismicPirate/status/739602903141228545
mzen1976;05/06/2016 20:40;0;0;we wont be silenced. The ufc will come to there senses & realise they were wrong & how much you mean, respected by mma fans;;;;7,39603E+17;https://twitter.com/mzen1976/status/739602879741231104
Ferg_94;05/06/2016 20:40;0;0;there is only one. #King;;;#King;7,39603E+17;https://twitter.com/Ferg_94/status/739602876989898752
rickydnvr;05/06/2016 20:40;0;0;ARE U GOOD HELWANI ?;;;;7,39603E+17;https://twitter.com/rickydnvr/status/739602870157246466
robbiefushu;05/06/2016 20:40;0;0;@Rachel__Nichols @arielhelwani I for one, will not be purchasing any PPV in the future.;;@Rachel__Nichols @arielhelwani;;7,39603E+17;https://twitter.com/robbiefushu/status/739602859814096898
DOE_BAND;05/06/2016 20:40;0;0;the @ufc should take note that when you break news like that it gets people more excited. Doesn't take away from any surprise;;@ufc;;7,39603E+17;https://twitter.com/DOE_BAND/status/739602854789287937
MMAFAN4LIFE;05/06/2016 20:40;0;1;God speed sir. Everything will work out in the end.;;;;7,39603E+17;https://twitter.com/MMAFAN4LIFE/status/739602850075021313
ReclinerQB;05/06/2016 20:40;0;2;Damn-I wanted to see #UFC200 & @HeymanHustle client @BrockLesnar but not after what @danawhite & @ufc did to @arielhelwani;;@HeymanHustle @BrockLesnar @danawhite @ufc @arielhelwani;#UFC200;7,39603E+17;https://twitter.com/ReclinerQB/status/739602845805088768
Dina7810;05/06/2016 20:40;1;0;@arielhelwani @ufc Exactly. Is this not what a reporter's work consists of?;;@arielhelwani @ufc;;7,39603E+17;https://twitter.com/Dina7810/status/739602841468346377
shyunatown;05/06/2016 20:40;0;0;Sad to see @danawhite stoop to such a low level. @arielhelwani is one the best.;;@danawhite @arielhelwani;;7,39603E+17;https://twitter.com/shyunatown/status/739602784077656064
VanTacticVo;05/06/2016 20:40;0;0;@MMAmy120 ninja flips. Kicking is fun;;@MMAmy120;;7,39603E+17;https://twitter.com/VanTacticVo/status/739602746601574400
LanceFischel5;05/06/2016 20:40;0;0;no way he fights Cain or JDS. Carwin makes the most sense to me;;;;7,39603E+17;https://twitter.com/LanceFischel5/status/739602741962641409
LDub46;05/06/2016 20:40;0;0;youre a great journalist its crazy i just heard i was waiting to hear your updates man;;;;7,39603E+17;https://twitter.com/LDub46/status/739602730914881537
M_D_deVries;05/06/2016 20:39;0;0;I will be watching tomorrow's show for sure;;;;7,39603E+17;https://twitter.com/M_D_deVries/status/739602679811313668
MMAFAN4LIFE;05/06/2016 20:39;0;3;You are the best sir. Keep your head up through these difficult times.;;;;7,39603E+17;https://twitter.com/MMAFAN4LIFE/status/739602667656220673
a_dbears;05/06/2016 20:39;0;0;nothing but for you sir! #Teamhelwani #freehelwani;;;#Teamhelwani #freehelwani;7,39603E+17;https://twitter.com/a_dbears/status/739602560235999232
rickellis40;05/06/2016 20:39;0;0;#UFC taking a page of the @realDonaldTrump school of media relations. Great, except that book is for idiots. Pathetic. @arielhelwani;;@realDonaldTrump @arielhelwani;#UFC;7,39603E+17;https://twitter.com/rickellis40/status/739602546696691712
behemoth7247;05/06/2016 20:39;0;0;@arielhelwani Ill still be tuning in as usual. Keep your head up, you'll be rewarded with a great opportunity. #hardworkpaysoff;;@arielhelwani;#hardworkpaysoff;7,39603E+17;https://twitter.com/behemoth7247/status/739602546650554368
UndeniablyDan;05/06/2016 20:39;0;0;we appreciate your work sir;;;;7,39603E+17;https://twitter.com/UndeniablyDan/status/739602534902308865
charliespaniard;05/06/2016 20:39;25;36;The @ufc is what the ufc is, good and bad.But when 3 amazing ppl get booted, something is wrong @arielhelwani @BurtWatson4real @StitchDuran;;@ufc @arielhelwani @BurtWatson4real @StitchDuran;;7,39603E+17;https://twitter.com/charliespaniard/status/739602501842788352
vjspata;05/06/2016 20:39;0;0;@lorenzofertitta the buck stops with you. Do the right thing and correct this @arielhelwani situation fast.;;@lorenzofertitta @arielhelwani;;7,39602E+17;https://twitter.com/vjspata/status/739602491734523905
LarryJBell;05/06/2016 20:39;0;0;Absolute horse shit is what this is. Hopefully everything made right soon. Best of luck.;;;;7,39602E+17;https://twitter.com/LarryJBell/status/739602488999989248
MattWhitfield83;05/06/2016 20:39;0;0;@stephenasmith What's your reaction to UFC reporter @arielhelwani being barred for more or less breaking the Lesnar story?;;@stephenasmith @arielhelwani;;7,39602E+17;https://twitter.com/MattWhitfield83/status/739602484621115392
freedomcarolina;05/06/2016 20:39;0;0;@danawhite @ufc @Sholler_UFC please tell us what @arielhelwani did to be banned. He's been a great source and promoter of ufc and fighters;;@danawhite @ufc @Sholler_UFC @arielhelwani;;7,39602E+17;https://twitter.com/freedomcarolina/status/739602471237128192
DougDCBTito4lif;05/06/2016 20:39;1;1;Wow you know its a big deal when my wife ask me so what happened with @arielhelwani at the UFC?;;@arielhelwani;;7,39602E+17;https://twitter.com/DougDCBTito4lif/status/739602454795276288
xXKillerBuzzXx;05/06/2016 20:38;0;1;Looking forward to #themmahour #themmahour tomorrow ..;;;#themmahour #themmahour;7,39602E+17;https://twitter.com/xXKillerBuzzXx/status/739602444817211392
cgrando89;05/06/2016 20:38;0;1;I read your article while watching the event, didn't ruin anything, still shocked! Hope this works out soon u r the MMA media.;;;;7,39602E+17;https://twitter.com/cgrando89/status/739602440907939840
travisg66;05/06/2016 20:38;0;0;dude what happened last night is bullshit. Lifetime ban. That can't hold up. The hell with Dana, fight that shit.;;;;7,39602E+17;https://twitter.com/travisg66/status/739602439825969157
markmoore9517;05/06/2016 20:38;0;0;you know the UFC will cave. You need to ignore them;;;;7,39602E+17;https://twitter.com/markmoore9517/status/739602430527037440
techfall123;05/06/2016 20:38;0;0;keep doing you dude.;;;;7,39602E+17;https://twitter.com/techfall123/status/739602399074103297
westtown_mike;05/06/2016 20:38;0;0;dumbest thing I've heard all year? @arielhelwani the man, the myth, the mma media legend thrown out of @ufc 199 for reporting news. #dumb;;@arielhelwani @ufc;#dumb;7,39602E+17;https://twitter.com/westtown_mike/status/739602385195143176
ilya745;05/06/2016 20:38;0;0;UFC brass just created an issue for themselves out of nothing. Have fun spinning this one @ufc;;@ufc;;7,39602E+17;https://twitter.com/ilya745/status/739602384322756608
amirnoorali;05/06/2016 20:38;0;0;@dhumire @LondonBrawling can't wait for @arielhelwani to break the news of his opponent before the UFC does;;@dhumire @LondonBrawling @arielhelwani;;7,39602E+17;https://twitter.com/amirnoorali/status/739602373904060416
CliffTritan;05/06/2016 20:38;0;0;Sorry dude. You're still the best MMA journalist out there.;;;;7,39602E+17;https://twitter.com/CliffTritan/status/739602363736940544
terancebrouse;05/06/2016 20:38;0;0;and fans;;;;7,39602E+17;https://twitter.com/terancebrouse/status/739602358343196672
Wayne_Pickard;05/06/2016 20:38;0;3;you ARE MMA journalism for many (Inc me). Objective, insightful & with a love of the sport. This seems daft. #FreeHelwani;;;#FreeHelwani;7,39602E+17;https://twitter.com/Wayne_Pickard/status/739602354853580802
geoff_sl;05/06/2016 20:38;0;2;find out who Brock is fight, stick it to them;;;;7,39602E+17;https://twitter.com/geoff_sl/status/739602352479440896
Uniacke747;05/06/2016 20:38;0;0;I don't know if I've ever been more excited about something so disappointing, your the man Ariel , hope you back soon #mmasbest;;;#mmasbest;7,39602E+17;https://twitter.com/Uniacke747/status/739602350571130884
inkcityartist;05/06/2016 20:38;0;0;@danawhite your my fuckn idol you animal!BUT MAN 2 MAN that's sme bs what happened with @arielhelwani he's the best ever #UFC199#reconsider;;@danawhite @arielhelwani;#UFC199 #reconsider;7,39602E+17;https://twitter.com/inkcityartist/status/739602340068528128
voice255;05/06/2016 20:38;0;0;those are poop store names! Strive would beat him but not a ticket seller Cain JDS Fedor $$;;;;7,39602E+17;https://twitter.com/voice255/status/739602339531751428
M_Elsinger;05/06/2016 20:38;0;0;THE GOAT!;;;;7,39602E+17;https://twitter.com/M_Elsinger/status/739602338235568132
mylesmundle;05/06/2016 20:38;0;0;You have so many fans like me , you’re following is only going to get bigger.;;;;7,39602E+17;https://twitter.com/mylesmundle/status/739602336260235265
CORPSEGRINDER77;05/06/2016 20:38;0;0;he is so fool of him self ,we the fans thank you for your hard work;;;;7,39602E+17;https://twitter.com/CORPSEGRINDER77/status/739602334041309186
TheULI23;05/06/2016 20:38;0;0;@arielhelwani you blocked my other account, but I just wanna say, what the UFC did by banning you is 100% wrong. - @ELaw31;;@arielhelwani @ELaw31;;7,39602E+17;https://twitter.com/TheULI23/status/739602328135696384
Che_the_Bearded;05/06/2016 20:38;0;0;it's not right what happened and @ufc should be held accountable for their childish behavior.;;@ufc;;7,39602E+17;https://twitter.com/Che_the_Bearded/status/739602326533623809
cleandro27;05/06/2016 20:38;0;0;you have our support from Brazil;;;;7,39602E+17;https://twitter.com/cleandro27/status/739602297597087744
TheEliJordan;05/06/2016 20:38;2;6;In a day where social media rules and breaking the story is paramount, the @UFC should understand you're just doing your job.;;@UFC;;7,39602E+17;https://twitter.com/TheEliJordan/status/739602285576101888
A_SMOOVE1;05/06/2016 20:38;0;0;I did see those also lol. Michael venom page.. Lol;;;;7,39602E+17;https://twitter.com/A_SMOOVE1/status/739602263207989254
MikeJenkinson;05/06/2016 20:38;0;0;Hopefully @arielhelwani breaks the news. Would be fitting. https:// twitter.com/frontrowbrian/ status/739600286021357568 …;;@arielhelwani;;7,39602E+17;https://twitter.com/MikeJenkinson/status/739602262561984512
spdrweb8;05/06/2016 20:38;0;0;@danawhite Please free @arielhelwani #journalism #DifferentOpinionsArentBad #DontBeATrump;;@danawhite @arielhelwani;#journalism #DifferentOpinionsArentBad #DontBeATrump;7,39602E+17;https://twitter.com/spdrweb8/status/739602254496452609
Ginger__Nic;05/06/2016 20:38;0;0;you're the man!;;;;7,39602E+17;https://twitter.com/Ginger__Nic/status/739602225417195520
Alterity93;05/06/2016 20:38;0;0;all this and you still make it for tomorrows show! the best in the biz i tell ya;;;;7,39602E+17;https://twitter.com/Alterity93/status/739602217955647488
jamiecolins91;05/06/2016 20:37;0;0;@arielhelwani We still have @KarynBryant . Good riddens.;;@arielhelwani @KarynBryant;;7,39602E+17;https://twitter.com/jamiecolins91/status/739602197248237569
W1LDB1LLD0N0VAN;05/06/2016 20:37;0;2;you go to bat for the fans & fighters every day. The least we can do is go to bat for you this one time. #FreeArielHelwani;;;#FreeArielHelwani;7,39602E+17;https://twitter.com/W1LDB1LLD0N0VAN/status/739602194547286017
JohnDavis48221;05/06/2016 20:37;0;0;@SBNLukeThomas Stay strong Ariel !;;@SBNLukeThomas;;7,39602E+17;https://twitter.com/JohnDavis48221/status/739602192835960833
jaredqscott;05/06/2016 20:37;0;0;keep your head up mr helwani;;;;7,39602E+17;https://twitter.com/jaredqscott/status/739602134744731648
jamiecolins91;05/06/2016 20:37;0;0;and stay out;;;;7,39602E+17;https://twitter.com/jamiecolins91/status/739602056734875649
DoctorAdmirals;05/06/2016 20:37;0;0;@arielhelwani Just keep being yourself and do the work that you love doing. The rest will work out.;;@arielhelwani;;7,39602E+17;https://twitter.com/DoctorAdmirals/status/739602040477888512
brayjones10;05/06/2016 20:37;0;3;you broke the lesnar news dont see the problem when thats what your job is...honestly i get all my mma news from u;;;;7,39602E+17;https://twitter.com/brayjones10/status/739602011105067015
Markjon98582458;05/06/2016 20:37;0;0;Its not wright !!! UFC needs to fix this;;;;7,39602E+17;https://twitter.com/Markjon98582458/status/739601989793943552
EspritdeCork;05/06/2016 20:37;0;0;I'll be cancelling my fightpass subscription this week if u are not reinstated.Hoping u get Bisping&lesnar on your next show.;;;;7,39602E+17;https://twitter.com/EspritdeCork/status/739601987080048640
cawood_paul;05/06/2016 20:37;0;0;wtf,just wow;;;;7,39602E+17;https://twitter.com/cawood_paul/status/739601982395027456
chrisgitser;05/06/2016 20:37;0;0;what the hell happened??;;;;7,39602E+17;https://twitter.com/chrisgitser/status/739601978309873665
RobertAviles3;05/06/2016 20:37;0;0;DON'T BACK DOWN FROM THOSE CLOWNS!;;;;7,39602E+17;https://twitter.com/RobertAviles3/status/739601974333575169
maccairthaigh;05/06/2016 20:36;0;1;you are the man Ariel . I really hope you get justice and an apology.;;;;7,39602E+17;https://twitter.com/maccairthaigh/status/739601930452930560
NYROBNC;05/06/2016 20:36;0;0;ariel of all media you have not returned anything I sent That said I still respect you totally It will right itself;;;;7,39602E+17;https://twitter.com/NYROBNC/status/739601923632996352
Revelation137;05/06/2016 20:36;0;1;Nope, adverts for #Bellator158 !;;;#Bellator158;7,39602E+17;https://twitter.com/Revelation137/status/739601893203267584
Ajm3226;05/06/2016 20:36;0;0;you're the best!! Don't ever change.;;;;7,39602E+17;https://twitter.com/Ajm3226/status/739601880070914048
donjamerson;05/06/2016 20:36;0;0;@danawhite thinks he owns people, fuck him! Boycott pay per view #standwithariel;;@danawhite;#standwithariel;7,39602E+17;https://twitter.com/donjamerson/status/739601858239418368
DimMakStyle;05/06/2016 20:36;0;0;We are all behind you Ariel . #GOAT;;;#GOAT;7,39602E+17;https://twitter.com/DimMakStyle/status/739601846898151424
JamesJv4thewinn;05/06/2016 20:36;0;0;he slowly pissing me off;;;;7,39602E+17;https://twitter.com/JamesJv4thewinn/status/739601830964002816
UnitedWifeKids;05/06/2016 20:36;0;1;One piece of good has came of this my friend. You have been able to see how respected and valued you are around the world.;;;;7,39602E+17;https://twitter.com/UnitedWifeKids/status/739601811959648256
lewwy_t;05/06/2016 20:36;0;0;you are singlehandedly the best MMA journalist in the world, bar none. Lorenzo, Dana et al are fucking deluded!;;;;7,39602E+17;https://twitter.com/lewwy_t/status/739601771442675712
seany1257;05/06/2016 20:36;0;0;u will always be the best buddy.;;;;7,39602E+17;https://twitter.com/seany1257/status/739601748172607488
katielambeski;05/06/2016 20:36;0;0;. @arielhelwani is the best at what he does, his interviews are a must-listen, breaks huge news. Hope the @UFC see sense.;;@arielhelwani @UFC;;7,39602E+17;https://twitter.com/katielambeski/status/739601744196296704
GabePride;05/06/2016 20:36;0;0;I don't mean this to be mean at all but I bet you'll always have a place working with @ReneeYoungWWE in pro wrestling;;@ReneeYoungWWE;;7,39602E+17;https://twitter.com/GabePride/status/739601727113048066
charliespaniard;05/06/2016 20:36;6;21;A lot of ppl have a lot of followers but not many ppl have 368k of them who would stick their necks out on the line like @arielhelwani does;;@arielhelwani;;7,39602E+17;https://twitter.com/charliespaniard/status/739601726584586240
original6ixx;05/06/2016 20:35;0;0;1 thing is clear, you got banned for doing your job. the @danawhite @ufc bully tactics are gross + u join the long list of x's;;@danawhite @ufc;;7,39602E+17;https://twitter.com/original6ixx/status/739601688596779008
AndrewSideboth1;05/06/2016 20:35;0;1;@danawhite surely this is a huge mistake. Ariel you are the one guy the fans listen to the most. #arielistheman;;@danawhite;#arielistheman;7,39602E+17;https://twitter.com/AndrewSideboth1/status/739601671370604545
rudy7799;05/06/2016 20:35;0;0;It will all work out for you;;;;7,39602E+17;https://twitter.com/rudy7799/status/739601669747417088
RossBaker99;05/06/2016 20:35;0;0;@arielhelwani You & @BrendanSchaub vs @danawhite & @lorenzofertitta at UFC 200;;@arielhelwani @BrendanSchaub @danawhite @lorenzofertitta;;7,39602E+17;https://twitter.com/RossBaker99/status/739601662181019648
dgibbona;05/06/2016 20:35;0;1;keep up the great work. Hopefully the @ufc corrects this horrendous wrong. It's a pleasure following your work.;;@ufc;;7,39602E+17;https://twitter.com/dgibbona/status/739601648838811648
thereitstuff;05/06/2016 20:35;0;0;Now will Ariel Helwani be there at the start of the interview, but be escorted out shortly thereafter??? https:// twitter.com/espnpr/status/ 739599393335201793 …;;;;7,39602E+17;https://twitter.com/thereitstuff/status/739601632195940352
realjmitchell2;05/06/2016 20:35;0;0;thanks for standing on the front lines delivering mma news. Fight fans everywhere are behind you. #StandWithAriel;;;#StandWithAriel;7,39602E+17;https://twitter.com/realjmitchell2/status/739601627133317120
James27LUFC;05/06/2016 20:35;0;1;If the UFC have a slight bit of sense they will revert their decision. Unfortunately for you, they don't. @danawhite;;@danawhite;;7,39602E+17;https://twitter.com/James27LUFC/status/739601610062606336
Gutts1985;05/06/2016 20:35;0;0;Ariel to break viewership numbers for his own show tomorrow. Bets?;;;;7,39602E+17;https://twitter.com/Gutts1985/status/739601607139205120
jeremygoad;05/06/2016 20:35;0;6;And I won't be buying the PPV until @arielhelwani has his credentials reinstated.;;@arielhelwani;;7,39602E+17;https://twitter.com/jeremygoad/status/739601606405197824
jbrodbeck819;05/06/2016 20:35;0;0;. Dana got Stockton slapped yesterday. No way he remembers this today. @arielhelwani;;@arielhelwani;;7,39602E+17;https://twitter.com/jbrodbeck819/status/739601601996849152
_Vadjina_;05/06/2016 20:35;1;3;@ufc @danawhite @lorenzofertitta Canceled fightpass.Make things right w/ @arielhelwani @ekc @allelbows #Freehelwani pic.twitter.com/iHEej04j5O;;@ufc @danawhite @lorenzofertitta @arielhelwani @ekc @allelbows;#Freehelwani;7,39602E+17;https://twitter.com/_Vadjina_/status/739601601199890432
thewendigo;05/06/2016 20:35;0;0;we got your back #FreeHelwani;;;#FreeHelwani;7,39602E+17;https://twitter.com/thewendigo/status/739601586209599490
PaulPetten1;05/06/2016 20:35;0;2;UFC will always be a joke as long at the owners continue to run it like the WWE. It is a JOKE.;;;;7,39602E+17;https://twitter.com/PaulPetten1/status/739601575711100928
RDalsand;05/06/2016 20:35;0;0;I'm still gutted not only for you, but because MMA for me is you. Without your coverage I don't think I would be an MMA fan.;;;;7,39602E+17;https://twitter.com/RDalsand/status/739601565510737920
nkelly64;05/06/2016 20:35;0;0;chin up from a lover of the MMAHour every week here in Ireland. We love you over here;;;;7,39602E+17;https://twitter.com/nkelly64/status/739601563690389505
IAMPETERMOSES;05/06/2016 20:35;0;0;is MMA News ! Not an option for a future without him.;;;;7,39602E+17;https://twitter.com/IAMPETERMOSES/status/739601560955588609
bevnolz;05/06/2016 20:35;0;0;surely you knew the outcome wouldn't be in your favour?;;;;7,39602E+17;https://twitter.com/bevnolz/status/739601558162137088
ausoldier;05/06/2016 20:35;0;0;- you make following MMA more fun Ariel . We support you buddy!;;;;7,39602E+17;https://twitter.com/ausoldier/status/739601555960254464
Kush420_102690;05/06/2016 20:35;0;1;hey it's @ufc loss they got rid of our @AdamSchefter the @NFL would never do that the ufc fucked up #helwaninose #Dowork;;@ufc @AdamSchefter @NFL;#helwaninose #Dowork;7,39602E+17;https://twitter.com/Kush420_102690/status/739601539694624768
yermawzbawz;05/06/2016 20:35;0;0;ariel is mma reporter of the year every year, what has Elie ever won apart from BOTW;;;;7,39602E+17;https://twitter.com/yermawzbawz/status/739601516156362753
lamachine21;05/06/2016 20:35;2;2;hard to believe Dana went from guy who showed up w/Liddell @Pride GP to defend UFCs honor to current version that has none;;@Pride;;7,39602E+17;https://twitter.com/lamachine21/status/739601512809136128
SpencerKarpin;05/06/2016 20:35;0;0;@arielhelwani stand behind you my man. I wouldn't know much about this sport if it weren't for starting with your media coverage. Thank you;;@arielhelwani;;7,39602E+17;https://twitter.com/SpencerKarpin/status/739601500834521088
FulghamTim;05/06/2016 20:35;0;0;head up for some reason. I feel like the worm will turn on this in your favor;;;;7,39601E+17;https://twitter.com/FulghamTim/status/739601493615992835
DBaxter316;05/06/2016 20:35;0;0;@arielhelwani @ufc Didn't he choke you out?;;@arielhelwani @ufc;;7,39601E+17;https://twitter.com/DBaxter316/status/739601492315910144
JakeHugues69;05/06/2016 20:35;0;0;cant wait #Youtheman #FreeHelwani;;;#Youtheman #FreeHelwani;7,39601E+17;https://twitter.com/JakeHugues69/status/739601491938451457
wyattsgramm;05/06/2016 20:35;0;0;this is MADDNESS. you're like the joe rogan of journalism. Im still in shock. they can't do this. start a White House petition;;;;7,39601E+17;https://twitter.com/wyattsgramm/status/739601488687828992
SliqKilla;05/06/2016 20:35;0;1;trying to read between the lines (tweets) and unclear on what happened, looking forward to a forthcoming explanation;;;;7,39601E+17;https://twitter.com/SliqKilla/status/739601488498982912
LanceFischel5;05/06/2016 20:35;0;0;that, Carwin or someone like struve;;;;7,39601E+17;https://twitter.com/LanceFischel5/status/739601486934642689
gpjmooney;05/06/2016 20:35;0;0;we love you! It will sort itself out. Hot heads eventually cool;;;;7,39601E+17;https://twitter.com/gpjmooney/status/739601486842191872
A_SMOOVE1;05/06/2016 20:35;0;0;fucking poker commercials anyhow;;;;7,39601E+17;https://twitter.com/A_SMOOVE1/status/739601485764431872
RunMKS;05/06/2016 20:35;0;0;@arielhelwani The best! #HelwaniNose;;@arielhelwani;#HelwaniNose;7,39601E+17;https://twitter.com/RunMKS/status/739601463001899008
TSN_Ireland;05/06/2016 20:35;0;0;You died for our sins.. :);;;;7,39601E+17;https://twitter.com/TSN_Ireland/status/739601457217949696
BenBottos;05/06/2016 20:35;0;0;have you heard about that situation with Ariel Helwani ?;;;;7,39601E+17;https://twitter.com/BenBottos/status/739601444710453249
pkitzke;05/06/2016 20:34;0;1;: People love you! stay strong!;;;;7,39601E+17;https://twitter.com/pkitzke/status/739601433029312512
BryceS89;05/06/2016 20:34;0;0;Does this violation of the 1st amendment prevent you from interviewing ufc fighters under contract?;;;;7,39601E+17;https://twitter.com/BryceS89/status/739601426616307712
Estrathdee;05/06/2016 20:34;0;0;hang in there big dog. Like #MuhammadAli said... Life rewards those who take risks.;;;#MuhammadAli;7,39601E+17;https://twitter.com/Estrathdee/status/739601398841643008
DanCuzns;05/06/2016 20:34;0;0;You're apparently too good at your job. Can't be having that can they! #FreeHelwani;;;#FreeHelwani;7,39601E+17;https://twitter.com/DanCuzns/status/739601396127780866
d87310;05/06/2016 20:34;0;3;I'm boycotting ufc PPV until your re-credentialed !!! @danawhite;;@danawhite;;7,39601E+17;https://twitter.com/d87310/status/739601389773590528
IAmRobWu;05/06/2016 20:34;1;6;unreal, I even saw the Associated Press wrote about this.;;;;7,39601E+17;https://twitter.com/IAmRobWu/status/739601387504447488
Kooldip27;05/06/2016 20:34;0;0;@VinceMcMahon call @arielhelwani pls;;@VinceMcMahon @arielhelwani;;7,39601E+17;https://twitter.com/Kooldip27/status/739601358110658561
bfishgold;05/06/2016 20:34;0;0;Rt @arielhelwani : And to every journalist/media member who tweeted or reached out: I'm eternally grateful to you. Thank you all very much...;;@arielhelwani;;7,39601E+17;https://twitter.com/bfishgold/status/739601353316667396
Coolbeastly;05/06/2016 20:34;0;0;Sine died for doing your job, poor from the #UFC take it there's more to this than just that 'spoiler' fox departure as well?;;;#UFC;7,39601E+17;https://twitter.com/Coolbeastly/status/739601350602952704
Gemini69G;05/06/2016 20:34;0;0;You're a top man Ariel , just what the fook are they thinking man . hope this plays out with best possible outcome for you man;;;;7,39601E+17;https://twitter.com/Gemini69G/status/739601348715499521
SYG1975;05/06/2016 20:34;0;0;you did absolutely nothing wrong. Censorship, plain and simple. Surely cooler heads will prevail in the coming days.;;;;7,39601E+17;https://twitter.com/SYG1975/status/739601345624182784
WorldCold91;05/06/2016 20:34;0;0;fuck em. They been hatin on u.;;;;7,39601E+17;https://twitter.com/WorldCold91/status/739601333850890240
alba_bazW;05/06/2016 20:34;0;2;all the best mate fuck 'em wankers man.;;;;7,39601E+17;https://twitter.com/alba_bazW/status/739601329174241280
NSimpson37;05/06/2016 20:34;0;1;Justice for @arielhelwani;;@arielhelwani;;7,39601E+17;https://twitter.com/NSimpson37/status/739601328742240256
im_joesmith;05/06/2016 20:34;0;0;GOAT #FreeHelwani;;;#FreeHelwani;7,39601E+17;https://twitter.com/im_joesmith/status/739601327819460608
rayraymckay84;05/06/2016 20:34;0;0;I only pay for Diaz brothers. Can't pay for others and a big reason is because of Dana.;;;;7,39601E+17;https://twitter.com/rayraymckay84/status/739601320701657089
JoeMoney13;05/06/2016 20:34;0;1;Imagine If @arielhelwani Was Next To Brock Lesnar Breaking The News On Who He's Fighting..Tomorrow On ESPN..;;@arielhelwani;;7,39601E+17;https://twitter.com/JoeMoney13/status/739601310589194240
I_LoveFighting;05/06/2016 20:34;0;0;I hope Cooler heads prevail #freeAriel #standwithAriel;;;#freeAriel #standwithAriel;7,39601E+17;https://twitter.com/I_LoveFighting/status/739601310375284736
King_Tico;05/06/2016 20:34;0;2;Something good will come out of all this.;;;;7,39601E+17;https://twitter.com/King_Tico/status/739601288325914624
mlscalcio2017;05/06/2016 20:34;0;0;Ariel ,......,its a NON-SENCE, tu vas gagner cette bataille!! We're are ALL with you!!! From Montreal! @ufc;;@ufc;;7,39601E+17;https://twitter.com/mlscalcio2017/status/739601284047720449
cabsmell;05/06/2016 20:34;0;0;you're a good dude, good things always happen to good people. Think of Muhammad Ali what would be do?;;;;7,39601E+17;https://twitter.com/cabsmell/status/739601283586260992
BadJokesBrian;05/06/2016 20:34;0;0;well this automatically puts you as the winner of journalist of the year after last nights breaking news. And it's June.;;;;7,39601E+17;https://twitter.com/BadJokesBrian/status/739601258168909824
WMMANews;05/06/2016 20:34;4;12;Fight the good fight @arielhelwani #freehelwani https:// twitter.com/arielhelwani/s tatus/739601060847882240 …;;@arielhelwani;#freehelwani;7,39601E+17;https://twitter.com/WMMANews/status/739601252330283008
MacMallyMMA;05/06/2016 20:34;1;2;you the man Ariel ! I've met a lot of fighters but you shaking my hand going into MGM for UFC 194 ranks above all!;;;;7,39601E+17;https://twitter.com/MacMallyMMA/status/739601242171662336
PatrickandKevin;05/06/2016 20:34;0;0;You've done so much for the sport, when we started watching you're the guy we recognized as a legit source of news and info:);;;;7,39601E+17;https://twitter.com/PatrickandKevin/status/739601230066917376
s_codysmalls;05/06/2016 20:34;0;0;You rock, Ariel !!;;;;7,39601E+17;https://twitter.com/s_codysmalls/status/739601216385097729
randomrazt;05/06/2016 20:34;0;3;@danawhite I have cancelled my #UFCFightPass subscription and will not pay for any #UFC event until @arielhelwani 's credentials are restored;;@danawhite @arielhelwani;#UFCFightPass #UFC;7,39601E+17;https://twitter.com/randomrazt/status/739601210806788096
Prophet1882;05/06/2016 20:34;0;0;Team @arielhelwani #TeamAriel;;@arielhelwani;#TeamAriel;7,39601E+17;https://twitter.com/Prophet1882/status/739601202179112960
jpole1;05/06/2016 20:34;0;1;keep your head up, dude. So many people on your side in this thing. You're the best in the business, keep doing what you do;;;;7,39601E+17;https://twitter.com/jpole1/status/739601197154328577
davedeibert;05/06/2016 20:33;1;1;ICYMI: Via @AP : @arielhelwani , @allelbows , @ekc , removed from UFC 199 after Lesnar report http:// thestarphoenix.com/sports/mma/rep orter-ariel-helwani-and-photo-staffers-lin-leydon-removed-from-ufc-199-after-lesnar-report … pic.twitter.com/PZCJRQaZ43;;@AP @arielhelwani @allelbows @ekc;;7,39601E+17;https://twitter.com/davedeibert/status/739601185800257540
BSPfitness16;05/06/2016 20:33;0;0;What was done to you and the others is totally unprofessional! Karma is a bitch! Keep up the AWESOME work!!;;;;7,39601E+17;https://twitter.com/BSPfitness16/status/739601178112233472
jpadams13;05/06/2016 20:33;0;0;@danawhite is a cancer to @ufc;;@danawhite @ufc;;7,39601E+17;https://twitter.com/jpadams13/status/739601174811299841
cmcmullen3;05/06/2016 20:33;0;0;can't wait for #mmahour !!! You are awesome!;;;#mmahour;7,39601E+17;https://twitter.com/cmcmullen3/status/739601172730806273
