username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BlazePizza;29/11/2017 21:21;0;0;Nice! What kind of pizza did you create?;;;;9,36012E+17;https://twitter.com/BlazePizza/status/936012183053524992
KyleMyers95;29/11/2017 21:21;0;0;Hey LeBron I love blaze pizza is there anyway I can get one of those VIP passes my dude?;;;;9,36012E+17;https://twitter.com/KyleMyers95/status/936012164019752960
Kristy_CLE;29/11/2017 21:21;0;0;This is amazing!!;;;;9,36012E+17;https://twitter.com/Kristy_CLE/status/936012148169469952
Air2O3;29/11/2017 21:20;0;0;Whack is a fool. Don’t waste your time;;;;9,36012E+17;https://twitter.com/Air2O3/status/936012095891689472
CavsNationNet;29/11/2017 21:20;7;46;This team is 'expected to pursue LeBron James in free agency.' http:// bit.ly/SurpriseEaster nConf …;;;;9,36012E+17;https://twitter.com/CavsNationNet/status/936012088849457153
Normac___;29/11/2017 21:20;0;0;@KingJames You’re the GOAT.;;@KingJames;;9,36012E+17;https://twitter.com/Normac___/status/936012073666076674
occupyhr_;29/11/2017 21:20;0;0;Ditto! TY @KingJames #BoycottTrumpHotels https:// twitter.com/jupiter896/sta tus/935716284225921026 …;;@KingJames;#BoycottTrumpHotels;9,36012E+17;https://twitter.com/occupyhr_/status/936012054514855936
katag;29/11/2017 21:20;0;0;LOL it's gaining momentum!;;;;9,36012E+17;https://twitter.com/katag/status/936012048814686208
gcgbag96;29/11/2017 21:20;1;9;@KingJames you better be watching the @ColumbusCrewSC vs TFC game tonight we gotta #SaveTheCrew;;@KingJames @ColumbusCrewSC;#SaveTheCrew;9,36012E+17;https://twitter.com/gcgbag96/status/936012043752300544
PeeweeMontana;29/11/2017 21:20;0;0;You know damn well you never drove this shit in yo life;;;;9,36012E+17;https://twitter.com/PeeweeMontana/status/936012035049050113
BlazePizza;29/11/2017 21:20;0;1;We'll see what we can do!;;;;9,36012E+17;https://twitter.com/BlazePizza/status/936012014400491531
NBALiveMaster;29/11/2017 21:20;0;0;I liked a @YouTube video http:// youtu.be/Iy-MOirh7n0?a LeBron James Ejected for 1st Time in His Career! Love 38 Points! 2017-18 Season;;@YouTube;;9,36012E+17;https://twitter.com/NBALiveMaster/status/936012004560601089
NoRemorseSports;29/11/2017 21:20;0;0;The 76ers could sign LeBron James in free agency next summer. Seriously. #sports http:// dld.bz/gwsmV;;;#sports;9,36012E+17;https://twitter.com/NoRemorseSports/status/936011993965907969
TAF1985;29/11/2017 21:20;0;0;Lavar Ball as my other;;;;9,36012E+17;https://twitter.com/TAF1985/status/936011992275484672
seahxwks;29/11/2017 21:20;0;1;I know what you mean. He drives it a lot last year when arriving at airport from road games;;;;9,36012E+17;https://twitter.com/seahxwks/status/936011963838038016
GrizzlyAnimal;29/11/2017 21:20;0;3;Good looking out spot just opened here too;;;;9,36012E+17;https://twitter.com/GrizzlyAnimal/status/936011933282717697
xavierr1017;29/11/2017 21:19;0;0;throw a free kia this way bron;;;;9,36012E+17;https://twitter.com/xavierr1017/status/936011849840996353
SubjectiveObs;29/11/2017 21:19;0;0;When/where can I submit my resume? #bringmebacktoakron;;;#bringmebacktoakron;9,36012E+17;https://twitter.com/SubjectiveObs/status/936011846825504769
JGaines_24;29/11/2017 21:19;0;1;new location in Nashua, NH been prepping to open for like a year, whats the deal Bron Bron?;;;;9,36012E+17;https://twitter.com/JGaines_24/status/936011845172891648
GreatBossMoves;29/11/2017 21:19;0;0;http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10039&campid=5337673626&item=152806824610&vectorid=229466&lgeo=1 … #shoes Nike Air Force 1 Low -Chamber of Secrets LeBron James Complacency Size 11.5;;;#shoes;9,36012E+17;https://twitter.com/GreatBossMoves/status/936011843763662848
adrianggarciabc;29/11/2017 21:19;0;3;Amazing how #Kia got his shit together. It went from a company made jokes about to being truly respected as a major player.;;;#Kia;9,36012E+17;https://twitter.com/adrianggarciabc/status/936011843239374853
BlazePizza;29/11/2017 21:19;0;0;See you soon!;;;;9,36012E+17;https://twitter.com/BlazePizza/status/936011838000648192
paulocsalazar;29/11/2017 21:19;0;0;This is pretty cool @KingJames https:// twitter.com/kingjames/stat us/936010239211720704 …;;@KingJames;;9,36012E+17;https://twitter.com/paulocsalazar/status/936011831038087168
OlympicMemes;29/11/2017 21:19;0;0;This team is 'expected to pursue LeBron James in free agency.' http:// fb.me/9hJXUPJtK;;;;9,36012E+17;https://twitter.com/OlympicMemes/status/936011813480747008
Derrick_216;29/11/2017 21:19;0;6;Keep putting on for the kids. That's why you're the #StriveForGreatness;;;#StriveForGreatness;9,36012E+17;https://twitter.com/Derrick_216/status/936011807138951170
CHE_V_ELLE;29/11/2017 21:19;0;0;I'd rather walk than drive one of them pieces of shit!;;;;9,36012E+17;https://twitter.com/CHE_V_ELLE/status/936011775383932928
SlimBOyM_;29/11/2017 21:19;0;0;I liked a @YouTube video http:// youtu.be/VFhHqzZiINo?a LeBron James So Mad At A Ref:“Open Your Weak Eyez”,First Career Ejection！;;@YouTube;;9,36012E+17;https://twitter.com/SlimBOyM_/status/936011767637004289
MFRZProductions;29/11/2017 21:19;0;0;Hosted By Mfrazz: LeBron James Cracks Jokes After 1st Ejection Of His NBA Career + Timbaland Almost Overdosed On OxyContin http:// ift.tt/2zR91WM;;;;9,36012E+17;https://twitter.com/MFRZProductions/status/936011734221025282
1Iwtmmt001;29/11/2017 21:19;0;0;NEW! DS Nike Lebron James Air Max Soldier V(5) TB Size 10 With Box 454141-108 nmd ultra boost adidas nike yeezy 350 supreme http:// ift.tt/2inoXc4;;;;9,36012E+17;https://twitter.com/1Iwtmmt001/status/936011723290660864
JJ_Mulea;29/11/2017 21:19;0;0;Pass it around to everyone in the Akron/Cleveland area it’s only fair;;;;9,36012E+17;https://twitter.com/JJ_Mulea/status/936011715879292929
thelef;29/11/2017 21:19;0;0;Don't worry, me and @KingJames have demanded some answers for you!;;@KingJames;;9,36012E+17;https://twitter.com/thelef/status/936011701220249601
mehtabqadir35;29/11/2017 21:19;0;0;can i get a shout out @KingJames my goat please;;@KingJames;;9,36012E+17;https://twitter.com/mehtabqadir35/status/936011689274871808
MarcusMacs11;29/11/2017 21:19;0;0;No excuse.;;;;9,36012E+17;https://twitter.com/MarcusMacs11/status/936011682035400704
StarDrose;29/11/2017 21:19;0;0;Have you heard from Drose yet his fans await and are concerned you guys should really convince him to keep playing;;;;9,36012E+17;https://twitter.com/StarDrose/status/936011670027231234
BlazePizza;29/11/2017 21:19;0;12;Have you downloaded our app? You can earn free pizza, plus you get a free drink just for signing up!;;;;9,36012E+17;https://twitter.com/BlazePizza/status/936011664343949314
JoeJacks85;29/11/2017 21:19;0;1;@KingJames didn't deserve an ejection. Just give a technical and continue on. I don't like these new rules, technical fouls for a disagreement. The NBA is soft. Go back to the old rules where players can have an opinion not get ejected.;;@KingJames;;9,36012E+17;https://twitter.com/JoeJacks85/status/936011648493645826
arod0034;29/11/2017 21:18;0;0;*Gets kid suspended for making a 3-5 joke*;;;;9,36012E+17;https://twitter.com/arod0034/status/936011620240596992
WineTasteAddict;29/11/2017 21:18;0;0;Drink Wine Like LeBron James : Six Exceptional Wines We Think He'd Like - Forbes https:// goo.gl/fb/PR8rxs;;;;9,36012E+17;https://twitter.com/WineTasteAddict/status/936011600376532992
BlazePizza;29/11/2017 21:18;0;0;Come in and see us!;;;;9,36012E+17;https://twitter.com/BlazePizza/status/936011579379855361
danekiambi;29/11/2017 21:18;0;11;You're an inspiration to many on and off the court. Congrats and keep going.;;;;9,36012E+17;https://twitter.com/danekiambi/status/936011574078263296
WineTasteAddict;29/11/2017 21:18;0;0;Drink Wine Like LeBron James : Six Exceptional Wines We Think He'd Like - Forbes https:// goo.gl/fb/F5Qqtv;;;;9,36012E+17;https://twitter.com/WineTasteAddict/status/936011549747089408
BlazePizza;29/11/2017 21:18;0;1;You know where to find us!;;;;9,36012E+17;https://twitter.com/BlazePizza/status/936011536786706432
mike_mcclatchy;29/11/2017 21:18;0;0;@KingJames come to philly and check out the Carson movement up close. O, and maybe you could play some ball, and we could get you to 6.;;@KingJames;;9,36012E+17;https://twitter.com/mike_mcclatchy/status/936011532382670856
terryleebolton;29/11/2017 21:18;0;1;Thank You Fans 9000+ Views... #Nashville God Help Me Now... #TerryLeeBolton https:// m.facebook.com/story.php?stor y_fbid=10156802862499129&id=692869128 … http://www. terryleebolton.com http://www. paypal.me/terryleebolton;;;#Nashville #TerryLeeBolton;9,36012E+17;https://twitter.com/terryleebolton/status/936011518445019136
Eurohoopsnet;29/11/2017 21:18;0;0;Enes Kanter trolls Lebron James about his ejection http://www. eurohoops.net/en/nba-news/56 3262/enes-kanter-trolls-lebron-james/ …;;;;9,36012E+17;https://twitter.com/Eurohoopsnet/status/936011502942900226
BlazePizza;29/11/2017 21:18;0;1;Have you downloaded our app? You can earn free pizza, plus you get a free drink just for signing up!;;;;9,36011E+17;https://twitter.com/BlazePizza/status/936011482864738304
zachery_derrick;29/11/2017 21:18;0;0;Give yo boy a shout out;;;;9,36011E+17;https://twitter.com/zachery_derrick/status/936011470768410624
ShebaHughes;29/11/2017 21:18;0;3;Mentor Ohio store!! Great food and awesome service. You would be proud!!;;;;9,36011E+17;https://twitter.com/ShebaHughes/status/936011464380383232
carbaugh_howie;29/11/2017 21:18;0;0;Thanks for the free parking.;;;;9,36011E+17;https://twitter.com/carbaugh_howie/status/936011460429443072
CLE_Sports88;29/11/2017 21:18;0;0;LeBron James ? pic.twitter.com/frTBdeiAP6;;;;9,36011E+17;https://twitter.com/CLE_Sports88/status/936011439504060417
kelsienoce;29/11/2017 21:18;0;0;Calling it again: Lebron James to Sixers in free agency!!! @KingJames;;@KingJames;;9,36011E+17;https://twitter.com/kelsienoce/status/936011438098976770
YudayDungeon97;29/11/2017 21:18;0;0;I want to challenge LeBron to a head phone challenge lol @KingJames pic.twitter.com/vqmaLzSJqM;;@KingJames;;9,36011E+17;https://twitter.com/YudayDungeon97/status/936011430750453760
_EducatedMamA;29/11/2017 21:18;0;0;Do you need someone to drive it around for advertising purpose;;;;9,36011E+17;https://twitter.com/_EducatedMamA/status/936011416129167361
seahxwks;29/11/2017 21:18;0;3;He does;;;;9,36011E+17;https://twitter.com/seahxwks/status/936011403940454400
DanEstrada;29/11/2017 21:17;0;2;How do I get one of those. @BlazePizza is solid;;@BlazePizza;;9,36011E+17;https://twitter.com/DanEstrada/status/936011270716829701
herb_murray;29/11/2017 21:17;0;2;Not only are you a great basketball player but you are a even better ROLE MODEL. Keep being you;;;;9,36011E+17;https://twitter.com/herb_murray/status/936011251523686402
Official_MBits;29/11/2017 21:17;0;0;@JOSH_GORDONXII is absolutely one of the best players I’ve ever seen! He keeps his mind right and people will say AB who? So effortless with his athleticism he’s like @KingJames on the football field #SmoothOperator #Browns;;@JOSH_GORDONXII @KingJames;#SmoothOperator #Browns;9,36011E+17;https://twitter.com/Official_MBits/status/936011242560421888
JonLAddison58;29/11/2017 21:17;0;0;Ahhh....im lil short on cash right now Bron, nut holla at me after tax time.;;;;9,36011E+17;https://twitter.com/JonLAddison58/status/936011221261783040
JohnGreenwell23;29/11/2017 21:17;0;0;@KingJames Long Love The King;;@KingJames;;9,36011E+17;https://twitter.com/JohnGreenwell23/status/936011218225164288
TheLifeofJeremy;29/11/2017 21:17;0;3;I love @BlazePizza;;@BlazePizza;;9,36011E+17;https://twitter.com/TheLifeofJeremy/status/936011192874782721
Bowler02;29/11/2017 21:17;0;0;So is everyone just suppose to stand back & just let him walk to the Rim.. he trying to make it so if anyone touches him under the rim he gets a foul called on them.. Really its called playing defense.. smh;;;;9,36011E+17;https://twitter.com/Bowler02/status/936011157621571585
MainetheCK;29/11/2017 21:17;0;0;Mask on, mask off like LeBron James .;;;;9,36011E+17;https://twitter.com/MainetheCK/status/936011147236474880
rabid_randoms;29/11/2017 21:16;0;1;Pizza always delivering the good.;;;;9,36011E+17;https://twitter.com/rabid_randoms/status/936011126428651526
CColeMD;29/11/2017 21:16;0;0;Don’t you own the franchise?;;;;9,36011E+17;https://twitter.com/CColeMD/status/936011121806503936
Jessperado;29/11/2017 21:16;0;1;Had my 1st Blaze Pizza last weekend! So good!!;;;;9,36011E+17;https://twitter.com/Jessperado/status/936011117578608640
cedfunches;29/11/2017 21:16;0;24;Incredible work with the community. pic.twitter.com/zj89nFrVgA;;;;9,36011E+17;https://twitter.com/cedfunches/status/936011103619883008
2Iwtmmt001;29/11/2017 21:16;0;0;NEW! DS Nike Lebron James Air Max Soldier V(5) TB Size 10 With Box 454141-108 supreme nmd ultra boost yeezy 350 http:// ift.tt/2inoXc4;;;;9,36011E+17;https://twitter.com/2Iwtmmt001/status/936011080886837248
JoeyBaboots;29/11/2017 21:16;0;0;No just one;;;;9,36011E+17;https://twitter.com/JoeyBaboots/status/936011068253659136
loud_and_wrong;29/11/2017 21:16;0;1;You know you don't drive a Kia you ain't slick Bron;;;;9,36011E+17;https://twitter.com/loud_and_wrong/status/936011052877320192
DonnieBanxx314;29/11/2017 21:16;0;0;Just wanted to say IM PROUD OF YOU tho you don't me, it's exciting to see a black man prospure in this country, and be at the top of his class his whole career. Salute King#BeGreatGod!!!!#;;;#BeGreatGod #;9,36011E+17;https://twitter.com/DonnieBanxx314/status/936011049526071296
damanisthename;29/11/2017 21:16;0;0;Lebron you literally own them. No duh they are going to suck up to you.;;;;9,36011E+17;https://twitter.com/damanisthename/status/936011035005288448
GreatBossMoves;29/11/2017 21:16;0;0;http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10039&campid=5337673626&item=272961167623&vectorid=229466&lgeo=1 … #shoes NEW! DS Nike Lebron James Air Max Soldier V(5) TB Size 10 With Box 454141-108;;;#shoes;9,36011E+17;https://twitter.com/GreatBossMoves/status/936011034032263168
DJ_MO_Doubt;29/11/2017 21:16;0;0;@TheStarters why does @KingJames get mvp consideration now that they're winning but no blame for their start? Thats y @KyrieIrving left. The media acts like hes infallible.. Win=lbj, loss =them p.s boston has the exact same excuses as Cle, winning the who;;@TheStarters @KingJames @KyrieIrving;#beobjective;9,36011E+17;https://twitter.com/DJ_MO_Doubt/status/936010994635198464
Roback13;29/11/2017 21:16;0;0;Be honest, how many of you were paying more attention to Ace Ventura in the background??;;;;9,36011E+17;https://twitter.com/Roback13/status/936010989840908288
xcoffinnailsx;29/11/2017 21:16;0;0;Ayyy lemme borrow that real quick #330;;;#330;9,36011E+17;https://twitter.com/xcoffinnailsx/status/936010956974575616
QuinnWquinn;29/11/2017 21:16;0;0;Eat some white castles for a better “toot toot”;;;;9,36011E+17;https://twitter.com/QuinnWquinn/status/936010921587150848
TheYBF;29/11/2017 21:16;0;1;LeBron James Cracks Jokes After 1st Ejection Of His NBA Career + Timbaland Almost Overdosed On OxyContin http:// theybf.me/2inwckb pic.twitter.com/SNrrEfUmsY;;;;9,36011E+17;https://twitter.com/TheYBF/status/936010910644056064
FakeMatthews1;29/11/2017 21:16;0;0;Def washed up but idk bout that;;;;9,36011E+17;https://twitter.com/FakeMatthews1/status/936010899713695744
JonLAddison58;29/11/2017 21:15;0;0;Awsome...;;;;9,36011E+17;https://twitter.com/JonLAddison58/status/936010879438553094
KeNoEmTmE;29/11/2017 21:15;0;13;From one educator to another, truly appreciate what you are doing.;;;;9,36011E+17;https://twitter.com/KeNoEmTmE/status/936010876334813184
sOdOpeee;29/11/2017 21:15;0;1;Bring one to SW Connecticut;;;;9,36011E+17;https://twitter.com/sOdOpeee/status/936010875944820740
davidmweissman;29/11/2017 21:15;0;5;You're *;;;;9,36011E+17;https://twitter.com/davidmweissman/status/936010858974646273
GuruBanks;29/11/2017 21:15;0;0;Some girls are Lebron James of mind games;;;;9,36011E+17;https://twitter.com/GuruBanks/status/936010834303770624
escott1028;29/11/2017 21:15;0;0;Why is it newsworthy that Philadelphia, or any other team, is targeting LeBron James ? It’s like saying you wanna take the prettiest girl in school to prom. Get in line buddy. So does everyone else.;;;;9,36011E+17;https://twitter.com/escott1028/status/936010833649422336
thejsolis;29/11/2017 21:15;0;3;The assistant to the principal #theoffice;;;#theoffice;9,36011E+17;https://twitter.com/thejsolis/status/936010825902559232
Borney25;29/11/2017 21:15;0;2;Pretty sure @KingJames will go to the FT line 20 times next game;;@KingJames;;9,36011E+17;https://twitter.com/Borney25/status/936010802284376064
HakeemFiz;29/11/2017 21:15;0;0;Does it have ejection seats?;;;;9,36011E+17;https://twitter.com/HakeemFiz/status/936010765969981440
TAF1985;29/11/2017 21:15;0;0;Can I get more than one choice on the ban cause that is my vote.;;;;9,36011E+17;https://twitter.com/TAF1985/status/936010749855576064
ZayTheTrillest_;29/11/2017 21:15;0;0;Well I won’t be getting that cuz iTunes wanna hold me hostage about something that I already bought;;;;9,36011E+17;https://twitter.com/ZayTheTrillest_/status/936010716506722305
Yoppn_ThatTommy;29/11/2017 21:15;0;0;Bet that;;;;9,36011E+17;https://twitter.com/Yoppn_ThatTommy/status/936010709284073472
KarenCivil;29/11/2017 21:15;7;14;This is incredible @KingJames ! https:// twitter.com/LJFamFoundatio n/status/935289716706086913 …;;@KingJames;;9,36011E+17;https://twitter.com/KarenCivil/status/936010682603995136
KtGoCrazy_;29/11/2017 21:15;0;0;Yee - CashNasty;;;;9,36011E+17;https://twitter.com/KtGoCrazy_/status/936010672151855104
CeezMcG;29/11/2017 21:15;0;0;Friday;;;;9,36011E+17;https://twitter.com/CeezMcG/status/936010652812042241
ItsCIovers;29/11/2017 21:14;0;1;The day y’all bring some more locations to michigan is the day I’m happy;;;;9,36011E+17;https://twitter.com/ItsCIovers/status/936010629550411776
JonLAddison58;29/11/2017 21:14;0;0;Hey that's my uncle Ray-Ray...;;;;9,36011E+17;https://twitter.com/JonLAddison58/status/936010624009678848
fuckedupbrat;29/11/2017 21:14;0;0;The reason why u deserve to be called a KING;;;;9,36011E+17;https://twitter.com/fuckedupbrat/status/936010596859834368
elliott_may;29/11/2017 21:14;0;1;let's go man, hook me up;;;;9,36011E+17;https://twitter.com/elliott_may/status/936010589931008000
BrownJgrayso3;29/11/2017 21:14;0;0;Philly fans gonna go crazy over this one;;;;9,36011E+17;https://twitter.com/BrownJgrayso3/status/936010566115758081
JoshStump;29/11/2017 21:14;0;0;Hire me!;;;;9,36011E+17;https://twitter.com/JoshStump/status/936010565155278848
flansburg_john;29/11/2017 21:14;0;0;@KingJames you are going to be the best player to ever step a foot on the hard wood ..i love watching you and learning #Respect #GOAT;;@KingJames;#Respect #GOAT;9,36011E+17;https://twitter.com/flansburg_john/status/936010541641945088
sportsdeskph;29/11/2017 21:14;1;10;Another first for @KingJames , but this one's no career milestone. He was ejected for the first time in his 15-year career. http:// cnn.ph/1MPL2lQ pic.twitter.com/7EXlgrLDKv;;@KingJames;;9,36011E+17;https://twitter.com/sportsdeskph/status/936010535157428231
Normalgorl;29/11/2017 21:14;0;0;Can u give me a gift certificate;;;;9,36011E+17;https://twitter.com/Normalgorl/status/936010531084828672
modbet_UK;29/11/2017 21:14;0;0;Hope you watched the genius of @22mosalah today #lfc;;@22mosalah;#lfc;9,36011E+17;https://twitter.com/modbet_UK/status/936010514920026112
exceedthehype;29/11/2017 21:14;0;0;So much for LA;;;;9,3601E+17;https://twitter.com/exceedthehype/status/936010482930147328
JoeyBaboots;29/11/2017 21:14;2;1;If you had a chance to ban someone from ever tweeting again who would it be? @realDonaldTrump @RealSkipBayless @KingJames or other (tweet-in).;;@realDonaldTrump @RealSkipBayless @KingJames;;9,3601E+17;https://twitter.com/JoeyBaboots/status/936010480744792065
katag;29/11/2017 21:14;0;2;Hey hey love the rise of @KingJames @KDTrey5 @kevin and @chancetherapper mentioned here and the rise in popularity of their names. #bcbabynames https:// twitter.com/BabyCenter/sta tus/935992823366774786 …;;@KingJames @KDTrey5 @kevin @chancetherapper;#bcbabynames;9,3601E+17;https://twitter.com/katag/status/936010478781739008
_SantiBajaPanti;29/11/2017 21:14;0;0;Bro Lebron James has enough money to buy the whole chain why can’t one us regular people get an exclusive vip place Pizza pass https:// twitter.com/kingjames/stat us/936009775954972672 …;;;;9,3601E+17;https://twitter.com/_SantiBajaPanti/status/936010468816191488
RebelReign1;29/11/2017 21:14;0;0;Vip, but not MVP;;;;9,3601E+17;https://twitter.com/RebelReign1/status/936010432229269504
lemisterjo;29/11/2017 21:14;0;24;This is why you’re the GOAT;;;;9,3601E+17;https://twitter.com/lemisterjo/status/936010427925966850
DeePee30;29/11/2017 21:14;0;0;@KingJames So sorry for your ejection.;;@KingJames;;9,3601E+17;https://twitter.com/DeePee30/status/936010426550276096
robbass0;29/11/2017 21:14;0;1;GO HEAT!!!!!!!!!!!!;;;;9,3601E+17;https://twitter.com/robbass0/status/936010409009655808
The_Kid_Across;29/11/2017 21:14;2;2;holy shit lebron in philly 2018 confirmed pic.twitter.com/bxNrIeDX6D;;;;9,3601E+17;https://twitter.com/The_Kid_Across/status/936010398410661891
DDoan54;29/11/2017 21:14;0;77;Iike this if you think Lebron is better than mj;;;;9,3601E+17;https://twitter.com/DDoan54/status/936010398049980418
picknerkins1;29/11/2017 21:14;0;10;Pizza and nikes for life? Sounds like a damn good life;;;;9,3601E+17;https://twitter.com/picknerkins1/status/936010391334916097
JonStivers_1;29/11/2017 21:13;0;0;Lol, you have never driven a Kia in your life.;;;;9,3601E+17;https://twitter.com/JonStivers_1/status/936010376835162119
juniorOficial32;29/11/2017 21:13;1;5;The Best;;;;9,3601E+17;https://twitter.com/juniorOficial32/status/936010371328077824
tbozz1174;29/11/2017 21:13;0;0;You want real pizza.... DM me the facility address & I gotchu!!!! #BetYouDontSeeThisOrRespond;;;#BetYouDontSeeThisOrRespond;9,3601E+17;https://twitter.com/tbozz1174/status/936010357994348544
KennyBrown23;29/11/2017 21:13;0;0;1- You’re wearing my headphones 2-When the King talks you listen 3- Go @cavs @KingJames https:// twitter.com/kingjames/stat us/935976224953905152 …;;@cavs @KingJames;;9,3601E+17;https://twitter.com/KennyBrown23/status/936010334871093248
jmoney_jmoney3;29/11/2017 21:13;1;4;@WJB1995 lebron to philly 2018 (lower left corner);;@WJB1995;;9,3601E+17;https://twitter.com/jmoney_jmoney3/status/936010322044997634
Chase_Raposa;29/11/2017 21:13;0;0;I want all of these. @kingjames hook me up! https:// twitter.com/slamonline/sta tus/935967955799724032 …;;@kingjames;;9,3601E+17;https://twitter.com/Chase_Raposa/status/936010316764385281
KingJames;29/11/2017 21:13;632;2940;LET’S GOOO Asst Principal James 'bout to have this place LIT !!!! #IGotSixthManOffThe4thGradeBench #IPS #WeAreFamily #StriveForGreatness https:// twitter.com/ljfamfoundatio n/status/935289716706086913 …;;;#IGotSixthManOffThe4thGradeBench #IPS #WeAreFamily #StriveForGreatness;9,3601E+17;https://twitter.com/KingJames/status/936010239211720704
CeezMcG;29/11/2017 21:13;0;1;Omw there now cub;;;;9,3601E+17;https://twitter.com/CeezMcG/status/936010237940785152
lakeruci;29/11/2017 21:13;0;0;I ain’t gonna lie @Cgriffin3323 this looks decent. It’s not as decent as the bus king James gets shuttles to to games with tvs and big time speakers but ok;;@Cgriffin3323;;9,3601E+17;https://twitter.com/lakeruci/status/936010234341896192
ModernShoppingZ;29/11/2017 21:13;0;0;http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10039&campid=5337673626&item=282754116336&vectorid=229466&lgeo=1 … #shoes lebron james size 12 XIII LOW birds of paradise;;;#shoes;9,3601E+17;https://twitter.com/ModernShoppingZ/status/936010232467218440
BlogForTheCause;29/11/2017 21:13;0;0;lebron james size 12 XIII LOW birds of paradise http:// ift.tt/2By0420;;;;9,3601E+17;https://twitter.com/BlogForTheCause/status/936010192998760448
SwaggyPorter;29/11/2017 21:13;0;1;Like if LeBron better than Jimmer;;;;9,3601E+17;https://twitter.com/SwaggyPorter/status/936010191543222272
desk25;29/11/2017 21:13;0;0;Nah. And if it was deserved Lebron will be ejected in every game. That was classic Lebron -complaining. #TheStarters;;;#TheStarters;9,3601E+17;https://twitter.com/desk25/status/936010159041732608
mattcohen023;29/11/2017 21:13;0;0;Finally got a pair of @KingJames 11 elite SE after a few years. So #stockx #Lebron pic.twitter.com/RO3bEZVonU;;@KingJames;#stockx #Lebron;9,3601E+17;https://twitter.com/mattcohen023/status/936010155908530176
Yoppn_ThatTommy;29/11/2017 21:13;0;0;What day and time? I'm tryna get my son party together but his is gone be Saturday;;;;9,3601E+17;https://twitter.com/Yoppn_ThatTommy/status/936010133062156288
DFACEDXA;29/11/2017 21:12;0;0;should have been one technical foul for the incident. no need to give two and an ejection in that situation.;;;;9,3601E+17;https://twitter.com/DFACEDXA/status/936010117975298048
steveshannahan;29/11/2017 21:12;0;5;Even you LeBron can’t make Kia cool.;;;;9,3601E+17;https://twitter.com/steveshannahan/status/936010115265597440
alFranceschi;29/11/2017 21:12;3;0;https://www. pscp.tv/w/bO3kBzQ1MzYz OTB8MUx5eEJST3FkTU14TujtFWZnkATKkNIdckgkQ1bdhT-LFMQUrZLqIGriLVfh … P04 />>> #RosalesTraidor />>> #SosTaxi />>> LeBron James />>> Grammy Awards 2018 />>>... http:// fb.me/6YxZ0D5H9;;;#RosalesTraidor #SosTaxi;9,3601E+17;https://twitter.com/alFranceschi/status/936010100426252288
Gabestweeter;29/11/2017 21:12;0;2;Hook me up please Bron Bron;;;;9,3601E+17;https://twitter.com/Gabestweeter/status/936010090259369984
jeremyj39493713;29/11/2017 21:12;0;0;U buyin kanter a pizza 4 dinner;;;;9,3601E+17;https://twitter.com/jeremyj39493713/status/936010086924869633
mtlsportsbuzz;29/11/2017 21:12;0;0;#Repost @uninterrupted @KingJames has a strong reaction to his first career ejection and the… https://www. instagram.com/p/BcGNhwjgvXC/;;@uninterrupted @KingJames;#Repost;9,3601E+17;https://twitter.com/mtlsportsbuzz/status/936010084521357312
GT234life;29/11/2017 21:12;0;1;I liked a @YouTube video http:// youtu.be/NRZgGEwyJi0?a LeBron James the best number 1 pick in the history of the NBA Draft? | UNDISPUTED;;@YouTube;;9,3601E+17;https://twitter.com/GT234life/status/936010050769969152
alFranceschi;29/11/2017 21:12;6;8;https://www. pscp.tv/w/bO3kBzQ1MzYz OTB8MUx5eEJST3FkTU14TujtFWZnkATKkNIdckgkQ1bdhT-LFMQUrZLqIGriLVfh … P04 />>> #RosalesTraidor />>> #SosTaxi />>> LeBron James />>> Grammy Awards 2018 />>> #TrafficCenter />>> Rafael Correa />>> #JuegoDeJuecesM4 />>> Deloitte />>> #PeriodismoEnTransición />>> Jordis' />>> #orange />>> #ModeloDeCiudad />>> El Bitcoin;;;#RosalesTraidor #SosTaxi #TrafficCenter #JuegoDeJuecesM4 #PeriodismoEnTransici #orange #ModeloDeCiudad;9,3601E+17;https://twitter.com/alFranceschi/status/936010047821316096
FearTheSword;29/11/2017 21:12;3;76;Yo put us on;;;;9,3601E+17;https://twitter.com/FearTheSword/status/936010037528616960
JCannon86;29/11/2017 21:12;0;0;hey blaze how do i get one? im starving;;;;9,3601E+17;https://twitter.com/JCannon86/status/936010012081582082
codyvonlobstein;29/11/2017 21:12;0;0;Does it have emergency ejection;;;;9,3601E+17;https://twitter.com/codyvonlobstein/status/936010003013652480
HGHNathan;29/11/2017 21:12;0;0;Im broke;;;;9,3601E+17;https://twitter.com/HGHNathan/status/936009986186104832
jackmoves;29/11/2017 21:12;0;0;give me a slice;;;;9,3601E+17;https://twitter.com/jackmoves/status/936009976279191558
cyclingreporter;29/11/2017 21:12;0;0;How often do you eat pizza??;;;;9,3601E+17;https://twitter.com/cyclingreporter/status/936009971271159808
GrizzlyAnimal;29/11/2017 21:12;0;4;Need a coupon G;;;;9,3601E+17;https://twitter.com/GrizzlyAnimal/status/936009948449984513
