username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FCEArsenal;31/01/2018 17:45;0;0;Arsenal news: Mathieu Debuchy , Jeff Reine-Adelaide and Chuba Akpom all make Emirates .. http://www. fcexclusive.com/news/arsenal/a rsenal-news-mathieu-debuchy-jeff-reine-adelaide-and-chuba-akpom-all-make-emirates-exit-5088815 … (Source: The Sun) #Arsenal #WeAreTheArsenal #AFC;;;#Arsenal #WeAreTheArsenal #AFC;9,58788E+17;https://twitter.com/FCEArsenal/status/958788341301948417
BBCSport;31/01/2018 17:43;53;140;Arsenal's Mathieu Debuchy has joined Saint Etienne on a free transfer after his contract was terminated. http:// bbc.in/2GyZ1kJ pic.twitter.com/q6D7ISOdzS;;;;9,58788E+17;https://twitter.com/BBCSport/status/958787938481000449
johmart1590;31/01/2018 17:43;0;0;CHECK THIS OUT! Mathieu Debuchy joins Saint Etienne after Arsenal terminate contract http:// ift.tt/2rWaxDz;;;;9,58788E+17;https://twitter.com/johmart1590/status/958787805756510210
DotBall;31/01/2018 17:43;0;0;Arsenal right-back Mathieu Debuchy joins Saint Etienne on a free transfer after his contract is terminated. #worldcup;;;#worldcup;9,58788E+17;https://twitter.com/DotBall/status/958787768569786369
SE0NGNAM;31/01/2018 17:42;0;0;@null Mathieu Debuchy joins Saint Etienne after Arsenal terminate contract Arsenal rig http://www. bbc.co.uk/sport/football /42896116 …;;@null;;9,58787E+17;https://twitter.com/SE0NGNAM/status/958787484166406144
ElGranConocedor;31/01/2018 17:41;0;0;Saint-Etienne Complete Signing of Arsenal Defender Mathieu Debuchy http:// dlvr.it/QDSbKx pic.twitter.com/Pz34cWtQ6B;;;;9,58787E+17;https://twitter.com/ElGranConocedor/status/958787278410719232
2HVS7;31/01/2018 17:40;0;0;Retweeted afcstuff ( @afcstuff ): Photo: Olivier Giroud, Mathieu Debuchy , Francis Coquelin & Theo Walcott... https:// fb.me/9uaPSMIof;;@afcstuff;;9,58787E+17;https://twitter.com/2HVS7/status/958787094738100224
90thBanter;31/01/2018 17:40;0;0;Saint-Etienne Complete Signing of Arsenal Defender Mathieu Debuchy http:// ift.tt/2DTNkrd;;;;9,58787E+17;https://twitter.com/90thBanter/status/958787083732226048
IrishSunSport;31/01/2018 17:38;0;0;Mathieu Debuchy , Jeff Reine-Adelaide and Chuba Akpom all make Emirates exit https://www. thesun.ie/sport/football /2121442/arsenal-news-mathieu-debuchy-jeff-reine-adelaide-and-chuba-akpom-all-make-emirates-exit/ …;;;;9,58787E+17;https://twitter.com/IrishSunSport/status/958786542381797376
sportykachy;31/01/2018 17:35;0;2;DEAL DONE: AS Saint-Étienne have signed Mathieu Debuchy for free after his Arsenal contract was mutually terminated. (Source: @ASSEofficiel ) #DeadlineDay;;@ASSEofficiel;#DeadlineDay;9,58786E+17;https://twitter.com/sportykachy/status/958785950791979008
Arsenal_Fanly;31/01/2018 17:33;0;2;Arsenal's Mathieu Debuchy completes Saint-Etienne loan move #AFC https:// fanly.link/947b5fda74 pic.twitter.com/ATtdSt44ti;;;#AFC;9,58785E+17;https://twitter.com/Arsenal_Fanly/status/958785346166247424
bkod4;31/01/2018 17:29;0;1;Olivier Giroud, Mathieu Debuchy , Francis Coquelin & Theo Walcott celebrate a goal against BATE in the Europa League in December - all of them have now left Arsenal this month. pic.twitter.com/6XR58ojtH3;;;;9,58784E+17;https://twitter.com/bkod4/status/958784333166325762
timduncan119;31/01/2018 17:28;0;1;Olivier Giroud, Mathieu Debuchy , Francis Coquelin & Theo Walcott celebrate a goal against BATE in the Europa League in December - all of them have now left Arsenal this month. @CarolRadull @KennyKeem one day we shall remember pic.twitter.com/uttKKntryN;;@CarolRadull @KennyKeem;;9,58784E+17;https://twitter.com/timduncan119/status/958784185614946304
MattFreedman_;31/01/2018 17:23;0;0;Mathieu Debuchy has joined St. Etienne for free. #afc pic.twitter.com/UtbnNSB0bC;;;#afc;9,58783E+17;https://twitter.com/MattFreedman_/status/958782688630116358
KingKosser;31/01/2018 17:22;0;0;Good luck and all the best, Mathieu Debuchy !;;;;9,58783E+17;https://twitter.com/KingKosser/status/958782631818047488
i_jamesmartin;31/01/2018 17:22;6;19;Since leaving @NUFC in 2014, Mathieu Debuchy has made 13 league appearances for Arsenal. Now he departs for Saint-Étienne. The grass isn't always greener.;;@NUFC;;9,58783E+17;https://twitter.com/i_jamesmartin/status/958782595034165248
Welbecking;31/01/2018 17:20;0;7;Your ex-girl was called Mathieu Debuchy ?;;;;9,58782E+17;https://twitter.com/Welbecking/status/958782155915657218
MisterWenger;31/01/2018 17:20;0;0;Mathieu Debuchy is a serious contender for Mister W’s worst signing of all time, given who he was replacing and the price, but he was still a better defender than Daryl Janmaat, very pleased we cleared that one up after all these years;;;;9,58782E+17;https://twitter.com/MisterWenger/status/958781971559305217
sinnertwin;31/01/2018 17:18;0;0;All the best to you Mathieu Debuchy in your St Etienne career. From, a Gunner.;;;;9,58782E+17;https://twitter.com/sinnertwin/status/958781650896265216
BetFastcom;31/01/2018 17:18;0;0;Mathieu Debuchy has signed a six-month deal at Saint-Etienne after Arsenal terminated his contract. #TransferDeadlineDay pic.twitter.com/yUXo0tvjG3 http:// btf.st/betonline;;;#TransferDeadlineDay;9,58781E+17;https://twitter.com/BetFastcom/status/958781450760863744
FootyPass;31/01/2018 17:15;0;0;Out of favor Arsenal right back Mathieu Debuchy has moved to French side St Etienne on a free transfer as the January transfer deadline approaches.;;;;9,58781E+17;https://twitter.com/FootyPass/status/958780775247343616
SBOBET;31/01/2018 17:15;1;1;ICYMI: AS Saint-Étienne have signed Mathieu Debuchy for free after his Arsenal contract was mutually terminated. #ASSE #AFC https:// twitter.com/ASSEofficiel/s tatus/958766384980332544 …;;;#ASSE #AFC;9,58781E+17;https://twitter.com/SBOBET/status/958780674034556928
KristianCowell;31/01/2018 17:13;0;0;“ @SkySportsNews : Saint Etienne sign @Arsenal defender Mathieu Debuchy . #SSN pic.twitter.com/R0xJxzbzfu ” geezer has robbed a living;;@SkySportsNews @Arsenal;#SSN;9,5878E+17;https://twitter.com/KristianCowell/status/958780397286055936
DeanSOdell;31/01/2018 17:13;0;0;Arsenal right-back Mathieu Debuchy joins St Etienne on free transfer http:// dlvr.it/QDSQB0 pic.twitter.com/XGYA2nbQ9U;;;;9,5878E+17;https://twitter.com/DeanSOdell/status/958780199969087488
omidijiisaac;31/01/2018 17:12;0;0;Saint Etienne have announced the signing of Arsenal defender Mathieu Debuchy .;;;;9,5878E+17;https://twitter.com/omidijiisaac/status/958780041554546690
PrimaScriptura;31/01/2018 17:12;0;0;Out of favor Arsenal right back Mathieu Debuchy has moved to French side St Etienne on a free transfer as the January transfer deadline approaches.;;;;9,5878E+17;https://twitter.com/PrimaScriptura/status/958779978765791233
IsaacOdey5;31/01/2018 17:12;0;0;Arsenal news: Mathieu Debuchy , Jeff Reine-Adelaide and Chuba Akpom all make Emirates exit http://www. worldlatest.tk/arsenal-news-m athieu-debuchy-jeff-reine-adelaide-and-chuba-akpom-all-make-emirates-exit/ …;;;;9,5878E+17;https://twitter.com/IsaacOdey5/status/958779929239474176
iampaparious;31/01/2018 17:11;0;1;Mathieu Debuchy leaves Arsenal and signs short-term deal with Saint-Etienne http:// papsonsports.com/football/4493/ pic.twitter.com/ehwIzZd1eT;;;;9,5878E+17;https://twitter.com/iampaparious/status/958779738490916867
ArsenalFC_MP;31/01/2018 17:11;0;1;Mathieu Debuchy joins Saint-Etienne: The 32-year-old right back returns to his native France, having made 29 appearances for the club http:// dlvr.it/QDSPPc pic.twitter.com/cFeW0ihmOz;;;;9,5878E+17;https://twitter.com/ArsenalFC_MP/status/958779698007351296
MajorNewsHub;31/01/2018 17:10;0;0;Mathieu Debuchy leaves Arsenal and signs short-term deal with Saint-Etienne http:// papsonsports.com/football/4493/ pic.twitter.com/ZCp93OtO1f;;;;9,5878E+17;https://twitter.com/MajorNewsHub/status/958779585700810753
papsonsports;31/01/2018 17:10;0;0;Mathieu Debuchy leaves Arsenal and signs short-term deal with Saint-Etienne http:// papsonsports.com/football/4493/ pic.twitter.com/McHprdGLJw;;;;9,5878E+17;https://twitter.com/papsonsports/status/958779576339058688
Someadricandude;31/01/2018 17:10;0;0;Mathieu Debuchy leaves Arsenal and signs short-term deal with Saint-Etienne http:// papsonsports.com/football/4493/ pic.twitter.com/tGSNVDBaGd;;;;9,5878E+17;https://twitter.com/Someadricandude/status/958779567380029441
BarclaysLeague;31/01/2018 17:10;7;13;Mathieu Debuchy moves to St Etienne. Out of favor @Arsenal right back Mathieu Debuchy has moved to French side St Etienne on a free transfer as the January transfer deadline approaches.;;@Arsenal;;9,58779E+17;https://twitter.com/BarclaysLeague/status/958779480071340033
Arsenal_Fanly;31/01/2018 17:09;0;0;Saint-Etienne Complete Signing of Arsenal Defender Mathieu Debuchy #ArsenalFC https:// fanly.link/b8470023ad pic.twitter.com/TaObwE4QxL;;;#ArsenalFC;9,58779E+17;https://twitter.com/Arsenal_Fanly/status/958779199187234816
ArsenalReport;31/01/2018 17:08;8;4;Mathieu Debuchy is the fifth least profitable sale under Wenger. https://www. arsenalreport.com/transfercentre /toplists … pic.twitter.com/25KZI9zvC0;;;;9,58779E+17;https://twitter.com/ArsenalReport/status/958779123526258688
Ayourb;31/01/2018 17:08;4;2;The forgotten man finally leaves Arsenal as Mathieu Debuchy joins Saint-Etienne https://www. arsenal.com/news/mathieu-d ebuchy-joins-saint-etienne …;;;;9,58779E+17;https://twitter.com/Ayourb/status/958779116228145152
18dMedia;31/01/2018 17:08;0;0;Saint-Etienne Complete Signing of Arsenal Defender Mathieu Debuchy http:// dlvr.it/QDSNyx pic.twitter.com/jH92mtKRnC;;;;9,58779E+17;https://twitter.com/18dMedia/status/958779068819763200
Betfred;31/01/2018 17:07;1;1;Mathieu Debuchy has signed a six-month deal at Saint-Etienne after Arsenal terminated his contract. #TransferDeadlineDay pic.twitter.com/Sg6eQdmHBT;;;#TransferDeadlineDay;9,58779E+17;https://twitter.com/Betfred/status/958778890192932864
Lacazest;31/01/2018 17:06;16;34;It’s official, Mathieu Debuchy has permanently joined Saint-Étienne! Thanks for your time at Arsenal Mathieu. pic.twitter.com/xADeVo5RKv;;;;9,58779E+17;https://twitter.com/Lacazest/status/958778559383908353
BetsAndStats;31/01/2018 17:06;0;0;Saint-Etienne Complete Signing of Arsenal Defender Mathieu Debuchy https://www. betsandstats.com/saint-etienne- complete-signing-of-arsenal-defender-mathieu-debuchy/ …;;;;9,58778E+17;https://twitter.com/BetsAndStats/status/958778435031261184
rumorstransfers;31/01/2018 17:06;0;0;Saint Etienne have announced the signing of Arsenal defender Mathieu Debuchy .;;;;9,58778E+17;https://twitter.com/rumorstransfers/status/958778408837804032
FCExclusive;31/01/2018 17:05;0;0;Arsenal FC transfer news: Mathieu Debuchy completes free transfer to Saint-Etienne http://www. fcexclusive.com/news/breaking- news-facebook/arsenal-fc-transfer-news-mathieu-debuchy-completes-free-transfer-to-saint-etienne-5088534 … (Source: talkSPORT) #football #footballnews #soccer #premierleague;;;#football #footballnews #soccer #premierleague;9,58778E+17;https://twitter.com/FCExclusive/status/958778378823315456
iArsenalApp;31/01/2018 17:05;0;0;90Min: Saint-Etienne Complete Signing of Arsenal Defender Mathieu Debuchy http://www. football-news365.co.uk/go/82303032;;;;9,58778E+17;https://twitter.com/iArsenalApp/status/958778297508421632
globalcloud_net;31/01/2018 17:04;0;0;Saint-Etienne Complete Signing of Arsenal Defender Mathieu Debuchy - https:// global-cloud.net/2018/01/31/sai nt-etienne-complete-signing-of-arsenal-defender-mathieu-debuchy/ …;;;;9,58778E+17;https://twitter.com/globalcloud_net/status/958778054024794112
nowarsenaI;31/01/2018 17:04;146;248;Olivier Giroud, Mathieu Debuchy , Francis Coquelin & Theo Walcott celebrate a goal against BATE in the Europa League in December - all of them have now left Arsenal this month! #AFC pic.twitter.com/oNrLJc0mgp;;;#AFC;9,58778E+17;https://twitter.com/nowarsenaI/status/958777944222158848
SoccerTipsOnlin;31/01/2018 17:02;0;0;New post: Saint-Etienne Complete Signing of Arsenal Defender Mathieu Debuchy http://www. soccertipsonline.com/2018/01/31/sai nt-etienne-complete-signing-of-arsenal-defender-mathieu-debuchy/ …;;;;9,58778E+17;https://twitter.com/SoccerTipsOnlin/status/958777599098056704
lbudhrani;31/01/2018 17:01;0;0;Saint-Etienne Complete Signing of Arsenal Defender Mathieu Debuchy ,,, https:// lokeshbudhrani.com/saint-etienne- complete-signing-of-arsenal-defender-mathieu-debuchy/,lokesh1994 …;;;;9,58777E+17;https://twitter.com/lbudhrani/status/958777294486564864
rslashgunners;31/01/2018 17:01;0;0;Photo: Olivier Giroud, Mathieu Debuchy , Francis Coquelin & Theo Walcott celebrate a goal against BATE in the Europ... - https:// redd.it/7uc9ys;;;;9,58777E+17;https://twitter.com/rslashgunners/status/958777158687711233
ArsenalFCAddict;31/01/2018 17:00;2;2;#Arsenal cancel Mathieu Debuchy contract as #French defender makes switch to #Saint -Etienne | Evening Standard http://www. football-addict.com/article/arsena l-fc/standard/5a721017e05447172760d564/arsenal-cancel-mathieu-debuchy-contract-as-french-defender-makes-switch-to-saint-etienne?lang=en&utm_campaign=post-auto&utm_medium=twitter&utm_source=arsenal-addict-en …;;;#Arsenal #French #Saint;9,58777E+17;https://twitter.com/ArsenalFCAddict/status/958776986968698880
firminorob39;31/01/2018 16:58;0;0;Photo: Olivier Giroud, Mathieu Debuchy , Francis Coquelin & Theo Walcott celebrate a goal against BATE in the Europa League in December - all of them have now left Arsenal this month. [Photo via @joshjdss ] #afc pic.twitter.com/cYUtmbBd0s;;@joshjdss;#afc;9,58777E+17;https://twitter.com/firminorob39/status/958776605807140864
SharonAnnO;31/01/2018 16:57;0;0;Mathieu Debuchy joins Saint-Etienne | News | http:// Arsenal.com https://www. arsenal.com/news/mathieu-d ebuchy-joins-saint-etienne … Best of luck to him, hope he does well;;;;9,58776E+17;https://twitter.com/SharonAnnO/status/958776388089208833
Dela_fishbone;31/01/2018 16:57;3;2;Olivier Giroud, Mathieu Debuchy , Francis Coquelin & Theo Walcott celebrate a goal against BATE in the Europa League in December - all of them have now left Arsenal this month. [Photo via @joshjdss ] #afc pic.twitter.com/u3ofyWoNRh;;@joshjdss;#afc;9,58776E+17;https://twitter.com/Dela_fishbone/status/958776265191796736
afcstuff;31/01/2018 16:56;791;956;Photo: Olivier Giroud, Mathieu Debuchy , Francis Coquelin & Theo Walcott celebrate a goal against BATE in the Europa League in December - all of them have now left Arsenal this month. [Photo via @joshjdss ] #afc pic.twitter.com/81O2NHWM0X;;@joshjdss;#afc;9,58776E+17;https://twitter.com/afcstuff/status/958776022329151489
PeterJeffery7;31/01/2018 16:56;0;2;Amazing thing about Deadline Day is you find out Chuba Akpom & Mathieu Debuchy were still at Arsenal. It's like finding out JET is still at QPR.;;;;9,58776E+17;https://twitter.com/PeterJeffery7/status/958775950145138690
FancyDiMaria;31/01/2018 16:54;0;1;Official: Mathieu Debuchy has signed for St. Etienne in a permanent deal on a free transfer. Good luck, @MatDebuchy ! pic.twitter.com/iKo6jeYgdN;;@MatDebuchy;;9,58776E+17;https://twitter.com/FancyDiMaria/status/958775628018438144
FanAnticsFC;31/01/2018 16:53;9;7;DONE DEAL: Saint-Etienne have completed the signing of Mathieu Debuchy from Arsenal on a free transfer. #FanAntics https://twitter.com/TransferRelated/status/958768331892371456/photo/1 pic.twitter.com/FcWpm2Sz3w;;;#FanAntics;9,58775E+17;https://twitter.com/FanAnticsFC/status/958775151579066369
afcstuff;31/01/2018 16:52;161;320;Following Mathieu Debuchy ’s move to St. Etienne, Héctor Bellerín is now the only recognised right-back in the Arsenal first-team squad. #afc pic.twitter.com/CkIxvmNlie;;;#afc;9,58775E+17;https://twitter.com/afcstuff/status/958775117873545216
Ziich;31/01/2018 16:52;0;0;Aubameyang? meh. Ozil signing a new contract? Ok. Sanchez Walcott giroud coquelin leaving? Same old arsenal. MATHIEU DEBUCHY LEAVING ARSENAL PERMANENTLY!!!!! Omg omg omg that is something to get excited for!!! Woooh!!!;;;;9,58775E+17;https://twitter.com/Ziich/status/958775056062140416
talkSPORT;31/01/2018 16:49;10;29;Mathieu Debuchy leaves Arsenal for Saint-Etienne after having his contract terminated #AFC http:// tlks.pt/Ss67VY pic.twitter.com/Ye0OnF6GUw;;;#AFC;9,58774E+17;https://twitter.com/talkSPORT/status/958774293701197824
biggyphama;31/01/2018 16:49;0;0;Retweeted Sky Sports News ( @SkySportsNews ): Saint Etienne sign @Arsenal defender Mathieu Debuchy . #SSN ... https:// fb.me/LkxkyWM0;;@SkySportsNews @Arsenal;#SSN;9,58774E+17;https://twitter.com/biggyphama/status/958774141880098816
GurjitAFC;31/01/2018 16:48;7;13;St. Etienne have confirmed they have signed Mathieu Debuchy . #Arsenal pic.twitter.com/6JlTylf25m;;;#Arsenal;9,58774E+17;https://twitter.com/GurjitAFC/status/958773896873938944
ClubLegendsUK;31/01/2018 16:47;0;1;Saint Etienne have announced the signing of Arsenal defender Mathieu Debuchy #DeadlineDay #AFC pic.twitter.com/spZPJzfCsm;;;#DeadlineDay #AFC;9,58774E+17;https://twitter.com/ClubLegendsUK/status/958773852020051973
nayzaknews;31/01/2018 16:47;0;0;Arsenal right-back Mathieu Debuchy joins St Etienne on free transfer pic.twitter.com/B1U3eUMAYU;;;;9,58774E+17;https://twitter.com/nayzaknews/status/958773707765362690
IsItSoccer;31/01/2018 16:47;0;0;Mathieu Debuchy has signed for Saint Etienne on a free transfer #TransferTalk #Arsenal #SaitEitenne #DeadlineDay pic.twitter.com/Sr1J0uXJjZ;;;#TransferTalk #Arsenal #SaitEitenne #DeadlineDay;9,58774E+17;https://twitter.com/IsItSoccer/status/958773670914093056
arsenal_truth_;31/01/2018 16:46;0;1;Bye Mathieu Debuchy whenever we needed you, you were there trye servant to our club. all the best;;;;9,58774E+17;https://twitter.com/arsenal_truth_/status/958773543638130688
e_arsenalnet;31/01/2018 16:46;0;0;Debuchy joins St Etienne on free transfer - Arsenal have allowed right-back Mathieu Debuchy to join French club St Etienne on a free transfer. http:// ow.ly/HOLH50gk4pb;;;;9,58773E+17;https://twitter.com/e_arsenalnet/status/958773466504843264
larslgk2;31/01/2018 16:46;0;0;DONE DEAL: Mathieu Debuchy has joined Saint Etienne on a free transfer from Arsenal!;;;;9,58773E+17;https://twitter.com/larslgk2/status/958773437450936320
ouggi;31/01/2018 16:43;0;2;Saint Etienne have announced the signing of Arsenal defender Mathieu Debuchy;;;;9,58773E+17;https://twitter.com/ouggi/status/958772703241973760
PremPlace;31/01/2018 16:43;0;1;Mathieu Debuchy has left #Arsenal and signed for Saint-Etienne. #AFC https:// twitter.com/ASSEofficiel/s tatus/958769608026189825 …;;;#Arsenal #AFC;9,58773E+17;https://twitter.com/PremPlace/status/958772656949645313
Aksh2309;31/01/2018 16:42;0;0;Goodluck to Mathieu Debuchy at St Ettiene;;;;9,58773E+17;https://twitter.com/Aksh2309/status/958772541727956992
SM_BreakingNews;31/01/2018 16:42;0;0;BREAKING: Mathieu Debuchy leaves Arsenal and signs a short-term deal with Ligue 1 outfit Saint-Etienne. More: http:// sm.mg/f3p946b;;;;9,58772E+17;https://twitter.com/SM_BreakingNews/status/958772492071469058
SportsMole;31/01/2018 16:42;2;2;BREAKING: Mathieu Debuchy leaves Arsenal and signs a short-term deal with Ligue 1 outfit Saint-Etienne. More: http:// sm.mg/sqkhv4z;;;;9,58772E+17;https://twitter.com/SportsMole/status/958772490628628480
topcares;31/01/2018 16:42;0;0;Retweeted Squawka News ( @SquawkaNews ): DONE DEAL: Mathieu Debuchy has joined Saint-Etienne on a free transfer... https:// fb.me/GPBHwW6e;;@SquawkaNews;;9,58772E+17;https://twitter.com/topcares/status/958772416645345280
stepheneotieno7;31/01/2018 16:41;0;0;Mathieu Debuchy has joined Saint-Etienne on a free transfer after terminating his contract with… https://www. instagram.com/p/Ben8-t-j1NE/;;;;9,58772E+17;https://twitter.com/stepheneotieno7/status/958772223799693312
Sakib786123;31/01/2018 16:40;0;1;DONE Mathieu Debuchy has joined Saint-Etienne on a free transfer after terminating his contract with Arsenal, signing a four year contract pic.twitter.com/7eu8kZWgoq;;;;9,58772E+17;https://twitter.com/Sakib786123/status/958772082258694149
GoalineNews;31/01/2018 16:39;0;0;DONE DEAL: Saint-Etienne have completed the signing of Mathieu Debuchy from Arsenal on a free transfer. pic.twitter.com/DRRnOn3onp;;;;9,58772E+17;https://twitter.com/GoalineNews/status/958771852012412928
adeoluakin;31/01/2018 16:39;0;0;Mathieu Debuchy finally leaves Arsenal. What a relief for both the player and the club.;;;;9,58772E+17;https://twitter.com/adeoluakin/status/958771846211604480
SportsbookBTC;31/01/2018 16:39;0;0;#BitcoinSportsbook Arsenal right-back Mathieu Debuchy joins St Etienne on free transfer http:// dlvr.it/QDSD1l → via http:// betbitcoin.pro pic.twitter.com/bHIsSfMC1Y;;;#BitcoinSportsbook;9,58772E+17;https://twitter.com/SportsbookBTC/status/958771785163419648
kasssport;31/01/2018 16:38;0;0;#Arsenal defender Mathieu #Debuchy has joined Ligue 1 side AS Saint-Etienne on a reported free transfer.;;;#Arsenal #Debuchy;9,58771E+17;https://twitter.com/kasssport/status/958771369663258625
rodgerstumo;31/01/2018 16:38;0;0;#Arsenal defender Mathieu #Debuchy has joined Ligue 1 side AS Saint-Etienne on a reported free transfer.;;;#Arsenal #Debuchy;9,58771E+17;https://twitter.com/rodgerstumo/status/958771368853757952
rickytorres991;31/01/2018 16:35;0;0;DEAL DONE: AS Saint-Étienne have signed Mathieu Debuchy for free after his Arsenal contract was mutually terminated. pic.twitter.com/DN5UnbRfqJ;;;;9,58771E+17;https://twitter.com/rickytorres991/status/958770728874270720
SportsbookBTC;31/01/2018 16:35;0;0;#Soccer Arsenal right-back Mathieu Debuchy joins St Etienne on free transfer http:// dlvr.it/QDSBPK → via http:// betbitcoin.pro √ pic.twitter.com/4wAZd2fQGV;;;#Soccer;9,58771E+17;https://twitter.com/SportsbookBTC/status/958770707751518208
Arsenal_Plow;31/01/2018 16:34;0;0;Arsenal right-back Mathieu Debuchy joins St Etienne on free transfer https://www. plow.io/post/arsenal-r ight-back-mathieu-debuchy-joins-st-etienne-on-free-transfer?utm_source=Twitter&utm_campaign=Arsenal … +1 StrikerBot #ArsenalFC #EPL;;;#ArsenalFC #EPL;9,5877E+17;https://twitter.com/Arsenal_Plow/status/958770445884407808
Sbn_ZA;31/01/2018 16:33;2;1;DONE DEAL: Mathieu Debuchy has joined Saint-Etienne on a free transfer after terminating his contract with Arsenal, signing a four-year contract. pic.twitter.com/SnGrwGdgOt;;;;9,5877E+17;https://twitter.com/Sbn_ZA/status/958770309527736320
KeegSports;31/01/2018 16:33;0;0;OFFICIAL: Arsenal defender Mathieu Debuchy has joined Saint-Etienne on a free transfer after terminating his contract, signing a four-year contract. (Source: @ASSEofficiel ) #DeadlineDay pic.twitter.com/gwW6S11YuT;;@ASSEofficiel;#DeadlineDay;9,5877E+17;https://twitter.com/KeegSports/status/958770289113956362
hardle30;31/01/2018 16:32;0;0;RT: @MathieuDebuchy , I wish you the best of luck in France! #saintetienne #Debuchy #TransferNews #TransferDeadlineDay #TransferWindow #arsenal https:// twitter.com/ASSEofficiel/s tatus/958766384980332544 …;;@MathieuDebuchy;#saintetienne #Debuchy #TransferNews #TransferDeadlineDay #TransferWindow #arsenal;9,5877E+17;https://twitter.com/hardle30/status/958770064114806785
KrunalRaval14;31/01/2018 16:32;0;1;St Etienne sign Mathieu Debuchy from #afc on a free transfer permanently. pic.twitter.com/nJkdj9OJGO;;;#afc;9,5877E+17;https://twitter.com/KrunalRaval14/status/958770013619609601
LiveTransfers04;31/01/2018 16:32;0;1;Arsenal's Out of Favor RB Mathieu Debuchy Joins @ASSEofficiel #AFC #Debuchy pic.twitter.com/OgxQ013hkV;;@ASSEofficiel;#AFC #Debuchy;9,5877E+17;https://twitter.com/LiveTransfers04/status/958769973681426443
patrickjordan97;31/01/2018 16:32;2;3;Yann MVilla, Paul George Ntep, Neven Subotic and Mathieu Debuchy along with Robert Beric and Ousamma Tannane back from loan. Great mercato!! And off loading Pogba, Lacroix and Hopefully Soderlund #ALV #Asse;;;#ALV #Asse;9,5877E+17;https://twitter.com/patrickjordan97/status/958769962985902080
jastolsanchez;31/01/2018 16:31;1;0;Official: Mathieu Debuchy has signed for St. Etienne in a permanent deal on a free transfer.;;;;9,5877E+17;https://twitter.com/jastolsanchez/status/958769804030160896
SimonPeach;31/01/2018 16:31;6;8;#AFC 's Mathieu Debuchy has joined Saint-Etienne - the Gunners terminated his contract earlier in the day, with the full-back joining the French club until the end of the season pic.twitter.com/xTMVnDWgHU;;;#AFC;9,5877E+17;https://twitter.com/SimonPeach/status/958769800989347840
Ozilgasm1992;31/01/2018 16:31;0;0;Good luck Mathieu Debuchy . Wish you well on your journey. #DeadlineDay;;;#DeadlineDay;9,5877E+17;https://twitter.com/Ozilgasm1992/status/958769738200514560
TrustyTransfers;31/01/2018 16:31;42;98;Saint-Etienne have signed Mathieu Debuchy from Arsenal on a free transfer. pic.twitter.com/eQmjxj2gJr;;;;9,5877E+17;https://twitter.com/TrustyTransfers/status/958769708630773766
Footy_Updatez;31/01/2018 16:31;0;0;Arsenal right-back Mathieu Debuchy joins St Etienne on free transfer http:// ift.tt/2BIW65A;;;;9,5877E+17;https://twitter.com/Footy_Updatez/status/958769635029110785
EPLSL;31/01/2018 16:30;0;1;Official: Mathieu Debuchy has signed for St. Etienne from Arsenal in a permanent deal on a free transfer. pic.twitter.com/q5k2M5VyLF;;;;9,5877E+17;https://twitter.com/EPLSL/status/958769533099171840
SquawkaNews;31/01/2018 16:30;128;183;DONE DEAL: Mathieu Debuchy has joined Saint-Etienne on a free transfer after terminating his contract with Arsenal, signing a four-year contract. pic.twitter.com/zWZYNeSEA7;;;;9,5877E+17;https://twitter.com/SquawkaNews/status/958769518653911041
masont_17;31/01/2018 16:30;0;0;#MathieuDebuchy has signed for #SaintEtienne ... Never really got going for him at #Arsenal and that is sad. A real shame but I wish him well in the future and hope he rediscovers his form in #Ligue1;;;#MathieuDebuchy #SaintEtienne #Arsenal #Ligue1;9,58769E+17;https://twitter.com/masont_17/status/958769455944826880
525337;31/01/2018 16:30;0;0;DONE DEAL: Saint-Etienne have completed the signing of Mathieu Debuchy from Arsenal on a free transfer. https://twitter.com/TransferRelated/status/958768331892371456/photo/1 pic.twitter.com/gBf7Kv0FIc;;;;9,58769E+17;https://twitter.com/0525337/status/958769374235684864
arsenalviral;31/01/2018 16:29;6;29;DEAL DONE: AS Saint-Étienne have signed Mathieu Debuchy for free after his Arsenal contract was mutually terminated. #AFC pic.twitter.com/q3MNdPvT3u;;;#AFC;9,58769E+17;https://twitter.com/arsenalviral/status/958769330698801152
W_F_Magee;31/01/2018 16:29;0;2;Genuinely thought Mathieu Debuchy would be at Arsenal until the 2030s.;;;;9,58769E+17;https://twitter.com/W_F_Magee/status/958769105540173824
transfercentre6;31/01/2018 16:28;0;1;DEAL DONE: AS Saint-Étienne have signed Mathieu Debuchy for free after his Arsenal contract was mutually terminated. (Source: @ASSEofficiel ) #DeadlineDay pic.twitter.com/g94G0Onb5C;;@ASSEofficiel;#DeadlineDay;9,58769E+17;https://twitter.com/transfercentre6/status/958769081511043073
afcstuff;31/01/2018 16:28;262;522;Official: Mathieu Debuchy has signed for St. Etienne in a permanent deal on a free transfer. Good luck, @MatDebuchy ! #afc pic.twitter.com/fyrLCDI3Rn;;@MatDebuchy;#afc;9,58769E+17;https://twitter.com/afcstuff/status/958769057179807744
