username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
lbudhrani;31/01/2018 20:32;0;0;Bournemouth Striker Lewis Grabban Joins Championship Side Aston Villa on Loan,,, https:// lokeshbudhrani.com/bournemouth-st riker-lewis-grabban-joins-championship-side-aston-villa-on-loan/,lokesh1994 …;;;;9,5883E+17;https://twitter.com/lbudhrani/status/958830284471848960
bluey0805;31/01/2018 20:31;0;0;Catch those dingles il be happy #lewisgrabban;;;#lewisgrabban;9,5883E+17;https://twitter.com/bluey0805/status/958830040065761281
foetball247;31/01/2018 20:30;0;0;Aston Villa have signed Bournemouth's Lewis Grabban on loan until the end of the season. https:// twitter.com/AVFCOfficial/s tatus/958822265675755523 …;;;;9,5883E+17;https://twitter.com/foetball247/status/958829977151078400
FreeBookieBet4U;31/01/2018 20:30;0;0;Bournemouth's Lewis Grabban joins Aston Villa to go on loan for second time this season http:// ow.ly/cHvn50gkbGS;;;;9,5883E+17;https://twitter.com/FreeBookieBet4U/status/958829856934060032
FCEBournemouth;31/01/2018 20:30;0;0;lewis-grabban -joins-villa-on-loan Aston Villa Football Club http://www. fcexclusive.com/news/bournemou th/lewis-grabban-joins-villa-on-loan-aston-villa-football-club-5089780 … (Source: Aston Villa FC) #afcb;;;#afcb;9,5883E+17;https://twitter.com/FCEBournemouth/status/958829847027085318
SportsbookBTC;31/01/2018 20:30;0;0;#Soccer Bournemouth striker Lewis Grabban signs for Aston Villa on loan http:// dlvr.it/QDTVLt → via http:// betbitcoin.pro √ pic.twitter.com/tXVGE7GU7d;;;#Soccer;9,5883E+17;https://twitter.com/SportsbookBTC/status/958829835249377280
iBournemouthApp;31/01/2018 20:30;0;0;90Min: Bournemouth Striker Lewis Grabban Joins Championship Side Aston Villa on Loan... http://www. football-news365.co.uk/go/82303354;;;;9,5883E+17;https://twitter.com/iBournemouthApp/status/958829806354882560
VillaNewsApp;31/01/2018 20:30;0;0;7500 to Holte: Aston Villa complete Deadline Day deal for Lewis Grabban http://www. football-news365.co.uk/go/82303353;;;;9,5883E+17;https://twitter.com/VillaNewsApp/status/958829796900917248
albionLT;31/01/2018 20:30;0;0;You’ve somehow managed to make signing Lewis Grabban on loan look worse than it actually is https:// twitter.com/avfcofficial/s tatus/958822265675755523 …;;;;9,5883E+17;https://twitter.com/albionLT/status/958829762562199559
PhantomGoal;31/01/2018 20:28;3;27;Hereby nominating Lewis Grabban for 'worse beard in football'. pic.twitter.com/h5hsj5pGzj;;;;9,58829E+17;https://twitter.com/PhantomGoal/status/958829455182622721
footyscoutouts;31/01/2018 20:28;0;0;#football #transferupdate 22:00 Lewis Grabban goes to #Aston Villa on loan;;;#football #transferupdate #Aston;9,58829E+17;https://twitter.com/footyscoutouts/status/958829446995333126
roymidtech;31/01/2018 20:28;0;1;Aston Villa sign Lewis Grabban on loan from Bournemouth https://www. birminghammail.co.uk/sport/football /transfer-news/aston-villa-sign-lewis-grabban-14229587#ICID=sharebar_twitter …;;;#ICID;9,58829E+17;https://twitter.com/roymidtech/status/958829427835752448
joe_tlr;31/01/2018 20:28;0;0;Not a fan of that villa announcement setting my echo off at full blast and scaring me shitless telling me where Lewis Grabban plays;;;;9,58829E+17;https://twitter.com/joe_tlr/status/958829374266073089
aizeecom;31/01/2018 20:27;0;0;Bournemouth's Lewis Grabban joins Aston Villa to go on loan for second time this season http:// dlvr.it/QDTTgt;;;;9,58829E+17;https://twitter.com/aizeecom/status/958829181046935552
SPORTSCIRCUSINT;31/01/2018 20:27;0;0;Bournemouth's Lewis Grabban joins Aston Villa to go on loan for second time this season http:// dlvr.it/QDTTgd pic.twitter.com/PplTElFudf;;;;9,58829E+17;https://twitter.com/SPORTSCIRCUSINT/status/958829179310555136
BBCSport;31/01/2018 20:26;16;136;Aston Villa have signed Bournemouth's Lewis Grabban on loan until the end of the season. http:// bbc.in/2Etm14e #DeadlineDay pic.twitter.com/uINK1L5FQT;;;#DeadlineDay;9,58829E+17;https://twitter.com/BBCSport/status/958828939786498048
globalcloud_net;31/01/2018 20:26;0;0;Bournemouth's Lewis Grabban joins Aston Villa to go on loan for second time this season - https:// global-cloud.net/2018/01/31/bou rnemouths-lewis-grabban-joins-aston-villa-to-go-on-loan-for-second-time-this-season/ …;;;;9,58829E+17;https://twitter.com/globalcloud_net/status/958828747507077126
newsaddup;31/01/2018 20:25;0;0;Video: Aston Villa take transfer announcements to new level with Lewis Grabban signin...;;;;9,58829E+17;https://twitter.com/newsaddup/status/958828654934585345
Jamorushton;31/01/2018 20:25;0;0;Aston Villa complete Deadline Day deal for Lewis Grabban https:// 7500toholte.sbnation.com/aston-villa-tr ansfer-news-rumors/2018/1/31/16957326/aston-villa-complete-deadline-day-deal-for-lewis-grabban?utm_campaign=jamorushton&utm_content=chorus&utm_medium=social&utm_source=twitter …;;;;9,58829E+17;https://twitter.com/Jamorushton/status/958828590765891584
Wwfc0510;31/01/2018 20:25;1;4;Imagine making a video for signing Lewis Grabban !!;;;;9,58829E+17;https://twitter.com/Wwfc0510/status/958828588165484544
BarclaysLeague;31/01/2018 20:25;1;3;. @AFCBournemouth 's Lewis Grabban joins Aston Villa to go on loan for second time this season https:// goo.gl/tc7mJp pic.twitter.com/hYQY9xTAFT;;@AFCBournemouth;;9,58829E+17;https://twitter.com/BarclaysLeague/status/958828554891997185
DaleB_;31/01/2018 20:24;0;1;All that for Lewis Grabban .....on loan aswel shambles;;;;9,58828E+17;https://twitter.com/DaleB_/status/958828477603565569
Akhan_04;31/01/2018 20:24;0;1;I thought it was a parody at 1st but realised it was from the official account. The worst thing about it is, the player they've signed is Lewis Grabban who flopped at Sunderland;;;;9,58828E+17;https://twitter.com/Akhan_04/status/958828447270363136
talkSPORT;31/01/2018 20:23;3;30;Bournemouth's Lewis Grabban joins Aston Villa to go on loan for second time this season http:// tlks.pt/R6Pg1G #DeadlineDay pic.twitter.com/6nAFxFYTU9;;;#DeadlineDay;9,58828E+17;https://twitter.com/talkSPORT/status/958828004423143424
TruckerNCFC;31/01/2018 20:22;0;0;@lukeavfc ha. Scraping the barrel mate - Lewis Grabban #Avfc #ncfc;;@lukeavfc;#Avfc #ncfc;9,58828E+17;https://twitter.com/TruckerNCFC/status/958827825796182021
EdRyding;31/01/2018 20:21;0;5;Lewis Grabban is the slut of the Championship. Everyone’s had a go, but no one really wants him.;;;;9,58828E+17;https://twitter.com/EdRyding/status/958827679037476864
TheWillRoss;31/01/2018 20:21;0;1;Lewis Grabban playing regularly for Sunderland & scoring 12 goals, being recalled from his loan early so he can be loaned to Villa in the same league... something dodgy about it but if it gets us promoted do we care? #utv;;;#utv;9,58828E+17;https://twitter.com/TheWillRoss/status/958827590923546624
MatijaSarkic;31/01/2018 20:21;0;2;Alexa does lewis grabban play for @ChelseaFC ? 'No because they are shit';;@ChelseaFC;;9,58828E+17;https://twitter.com/MatijaSarkic/status/958827571944284160
villareport;31/01/2018 20:21;25;111;Video: All of Lewis Grabban ’s Championship goals this season. [ @thefulwellend ] #avfc pic.twitter.com/S65O5w51QM;;@thefulwellend;#avfc;9,58828E+17;https://twitter.com/villareport/status/958827504273448960
skybluesblog;31/01/2018 20:20;0;7;Seems like a lot of effort for Lewis Grabban . Maybe we should get Pixar in to announce Carl Baker. https:// twitter.com/avfcofficial/s tatus/958822265675755523 …;;;;9,58827E+17;https://twitter.com/skybluesblog/status/958827438896812032
CherriesAddict;31/01/2018 20:20;0;0;#AstonVilla land Lewis Grabban on loan | Sports Mole http://www. football-addict.com/article/afc-bo urnemouth/sportsmole/5a723f0ee0544770b74bb832/aston-villa-land-lewis-grabban-on-loan?lang=en&utm_campaign=post-auto&utm_medium=twitter&utm_source=cherries-addict-en …;;;#AstonVilla;9,58827E+17;https://twitter.com/CherriesAddict/status/958827364322037760
HITCdeadlineday;31/01/2018 20:19;0;0;Confirmed: Lewis Grabban to Aston Villa confirmed https://www. avfc.co.uk/News/2018/01/3 1/lewis-grabban-joins-villa-on-loan … #AFCB #EPL;;;#AFCB #EPL;9,58827E+17;https://twitter.com/HITCdeadlineday/status/958826995361644544
TransferNewsCen;31/01/2018 20:18;12;24;OFFICIAL: Aston Villa have signed striker Lewis Grabban from Bournemouth on loan until the end of the season. pic.twitter.com/cbuVgvEPzr;;;;9,58827E+17;https://twitter.com/TransferNewsCen/status/958826937748803589
EFLtransfers3;31/01/2018 20:18;0;1;Aston Villa have completed the loan signing of Bournemouth striker Lewis Grabban . #avfc pic.twitter.com/t9oE1sYYlP;;;#avfc;9,58827E+17;https://twitter.com/EFLtransfers3/status/958826800028758019
SunderlandEcho;31/01/2018 20:17;1;0;Ex #SAFC striker Lewis Grabban has joined Aston Villa on loan until the end of the season. He has been speaking about the move here https://www. sunderlandecho.com/sport/football /sunderland-afc/live-sunderland-transfer-news-deadline-day-latest-as-coleman-and-bain-target-crucial-deals-1-8990778 … pic.twitter.com/c0esJIQ2q3;;;#SAFC;9,58827E+17;https://twitter.com/SunderlandEcho/status/958826581274845184
RichMennearJP;31/01/2018 20:17;0;1;Ex #SAFC striker Lewis Grabban has joined Aston Villa on loan until the end of the season. He has been speaking about the move here https://www. sunderlandecho.com/sport/football /sunderland-afc/live-sunderland-transfer-news-deadline-day-latest-as-coleman-and-bain-target-crucial-deals-1-8990778 … pic.twitter.com/bLqdByitq6;;;#SAFC;9,58827E+17;https://twitter.com/RichMennearJP/status/958826581241327616
NewsDailyVilla;31/01/2018 20:17;0;0;Welcome to #AVFC Lewis Grabban The striker signs a loan deal that will last till the end… https://www. instagram.com/p/BeoVgjRjKHE/;;;#AVFC;9,58827E+17;https://twitter.com/NewsDailyVilla/status/958826504833634305
getreadingfc;31/01/2018 20:16;0;0;Lewis Grabban 's tour around the Championship clubs continues.... #avfc #afcb #safc #readingfc https://www. inyourarea.co.uk/news/follow-th e-latest-reading-fc-and-championship-transfer-news-on-deadline-day/ …;;;#avfc #afcb #safc #readingfc;9,58826E+17;https://twitter.com/getreadingfc/status/958826288587960320
52CAL;31/01/2018 20:15;0;1;Alexa what are Lewis Grabban ’s main attributes ... Lewis Grabban has a good beard and is proficient at scoring consolation goals when your already getting beat;;;;9,58826E+17;https://twitter.com/52CAL/status/958826213572861952
ExpressandStar;31/01/2018 20:15;4;2;Deadline day deal done for @AVFCOfficial - as they bring Lewis Grabban in on-loan #avfc https://www. expressandstar.com/sport/football /aston-villa/2018/01/31/aston-villa-complete-deadline-day-loan-swoop-for-bournemouths-lewis-grabban/ …;;@AVFCOfficial;#avfc;9,58826E+17;https://twitter.com/ExpressandStar/status/958826160099557376
Kiwie999;31/01/2018 20:15;0;0;This would be good if it was for anyone but Lewis Grabban https:// twitter.com/AVFCOfficial/s tatus/958822265675755523 …;;;;9,58826E+17;https://twitter.com/Kiwie999/status/958826128541614080
transf_football;31/01/2018 20:15;1;0;Lewis Grabban From: AFC Bournemouth, England To: Aston Villa, England Fee: Loan http://www. transfermarkt.com/lewis-grabban/ profil/spieler/35413 … #football #soccer #transfer pic.twitter.com/ND7MryT9Hy;;;#football #soccer #transfer;9,58826E+17;https://twitter.com/transf_football/status/958826001093492736
villafanalways;31/01/2018 20:15;0;0;Lewis Grabban is a decent signing,hope he contributes to our return to the Premier League... #avfc;;;#avfc;9,58826E+17;https://twitter.com/villafanalways/status/958825982865141761
Soccer_Daily;31/01/2018 20:14;0;0;Aston Villa have signed Lewis Grabban from Bournemouth until the end of the season.;;;;9,58826E+17;https://twitter.com/Soccer_Daily/status/958825925088563200
cardiffcitymad;31/01/2018 20:14;0;0;Lewis Grabban has joined Aston Villa.;;;;9,58826E+17;https://twitter.com/cardiffcitymad/status/958825900606414849
footballlover63;31/01/2018 20:14;0;0;"#AVFC Lewis Grabban : It’s a pleasure to be at a club like Aston Villa. You only have to look at the stadium, the history and the support to know that this club deserves to be in the Premier League and hopefully I can play my part in getting this club back to where it belongs."" pic.twitter.com/wKs7e7blA1""";;;#AVFC;9,58826E+17;https://twitter.com/footballlover63/status/958825848332800000
transfercenlive;31/01/2018 20:14;4;9;DONE DEAL: Aston Villa have signed Lewis Grabban from Bournemouth on loan until the end of the season. (Source: @AVFCOfficial ) #AVFC #AFCB pic.twitter.com/otCl5w1oUk;;@AVFCOfficial;#AVFC #AFCB;9,58826E+17;https://twitter.com/transfercenlive/status/958825841953312768
BazlaP;31/01/2018 20:14;0;7;Man like #LewisGrabban . Welcome to #AVFC . A real no brainer. Adds strenght/depth. Good record this season and a different option to Hogan & Davis;;;#LewisGrabban #AVFC;9,58826E+17;https://twitter.com/BazlaP/status/958825781429448705
AFranklin_AVFC;31/01/2018 20:13;0;1;Love this! Villa’s social media team on top form again! Welcome to AVFC Lewis Grabban ! https:// twitter.com/avfcofficial/s tatus/958822265675755523 …;;;;9,58826E+17;https://twitter.com/AFranklin_AVFC/status/958825656833445889
ashleyevans1985;31/01/2018 20:13;0;0;"Sorry, Lewis Grabban plays for Aston Villa""""";;;;9,58826E+17;https://twitter.com/ashleyevans1985/status/958825577179500546
IsaacGilbert;31/01/2018 20:13;0;0;Just like we don’t need to imagine making a video for Lewis Grabban #UTV;;;#UTV;9,58826E+17;https://twitter.com/IsaacGilbert/status/958825507856011265
TheVillaVision;31/01/2018 20:12;0;3;Welcome Lewis Grabban ! I love my club! #avfc https:// twitter.com/AVFCOfficial/s tatus/958822265675755523 …;;;#avfc;9,58825E+17;https://twitter.com/TheVillaVision/status/958825445495058433
FL72Transfers__;31/01/2018 20:11;2;1;Aston Villa have signed Lewis Grabban on loan for the rest of the season. #avfc #afcb pic.twitter.com/XXfUOtsOrC;;;#avfc #afcb;9,58825E+17;https://twitter.com/FL72Transfers__/status/958825154066468864
cal_scriven;31/01/2018 20:11;0;3;What. The. Fuck. Is. This. #wba I’m crying, Lewis Grabban is alright like but that’s over the top ay it!!! https:// twitter.com/avfcofficial/s tatus/958822265675755523 …;;;#wba;9,58825E+17;https://twitter.com/cal_scriven/status/958825015163617290
3RJ98;31/01/2018 20:11;0;0;You tagged about Lewis grabban , are you serious;;;;9,58825E+17;https://twitter.com/3RJ98/status/958825009362894848
RdChampionship;31/01/2018 20:10;0;1;Villa complete the signing of Lewis Grabban #AVFC | https:// goo.gl/UP5Xc7 pic.twitter.com/3GAu01VJuk;;;#AVFC;9,58825E+17;https://twitter.com/RdChampionship/status/958824860771409920
CherriesAddict;31/01/2018 20:10;0;0;#AstonVilla sign Lewis Grabban on loan from #Bournemouth | Birmingham Mail http://www. football-addict.com/article/afc-bo urnemouth/birmingham-mail/5a723e0fe05447326f7c0292/aston-villa-sign-lewis-grabban-on-loan-from-bournemouth?lang=en&utm_campaign=post-auto&utm_medium=twitter&utm_source=cherries-addict-en …;;;#AstonVilla #Bournemouth;9,58825E+17;https://twitter.com/CherriesAddict/status/958824853326434304
NextGameClub;31/01/2018 20:10;0;0;When you see the @AVFCOfficial announcement video for Lewis Grabban .... #AVFC #DeadlineDay pic.twitter.com/8ZdAKf3WIr;;@AVFCOfficial;#AVFC #DeadlineDay;9,58825E+17;https://twitter.com/NextGameClub/status/958824726088085504
RichMennearJP;31/01/2018 20:10;3;4;Villa confirm signing of Lewis Grabban . Can @SunderlandAFC top the Alexa video with their double signing before 11pm..... https:// twitter.com/AVFCOfficial/s tatus/958822265675755523 …;;@SunderlandAFC;;9,58825E+17;https://twitter.com/RichMennearJP/status/958824716361457667
KeegSports;31/01/2018 20:09;0;0;OFFICIAL: Bournemouth striker Lewis Grabban has joined Aston Villa on a loan deal for the remainder of the season. (Source: @AVFCOfficial ) #DeadlineDay pic.twitter.com/KMh2Stzr3S;;@AVFCOfficial;#DeadlineDay;9,58824E+17;https://twitter.com/KeegSports/status/958824490359762944
KathHyslop;31/01/2018 20:08;0;0;Welcome to Lewis Grabban on loan from Bournemouth UTV VILLA TIL I DID @AVFCOfficial;;@AVFCOfficial;;9,58824E+17;https://twitter.com/KathHyslop/status/958824457283530752
KieranBaldwin_;31/01/2018 20:08;1;0;Other than lewis grabban himself, this is the worst thing ive ever watched https:// twitter.com/football__twee t/status/958823203467677696 …;;;;9,58824E+17;https://twitter.com/KieranBaldwin_/status/958824287930142720
craig_johns;31/01/2018 20:07;4;1;Lewis Grabban has signed forAston Villa #safc #DeadlineDay;;;#safc #DeadlineDay;9,58824E+17;https://twitter.com/craig_johns/status/958824168132431872
VillaTilWeDie;31/01/2018 20:07;0;0;BREAKING NEWS Aston Villa have signed Lewis Grabban on loan for the remainder of the season Thoughts ?;;;;9,58824E+17;https://twitter.com/VillaTilWeDie/status/958824114604699648
afcjackk;31/01/2018 20:07;0;1;OMFG I AM DYING LEWIS GRABBAN FC https:// twitter.com/AVFCOfficial/s tatus/958822265675755523 …;;;;9,58824E+17;https://twitter.com/afcjackk/status/958824066353455105
SM_Headlines;31/01/2018 20:07;0;0;Aston Villa land Lewis Grabban on loan http:// sm.mg/5mkzb89 #avfc #afcb;;;#avfc #afcb;9,58824E+17;https://twitter.com/SM_Headlines/status/958824048523382786
SMChampionship;31/01/2018 20:07;0;0;Aston Villa land Lewis Grabban on loan http:// sm.mg/dpdzxzs #avfc #afcb;;;#avfc #afcb;9,58824E+17;https://twitter.com/SMChampionship/status/958824043192320000
SMBournemouth;31/01/2018 20:07;0;0;Aston Villa land Lewis Grabban on loan http:// sm.mg/5ww362k #afcb;;;#afcb;9,58824E+17;https://twitter.com/SMBournemouth/status/958824040755552256
SMAstonVilla;31/01/2018 20:07;0;0;Aston Villa land Lewis Grabban on loan http:// sm.mg/5n2jnq2 #avfc;;;#avfc;9,58824E+17;https://twitter.com/SMAstonVilla/status/958824038809432064
david_reed;31/01/2018 20:07;0;2;Aston Villa confirm Lewis Grabban loan deal. Great work @retsub12 #avfc pic.twitter.com/eV8tHxddhs;;@retsub12;#avfc;9,58824E+17;https://twitter.com/david_reed/status/958823997629661184
ReadAstonVilla;31/01/2018 20:06;0;2;#TransferDeadlineDay | BREAKING: Lewis Grabban signs on loan from Bournemouth. #AVFC http:// bit.ly/2EtZfJv pic.twitter.com/9Nr5yZ6qgY;;;#TransferDeadlineDay #AVFC;9,58824E+17;https://twitter.com/ReadAstonVilla/status/958823955586060293
SportXcellence;31/01/2018 20:06;0;0;Lewis Grabban has gone to join @AVFCOfficial #DeadlineDay;;@AVFCOfficial;#DeadlineDay;9,58824E+17;https://twitter.com/SportXcellence/status/958823873713143808
scorehighlights;31/01/2018 20:06;0;0;Aston Villa complete Lewis Grabban signing – report http:// dlvr.it/QDTN4z pic.twitter.com/B2FmPSItJo;;;;9,58824E+17;https://twitter.com/scorehighlights/status/958823727751356416
FotbalTransfer;31/01/2018 20:05;0;0;Aston Villa have signed striker Lewis Grabban from Bournemouth on loan.;;;;9,58824E+17;https://twitter.com/FotbalTransfer/status/958823555667410944
ReeceLaight;31/01/2018 20:05;0;0;Lewis Grabban has joined Aston Villa on loan until the end of the season.;;;;9,58824E+17;https://twitter.com/ReeceLaight/status/958823555613020160
TheVillaForum;31/01/2018 20:05;0;2;Breaking news: Lewis Grabban joins Aston Villa on loan http:// ift.tt/2rT6b05;;;;9,58824E+17;https://twitter.com/TheVillaForum/status/958823553108971520
sunderlandafc11;31/01/2018 20:05;0;1;BREAKING NEWS Bournemouth striker Lewis Grabban has joined Championship side Aston Villa on loan until the end of the season.;;;;9,58823E+17;https://twitter.com/sunderlandafc11/status/958823480677556224
AVFClivelounge;31/01/2018 20:04;0;0;Welcome to the club @LewisGrabban lewisgrabb @AVFCOfficial #UTV;;@LewisGrabban @AVFCOfficial;#UTV;9,58823E+17;https://twitter.com/AVFClivelounge/status/958823426726260737
tf365official;31/01/2018 20:04;0;0;Bournemouth striker Lewis Grabban has joined Championship side Aston Villa on loan until the end of the season. #afcb #avfc https:// talkfootball365.com/forum/4-premie r-league-english-football-forum/ …;;;#afcb #avfc;9,58823E+17;https://twitter.com/tf365official/status/958823398842527744
HeartOfTheHolte;31/01/2018 20:04;7;78;Lewis Grabban : “It’s a pleasure to be at a club like Aston Villa. You only have to look at the stadium, the history and the support to know that this club deserves to be in the Premier League and hopefully I can play my part in getting this club back to where it belongs.” #AVFC;;;#AVFC;9,58823E+17;https://twitter.com/HeartOfTheHolte/status/958823377720004608
FFCjack;31/01/2018 20:04;0;0;Imagine being happy about signing Lewis grabban;;;;9,58823E+17;https://twitter.com/FFCjack/status/958823262640885760
villareport;31/01/2018 20:04;26;189;Lewis Grabban : “It’s a pleasure to be at a club like Aston Villa. You only have to look at the stadium, the history and the support to know that this club deserves to be in the Premier League and hopefully I can play my part in getting this club back to where it belongs.” #avfc pic.twitter.com/wlM1Cp088z;;;#avfc;9,58823E+17;https://twitter.com/villareport/status/958823241212186624
BurndenWay;31/01/2018 20:03;0;0;DONE DEAL: Aston Villa have signed Lewis Grabban on loan from AFC Bournemouth. #AVFC #AFCB #DeadlineDay;;;#AVFC #AFCB #DeadlineDay;9,58823E+17;https://twitter.com/BurndenWay/status/958823164410322944
khizzy;31/01/2018 20:03;0;0;Woohoo. Lewis Grabban ! That's what you call Smash and Grabban. https:// twitter.com/AVFCOfficial/s tatus/958822265675755523 …;;;;9,58823E+17;https://twitter.com/khizzy/status/958823163609182208
AVFCchats;31/01/2018 20:03;1;9;Aston Villa have completed the signing of Lewis Grabban from Bournemouth. What are your initial reactions to this signing? #avfc pic.twitter.com/egjy757cl2;;;#avfc;9,58823E+17;https://twitter.com/AVFCchats/status/958823086454919168
EvansMFC;31/01/2018 20:03;0;12;Lewis Grabban has confirmed he will be injured when Aston Villa travel to Millwall......in May #Millwallflu;;;#Millwallflu;9,58823E+17;https://twitter.com/EvansMFC/status/958823043119353856
mjmarr_star;31/01/2018 20:03;2;8;#avfc confirm Lewis Grabban deal. On loan until the end of the season. “It’s a pleasure to be at a club like Aston Villa,” says the Bournemouth striker.;;;#avfc;9,58823E+17;https://twitter.com/mjmarr_star/status/958823036349763584
TransferChanger;31/01/2018 20:03;15;42;DONE DEAL: Aston Villa complete the signing of Bournemouth striker Lewis Grabban on loan until the end of the season. https:// twitter.com/AVFCOfficial/s tatus/958822265675755523 …;;;;9,58823E+17;https://twitter.com/TransferChanger/status/958823008197627904
MrTalbot93;31/01/2018 20:03;0;0;This is hilarious, all that for Lewis Grabban https:// twitter.com/avfcofficial/s tatus/958822265675755523 …;;;;9,58823E+17;https://twitter.com/MrTalbot93/status/958822954049134592
transfercentre6;31/01/2018 20:02;0;1;DEAL DONE: Lewis Grabban has joined Aston Villa from Bournemouth on a loan deal for the remainder of the season. (Source: @AVFCOfficial ) #DeadlineDay pic.twitter.com/SgPoW94fyk;;@AVFCOfficial;#DeadlineDay;9,58823E+17;https://twitter.com/transfercentre6/status/958822835560026115
TransferLNews;31/01/2018 20:02;0;1;DEAL DONE: Lewis Grabban has joined Aston Villa from Bournemouth on a loan deal for the remainder of the season. (Source: @AVFCOfficial ) #DeadlineDay;;@AVFCOfficial;#DeadlineDay;9,58823E+17;https://twitter.com/TransferLNews/status/958822818132701185
TransfersZones;31/01/2018 20:02;0;0;Aston Villa have signed Lewis Grabban on loan from Bournemouth. #DeadlineDay #afcb #AVFC;;;#DeadlineDay #afcb #AVFC;9,58823E+17;https://twitter.com/TransfersZones/status/958822709865140225
DeadlineDayLive;31/01/2018 20:01;170;380;DEAL DONE: Lewis Grabban has joined Aston Villa from Bournemouth on a loan deal for the remainder of the season. (Source: @AVFCOfficial ) #DeadlineDay pic.twitter.com/MFVTuUAOM8;;@AVFCOfficial;#DeadlineDay;9,58823E+17;https://twitter.com/DeadlineDayLive/status/958822687601823744
Daily1Football;31/01/2018 20:01;1;1;DEAL DONE Aston Villa have signed striker Lewis Grabban from Bournemouth on loan until the end of the season. #AVFC pic.twitter.com/RiO4lBHWNi;;;#AVFC;9,58823E+17;https://twitter.com/Daily1Football/status/958822629095497731
IanMitchelmore;31/01/2018 20:01;1;1;Aston Villa have signed Lewis Grabban on loan from Bournemouth. #Bluebirds https:// twitter.com/AVFCOfficial/s tatus/958822265675755523 …;;;#Bluebirds;9,58822E+17;https://twitter.com/IanMitchelmore/status/958822482718461958
thevillazone;31/01/2018 20:00;11;71;BREAKING: Lewis Grabban joins Aston Villa on loan until the end of the season Welcome to the Villa @grabbs22 #avfc pic.twitter.com/00il1V6drj;;@grabbs22;#avfc;9,58822E+17;https://twitter.com/thevillazone/status/958822425550090240
HeartOfTheHolte;31/01/2018 20:00;12;98;BREAKING: Aston Villa confirm the signing of Bournemouth's Lewis Grabban on-loan until the end of the season. #AVFC;;;#AVFC;9,58822E+17;https://twitter.com/HeartOfTheHolte/status/958822299540520960
driseborough;31/01/2018 19:59;0;1;#safc fans would like to wish bad luck' to Lewis Grabban on a loan move to Villa! #notupforfight;;;#safc #notupforfight;9,58822E+17;https://twitter.com/driseborough/status/958822019713421312
NewsDailyVilla;31/01/2018 19:58;0;0;Villa have signed Bournemouth striker, Lewis Grabban . On loan till the end of the season (bbc sport);;;;9,58822E+17;https://twitter.com/NewsDailyVilla/status/958821778712940544
Baker2412;31/01/2018 19:58;1;4;Another cracking bit if business by @AVFCOfficial thanks @Dr_TonyXia more premier league quality to get us promotion. Welcome Lewis Grabban #avfc #TransferDeadlineDay #utv;;@AVFCOfficial @Dr_TonyXia;#avfc #TransferDeadlineDay #utv;9,58822E+17;https://twitter.com/Baker2412/status/958821728934907904
GraemeBailey;31/01/2018 19:56;10;25;Some big striker moves late on at the top of the Championship with Cardiff landing Gary Madine and Aston Villa sealing deal for Lewis Grabban .;;;;9,58821E+17;https://twitter.com/GraemeBailey/status/958821326638256129
Transfersnow123;31/01/2018 19:41;0;0;Lewis Grabban has arrived at the Villa training ground ahead of a possible move for a fee of around £6 million pounds, a loan deal could also be agreed.;;;;9,58818E+17;https://twitter.com/Transfersnow123/status/958817573176520705
MrBusinessInfo;31/01/2018 19:37;0;0;Cardiff City transfer digest: Gary Madine interest renewed as Bournemouth boss claims ‘no contact’ made over Lewis Grabban … https:// welshbizuk.wordpress.com/2018/01/31/car diff-city-transfer-digest-gary-madine-interest-renewed-as-bournemouth-boss-claims-no-contact-made-over-lewis-grabban-2/ … pic.twitter.com/NVc9FJI5dJ;;;;9,58817E+17;https://twitter.com/MrBusinessInfo/status/958816578883215360
CardiffBizTweet;31/01/2018 19:37;0;0;Cardiff City transfer digest: Gary Madine interest renewed as Bournemouth boss claims ‘no contact’ made over Lewis Grabban … https:// welshbizuk.wordpress.com/2018/01/31/car diff-city-transfer-digest-gary-madine-interest-renewed-as-bournemouth-boss-claims-no-contact-made-over-lewis-grabban-2/ … pic.twitter.com/wsxOS6pvu5;;;;9,58817E+17;https://twitter.com/CardiffBizTweet/status/958816551502860289
WelshBizEvents;31/01/2018 19:37;0;0;Cardiff City transfer digest: Gary Madine interest renewed as Bournemouth boss claims ‘no contact’ made over Lewis Grabban … https:// welshbizuk.wordpress.com/2018/01/31/car diff-city-transfer-digest-gary-madine-interest-renewed-as-bournemouth-boss-claims-no-contact-made-over-lewis-grabban-2/ … pic.twitter.com/Ha5cTmJQ8x;;;;9,58817E+17;https://twitter.com/WelshBizEvents/status/958816542006960129
WelshBiz;31/01/2018 19:37;0;0;Cardiff City transfer digest: Gary Madine interest renewed as Bournemouth boss claims ‘no contact’ made over Lewis Grabban … https:// welshbizuk.wordpress.com/2018/01/31/car diff-city-transfer-digest-gary-madine-interest-renewed-as-bournemouth-boss-claims-no-contact-made-over-lewis-grabban-2/ … pic.twitter.com/dhU0uaMEWH;;;;9,58817E+17;https://twitter.com/WelshBiz/status/958816533190455297
AstonvillaFTW;31/01/2018 19:35;0;1;Announce Lewis Grabban ! pic.twitter.com/8mvjBlPoEX;;;;9,58816E+17;https://twitter.com/AstonvillaFTW/status/958816011075104768
