username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
buzzort;31/01/2018 19:31;0;0;New post ( Pierre-Emerick Aubameyang apologizes to Dortmund fans after Arsenal move) has been published on Buzzort - http:// buzzort.com/2018/02/01/pie rre-emerick-aubameyang-apologizes-to-dortmund-fans-after-arsenal-move/ …;;;;9,58815E+17;https://twitter.com/buzzort/status/958814963178590208
trinhhuuminhly;31/01/2018 19:28;0;0;Breaking News | Pierre-Emerick Aubameyang and Oliver Giroud: Why Liverpool FC will be keeping an ey: http:// youtu.be/q4kaz0KT74I?a qua;;;;9,58814E+17;https://twitter.com/trinhhuuminhly/status/958814160263041024
Dugout;31/01/2018 19:27;426;177;RT and follow for your chance to win a Pierre-Emerick Aubameyang Arsenal shirt! The winner will be announced after his first goal for the club pic.twitter.com/uDPyDd0l1o;;;;9,58814E+17;https://twitter.com/Dugout/status/958814071037550592
erfanshrzgunner;31/01/2018 19:27;0;0;Pick your Arsenal XI: Where do Pierre-Emerick Aubameyang and Henrikh Mkhitaryan fit? http://www. skysports.com/football/news/ 11670/11227844/pick-your-arsenal-xi-where-do-pierre-emerick-aubameyang-and-henrikh-mkhitaryan-fit?participants=4962-59269-73433-9838-115490-1085-6678-109937-14309-18367-19129&formation=3412#4dff3927c454158e5a225ec36cc7aa65 … via @SkySports;;@SkySports;#4dff3927c454158e5a225ec36cc7aa65;9,58814E+17;https://twitter.com/erfanshrzgunner/status/958814027513253888
goonerjase;31/01/2018 19:25;0;0;Pick your Arsenal XI: Where do Pierre-Emerick Aubameyang and Henrikh Mkhitaryan fit? http://www. skysports.com/football/news/ 11670/11227844/pick-your-arsenal-xi-where-do-pierre-emerick-aubameyang-and-henrikh-mkhitaryan-fit?participants=7192-115490-59269-73433-109937-97492-6678-1085-14309-18367-19129&formation=4132#4dff3927c454158e5a225ec36cc7aa65 … via @SkySports;;@SkySports;#4dff3927c454158e5a225ec36cc7aa65;9,58814E+17;https://twitter.com/goonerjase/status/958813537480183808
MOTDnot;31/01/2018 19:25;0;0;Pierre-Emerick Aubameyang wants to follow Henry's example pic.twitter.com/dIEThHn0Gj;;;;9,58813E+17;https://twitter.com/MOTDnot/status/958813476763394049
EPLFooty_;31/01/2018 19:25;0;0;Pierre-Emerick Aubameyang wants to follow Henry's example pic.twitter.com/YaIiSVaVRP;;;;9,58813E+17;https://twitter.com/EPLFooty_/status/958813470815870981
PMsoccer_;31/01/2018 19:25;0;0;Pierre-Emerick Aubameyang wants to follow Henry's example pic.twitter.com/cjrJbb76aO;;;;9,58813E+17;https://twitter.com/PMsoccer_/status/958813459977834496
SoccersAm_;31/01/2018 19:25;0;1;Pierre-Emerick Aubameyang wants to follow Henry's example pic.twitter.com/zh12OKrNwR;;;;9,58813E+17;https://twitter.com/SoccersAm_/status/958813424053637122
SlySportsHQ;31/01/2018 19:25;0;0;Pierre-Emerick Aubameyang will wear the No 14 shirt formely worn by Thierry Henry at the Emirates after compl.. pic.twitter.com/7oT74Qtazo;;;;9,58813E+17;https://twitter.com/SlySportsHQ/status/958813411084767232
FootyHubHQ;31/01/2018 19:25;0;0;Pierre-Emerick Aubameyang wants to follow Henry's example pic.twitter.com/paP6OfR9vu;;;;9,58813E+17;https://twitter.com/FootyHubHQ/status/958813409084084225
BTSpurt_;31/01/2018 19:25;0;1;Pierre-Emerick Aubameyang will wear the No 14 shirt formely worn by Thierry Henry at the Emirates after compl.. pic.twitter.com/y6gL7FMNiv;;;;9,58813E+17;https://twitter.com/BTSpurt_/status/958813397428121602
OlumuyiwaBlog;31/01/2018 19:24;0;0;New post ('Auba is crazy!' - Arsenal's Pierre-Emerick Aubameyang offers Dortmund fans apology) has been published on Olumuyiwa's Blog - http://www. olumuyiwa.com.ng/2018/01/31/aub a-crazy-arsenals-pierre-emerick-aubameyang-offers-dortmund-fans-apology/ … pic.twitter.com/Za1VzvmnoD;;;;9,58813E+17;https://twitter.com/OlumuyiwaBlog/status/958813239634210816
CFCGooglePlus;31/01/2018 19:24;0;0;SKYSPORTS Giroud a loss to Arsenal? Olivier Giroud has joined Chelsea following Pierre-Emerick Aubameyang 's arrival at the Emirates Stadium. The Frenchman had his ups and downs at Arsenal, but the stats underline his importance to Arsene Wenger - and sho… http:// ift.tt/2EwsQ5b;;;;9,58813E+17;https://twitter.com/CFCGooglePlus/status/958813193303977984
ImFollowingTad;31/01/2018 19:24;0;0;Pick your Arsenal XI: Where do Pierre-Emerick Aubameyang and Henrikh Mkhitaryan fit? http://www. skysports.com/football/news/ 11670/11227844/pick-your-arsenal-xi-where-do-pierre-emerick-aubameyang-and-henrikh-mkhitaryan-fit?participants=7192-115490-59269-73433-9838-97492-1085-14309-6678-19129-18367&formation=41212#4dff3927c454158e5a225ec36cc7aa65 … via @SkySports;;@SkySports;#4dff3927c454158e5a225ec36cc7aa65;9,58813E+17;https://twitter.com/ImFollowingTad/status/958813186429419520
occp1967;31/01/2018 19:22;0;0;Pierre-Emerick Aubameyang to wear number 14 for Arsenal.;;;;9,58813E+17;https://twitter.com/occp1967/status/958812838931378176
CFCrss;31/01/2018 19:22;0;3;SKYSPORTS Giroud a loss to Arsenal? Olivier Giroud has joined Chelsea following Pierre-Emerick Aubameyang 's arrival at the Emirates Stadium. The Frenchman had his ups and downs at Arsenal, but the stats underline his importance to Arsene Wenger - and sho… http:// ift.tt/2EwsQ5b;;;;9,58813E+17;https://twitter.com/CFCrss/status/958812720253501440
EPLnewsSKY;31/01/2018 19:21;0;0;Giroud a loss to Arsenal? Olivier Giroud has joined Chelsea following Pierre-Emerick Aubameyang 's arrival at the Emirates Stadium. The Frenchman had his ups and downs at Arsenal, but the stats underline his importance to Arsene Wenger - and show why he c… http:// ift.tt/2FvPKZG;;;;9,58812E+17;https://twitter.com/EPLnewsSKY/status/958812453877534726
FOOTYnewsSKY;31/01/2018 19:21;0;0;Giroud a loss to Arsenal? Olivier Giroud has joined Chelsea following Pierre-Emerick Aubameyang 's arrival at the Emirates Stadium. The Frenchman had his ups and downs at Arsenal, but the stats underline his importance to Arsene Wenger - and show why he c… http:// ift.tt/2FvPKZG;;;;9,58812E+17;https://twitter.com/FOOTYnewsSKY/status/958812407132016641
EuropeanBiz;31/01/2018 19:19;1;0;Pierre-Emerick Aubameyang compares himself to Thierry Henry after completing Arsenal transfer https:// europeanbiz.wordpress.com/2018/01/31/pie rre-emerick-aubameyang-compares-himself-to-thierry-henry-after-completing-arsenal-transfer-2/ …;;;;9,58812E+17;https://twitter.com/EuropeanBiz/status/958811879404654594
thefunnyoldgame;31/01/2018 19:19;0;0;Arsenal new boy Aubameyang wants to follow Henrys example - Pierre-Emerick Aubameyang will wear the ... http:// tinyurl.com/ycc8ve28 #iafog;;;#iafog;9,58812E+17;https://twitter.com/thefunnyoldgame/status/958811877064302592
srgchris;31/01/2018 19:18;0;0;Pick your Arsenal XI: Where do Pierre-Emerick Aubameyang and Henrikh Mkhitaryan fit? http://www. skysports.com/football/news/ 11670/11227844/pick-your-arsenal-xi-where-do-pierre-emerick-aubameyang-and-henrikh-mkhitaryan-fit?participants=4962-115490-73433-109937-9838-1085-111630-19129-6678-14309-18367&formation=4231#4dff3927c454158e5a225ec36cc7aa65 … via @SkySports pic.twitter.com/dVp8kFCkgU;;@SkySports;#4dff3927c454158e5a225ec36cc7aa65;9,58812E+17;https://twitter.com/srgchris/status/958811865739661318
UKBizTweet;31/01/2018 19:18;0;0;Pierre-Emerick Aubameyang compares himself to Thierry Henry after completing Arsenal transfer https:// londonbizuk.wordpress.com/2018/01/31/pie rre-emerick-aubameyang-compares-himself-to-thierry-henry-after-completing-arsenal-transfer-2/ …;;;;9,58812E+17;https://twitter.com/UKBizTweet/status/958811824417370113
retweetbizuk;31/01/2018 19:18;0;0;Pierre-Emerick Aubameyang compares himself to Thierry Henry after completing Arsenal transfer https:// londonbizuk.wordpress.com/2018/01/31/pie rre-emerick-aubameyang-compares-himself-to-thierry-henry-after-completing-arsenal-transfer-2/ …;;;;9,58812E+17;https://twitter.com/retweetbizuk/status/958811819367333888
LondonBizUK;31/01/2018 19:18;0;0;Pierre-Emerick Aubameyang compares himself to Thierry Henry after completing Arsenal transfer https:// londonbizuk.wordpress.com/2018/01/31/pie rre-emerick-aubameyang-compares-himself-to-thierry-henry-after-completing-arsenal-transfer-2/ …;;;;9,58812E+17;https://twitter.com/LondonBizUK/status/958811814279761921
AndrewPHopkins5;31/01/2018 19:18;0;0;Pick your Arsenal XI: Where do Pierre-Emerick Aubameyang and Henrikh Mkhitaryan fit? http://www. skysports.com/football/news/ 11670/11227844/pick-your-arsenal-xi-where-do-pierre-emerick-aubameyang-and-henrikh-mkhitaryan-fit?participants=4962-59269-9838-73433-115490-1085-1075-109937-6678-18367-19129&formation=3412#4dff3927c454158e5a225ec36cc7aa65 … via @SkySports;;@SkySports;#4dff3927c454158e5a225ec36cc7aa65;9,58812E+17;https://twitter.com/AndrewPHopkins5/status/958811654476644352
LayomiCole_;31/01/2018 19:17;0;0;Pick your Arsenal XI: Where do Pierre-Emerick Aubameyang and Henrikh Mkhitaryan fit? http://www. skysports.com/football/news/ 11670/11227844/pick-your-arsenal-xi-where-do-pierre-emerick-aubameyang-and-henrikh-mkhitaryan-fit?participants=7192-73433-109937-59269-115490-97492-1085-6678-14309-18367-19129&formation=31312#4dff3927c454158e5a225ec36cc7aa65 … via @SkySports;;@SkySports;#4dff3927c454158e5a225ec36cc7aa65;9,58812E+17;https://twitter.com/LayomiCole_/status/958811603620724736
Princec71625729;31/01/2018 19:16;0;0;Pick your Arsenal XI: Where do Pierre-Emerick Aubameyang and Henrikh Mkhitaryan fit? http://www. skysports.com/football/news/ 11670/11227844/pick-your-arsenal-xi-where-do-pierre-emerick-aubameyang-and-henrikh-mkhitaryan-fit?participants=7192-59269-73433-9838-115490-6678-97492-14309-1085-18367-19129&formation=4132#4dff3927c454158e5a225ec36cc7aa65 … via @SkySports;;@SkySports;#4dff3927c454158e5a225ec36cc7aa65;9,58811E+17;https://twitter.com/Princec71625729/status/958811253895581696
TheMeridianSS;31/01/2018 19:13;0;0;The eye catching deals done so far on #TransferDeadlineDay Andrew Ayew (West Ham Swansea) £18m Lucas Moura (PSG Spurs) £25m Didier Ndong (Sunderland Watford) Loan Olivier Giroud (Arsenal Chelsea) £18m Pierre-Emerick Aubameyang (Dortmund Arsenal) £56m pic.twitter.com/8Ak4X4rgko;;;#TransferDeadlineDay;9,5881E+17;https://twitter.com/TheMeridianSS/status/958810462732345344
USANewsGoogle;31/01/2018 19:11;0;0;Pierre-Emerick Aubameyang handed Thierry Henry’s No 14 shirt at Arsenal https:// usanewsgoogle.com/pierre-emerick -aubameyang-handed-thierry-henrys-no-14-shirt-at-arsenal/ … pic.twitter.com/WokRNSg9oF;;;;9,5881E+17;https://twitter.com/USANewsGoogle/status/958809962041499648
Jimibadass;31/01/2018 19:10;0;0;Pick your Arsenal XI: Where do Pierre-Emerick Aubameyang and Henrikh Mkhitaryan fit? http://www. skysports.com/football/news/ 11670/11227844/pick-your-arsenal-xi-where-do-pierre-emerick-aubameyang-and-henrikh-mkhitaryan-fit?participants=4962-115490-59269-9838-109937-133465-1085-6678-14309-19129-18367&formation=4132#4dff3927c454158e5a225ec36cc7aa65 … via @SkySports;;@SkySports;#4dff3927c454158e5a225ec36cc7aa65;9,5881E+17;https://twitter.com/Jimibadass/status/958809797800923136
ArsenalFCAddict;31/01/2018 19:10;0;0;#Arsenal legend raises his major concern after Pierre-Emerick #Aubameyang signing | CaughtOffside http://www. football-addict.com/article/arsena l-fc/caughtoffside/5a722fdde054473ec8292173/arsenal-legend-raises-his-major-concern-after-pierre-emerick-aubameyang-signing?lang=en&utm_campaign=post-auto&utm_medium=twitter&utm_source=arsenal-addict-en …;;;#Arsenal #Aubameyang;9,5881E+17;https://twitter.com/ArsenalFCAddict/status/958809693673218048
FCEArsenal;31/01/2018 19:10;0;0;Arsenal legend raises his major concern after Pierre-Emerick Aubameyang signing http://www. fcexclusive.com/news/arsenal/a rsenal-legend-raises-his-major-concern-after-pierre-emerick-aubameyang-signing-5089375 … (Source: CaughtOffside) #Arsenal #WeAreTheArsenal #AFC;;;#Arsenal #WeAreTheArsenal #AFC;9,5881E+17;https://twitter.com/FCEArsenal/status/958809679899095041
garzcia5937;31/01/2018 19:09;0;0;"I scored 6/10 in How well do you know Pierre-Emerick Aubameyang ?"" https://www. arsenal.com/news/can-you-a nswer-10-questions-aubameyang …""";;;;9,5881E+17;https://twitter.com/garzcia5937/status/958809570452713472
ArsenalNewsUK;31/01/2018 19:08;0;0;Arsenal legend raises his major concern after Pierre-Emerick Aubameyang signing http://www. arsenalnews.co.uk/arsenal-legend -raises-his-major-concern-after-pierre-emerick-aubameyang-signing/ …;;;;9,58809E+17;https://twitter.com/ArsenalNewsUK/status/958809184199434241
HausOfHoot;31/01/2018 19:08;0;0;Pierre-Emerick Aubameyang : Olivier Giroud could have big say in Arsenal deal http:// crwd.fr/2nwYuaD;;;;9,58809E+17;https://twitter.com/HausOfHoot/status/958809131053350912
AuleyJohnny;31/01/2018 19:07;0;0;Pick your Arsenal XI: Where do Pierre-Emerick Aubameyang and Henrikh Mkhitaryan fit? http://www. skysports.com/football/news/ 11670/11227844/pick-your-arsenal-xi-where-do-pierre-emerick-aubameyang-and-henrikh-mkhitaryan-fit?participants=7192-115490-59269-109937-9838-6678-14309-1085-19129-18367-13013&formation=433#4dff3927c454158e5a225ec36cc7aa65 … via @SkySports;;@SkySports;#4dff3927c454158e5a225ec36cc7aa65;9,58809E+17;https://twitter.com/AuleyJohnny/status/958808930163085312
SimonTheCaptain;31/01/2018 19:07;0;0;Pierre-Emerick Aubameyang scored 141 goals in 213 games for Borussia Dortmund and was the leading goal scorer of the Bundesliga in the 2016-2017 season. He now heads to Arsenal.;;;;9,58809E+17;https://twitter.com/SimonTheCaptain/status/958808911435345921
kisitu2008;31/01/2018 19:06;0;0;Pick your Arsenal XI: Where do Pierre-Emerick Aubameyang and Henrikh Mkhitaryan fit? http://www. skysports.com/football/news/ 11670/11227844/pick-your-arsenal-xi-where-do-pierre-emerick-aubameyang-and-henrikh-mkhitaryan-fit?participants=4962-115490-59269-109937-9838-97492-1085-6678-18367-19129-153326&formation=433#4dff3927c454158e5a225ec36cc7aa65 … via @SkySports;;@SkySports;#4dff3927c454158e5a225ec36cc7aa65;9,58809E+17;https://twitter.com/kisitu2008/status/958808743566856192
EFootballRumors;31/01/2018 19:06;0;0;Arsenal complete the signing of Pierre-Emerick Aubameyang https:// buff.ly/2E4Ms2j;;;;9,58809E+17;https://twitter.com/EFootballRumors/status/958808608854114304
Lezlie_Ortiz;31/01/2018 19:05;0;0;"Since we have signed Pierre-Emerick Batman"" Aubameyang .. Kutoka leo Emirates ni Gotham Stadium.""";;;;9,58809E+17;https://twitter.com/Lezlie_Ortiz/status/958808543976665088
DaveMcCREDIE;31/01/2018 19:04;0;0;Pick your Arsenal XI: Where do Pierre-Emerick Aubameyang and Henrikh Mkhitaryan fit? http://www. skysports.com/football/news/ 11670/11227844/pick-your-arsenal-xi-where-do-pierre-emerick-aubameyang-and-henrikh-mkhitaryan-fit?participants=7192-73433-59269-9838-115490-1085-1075-109937-14309-6678-18367&formation=3421#4dff3927c454158e5a225ec36cc7aa65 … via @SkySports;;@SkySports;#4dff3927c454158e5a225ec36cc7aa65;9,58808E+17;https://twitter.com/DaveMcCREDIE/status/958808333141594113
djayroe2;31/01/2018 19:04;0;1;The addition of the “e”s could be a reference to the amount of letters in Pierre-Emerick Aubameyang ’s name. No letters get forgotten in my tweets.;;;;9,58808E+17;https://twitter.com/djayroe2/status/958808256503255044
AbdulMukith85;31/01/2018 19:03;0;0;Pick your Arsenal XI: Where do Pierre-Emerick Aubameyang and Henrikh Mkhitaryan fit? http://www. skysports.com/football/news/ 11670/11227844/pick-your-arsenal-xi-where-do-pierre-emerick-aubameyang-and-henrikh-mkhitaryan-fit?participants=7192-115490-73433-59269-9838-97492-1085-6678-14309-19129-18367&formation=433#4dff3927c454158e5a225ec36cc7aa65 … via @SkySports;;@SkySports;#4dff3927c454158e5a225ec36cc7aa65;9,58808E+17;https://twitter.com/AbdulMukith85/status/958807867376721920
DaveMcCREDIE;31/01/2018 19:02;0;0;Pick your Arsenal XI: Where do Pierre-Emerick Aubameyang and Henrikh Mkhitaryan fit? http://www. skysports.com/football/news/ 11670/11227844/pick-your-arsenal-xi-where-do-pierre-emerick-aubameyang-and-henrikh-mkhitaryan-fit?participants=7192-73433-59269-9838-115490-1085-1075-109937-14309-6678-18367&formation=3421#4dff3927c454158e5a225ec36cc7aa65 … via @SkySports;;@SkySports;#4dff3927c454158e5a225ec36cc7aa65;9,58808E+17;https://twitter.com/DaveMcCREDIE/status/958807787781349377
bhavss14;31/01/2018 19:02;0;0;"I scored 10/10 in How well do you know Pierre-Emerick Aubameyang ?"" https://www. arsenal.com/news/can-you-a nswer-10-questions-aubameyang …""";;;;9,58808E+17;https://twitter.com/bhavss14/status/958807703937323009
rolandszke;31/01/2018 19:02;0;0;Pick your Arsenal XI: Where do Pierre-Emerick Aubameyang and Henrikh Mkhitaryan fit? http://www. skysports.com/football/news/ 11670/11227844/pick-your-arsenal-xi-where-do-pierre-emerick-aubameyang-and-henrikh-mkhitaryan-fit?participants=4962-115490-59269-73433-9838-97492-1085-1075-6678-14309-18367&formation=4321#4dff3927c454158e5a225ec36cc7aa65 … via @SkySports;;@SkySports;#4dff3927c454158e5a225ec36cc7aa65;9,58808E+17;https://twitter.com/rolandszke/status/958807697968762880
OlumuyiwaBlog;31/01/2018 19:02;0;0;New post (January Transfer Deadline Day Deals: Pierre-Emerick Aubameyang , Michy Batshuayi and Olivier Giroud all on the move.) has been published on Olumuyiwa's Blog - http://www. olumuyiwa.com.ng/2018/01/31/jan uary-transfer-deadline-day-deals-pierre-emerick-aubameyang-michy-batshuayi-olivier-giroud-move/ … pic.twitter.com/xWV2vlUpHE;;;;9,58808E+17;https://twitter.com/OlumuyiwaBlog/status/958807692637884418
NickJurgutis;31/01/2018 19:02;0;0;Pick your Arsenal XI: Where do Pierre-Emerick Aubameyang and Henrikh Mkhitaryan fit? http://www. skysports.com/football/news/ 11670/11227844/pick-your-arsenal-xi-where-do-pierre-emerick-aubameyang-and-henrikh-mkhitaryan-fit?participants=7192-115490-59269-73433-9838-1085-97492-6678-14309-19129-18367&formation=4231#4dff3927c454158e5a225ec36cc7aa65 … via @SkySports;;@SkySports;#4dff3927c454158e5a225ec36cc7aa65;9,58808E+17;https://twitter.com/NickJurgutis/status/958807668034031616
IsaacOdey5;31/01/2018 19:01;0;0;Arsenal ‘paid Michy Batshuayi loan fee’ to push through Pierre-Emerick Aubameyang deal http://www. worldlatest.tk/arsenal-paid-m ichy-batshuayi-loan-fee-to-push-through-pierre-emerick-aubameyang-deal/ … pic.twitter.com/jYCJTGBicn;;;;9,58808E+17;https://twitter.com/IsaacOdey5/status/958807561830109184
leee_spencer;31/01/2018 19:01;0;0;Pick your Arsenal XI: Where do Pierre-Emerick Aubameyang and Henrikh Mkhitaryan fit? http://www. skysports.com/football/news/ 11670/11227844/pick-your-arsenal-xi-where-do-pierre-emerick-aubameyang-and-henrikh-mkhitaryan-fit?participants=7192-115490-73433-59269-9838-97492-14309-1085-6678-19129-18367&formation=4132#4dff3927c454158e5a225ec36cc7aa65 … via @SkySports;;@SkySports;#4dff3927c454158e5a225ec36cc7aa65;9,58807E+17;https://twitter.com/leee_spencer/status/958807485602820096
AlanMaynarda4;31/01/2018 19:01;0;0;Pick your Arsenal XI: Where do Pierre-Emerick Aubameyang and Henrikh Mkhitaryan fit? http://www. skysports.com/football/news/ 11670/11227844/pick-your-arsenal-xi-where-do-pierre-emerick-aubameyang-and-henrikh-mkhitaryan-fit?participants=7192-115490-73433-59269-109937-97492-1085-14309-6678-18367-19129&formation=4312#4dff3927c454158e5a225ec36cc7aa65 … via @SkySports;;@SkySports;#4dff3927c454158e5a225ec36cc7aa65;9,58807E+17;https://twitter.com/AlanMaynarda4/status/958807457752666114
accountofsports;31/01/2018 19:01;0;0;Pick your Arsenal XI: Where do Pierre-Emerick Aubameyang and Henrikh Mkhitaryan fit? http://www. skysports.com/football/news/ 11670/11227844/pick-your-arsenal-xi-where-do-pierre-emerick-aubameyang-and-henrikh-mkhitaryan-fit?participants=7192-109937-59269-115490-9838-1085-6678-14309-1075-18367-19129&formation=4222#4dff3927c454158e5a225ec36cc7aa65 … via @SkySports;;@SkySports;#4dff3927c454158e5a225ec36cc7aa65;9,58807E+17;https://twitter.com/accountofsports/status/958807427599790082
cnmeister_net;31/01/2018 18:58;0;0;Pierre-Emerick Aubameyang is officially an #Arsenal player. He signs a long-term contract for a… https://www. instagram.com/p/BeoMuKXhele/;;;#Arsenal;9,58807E+17;https://twitter.com/cnmeister_net/status/958806826493054977
VijayNarayan4;31/01/2018 18:57;0;1;Arsenal has signed striker Pierre‑Emerick Aubameyang from German club Borussia Dortmund for a club record 56 million pounds http:// ht.ly/ymYv30i7A8l #EPL;;;#EPL;9,58806E+17;https://twitter.com/VijayNarayan4/status/958806494958571520
FCEArsenal;31/01/2018 18:57;0;0;Pierre-Emerick Aubameyang targets emulating Thierry Henry after completing Arsenal mo.. http://www. fcexclusive.com/news/arsenal/p ierre-emerick-aubameyang-targets-emulating-thierry-henry-after-completing-arsenal-move-5089301 … (Source: IB Times) #Arsenal #WeAreTheArsenal #AFC;;;#Arsenal #WeAreTheArsenal #AFC;9,58806E+17;https://twitter.com/FCEArsenal/status/958806483277316097
Haile_west;31/01/2018 18:57;0;0;Pick your Arsenal XI: Where do Pierre-Emerick Aubameyang and Henrikh Mkhitaryan fit? http://www. skysports.com/football/news/ 11670/11227844/pick-your-arsenal-xi-where-do-pierre-emerick-aubameyang-and-henrikh-mkhitaryan-fit?participants=7192-115490-73433-59269-9838-1085-133465-6678-14309-18367-19129&formation=4222#4dff3927c454158e5a225ec36cc7aa65 … via @SkySports @FricoSwavaay;;@SkySports @FricoSwavaay;#4dff3927c454158e5a225ec36cc7aa65;9,58806E+17;https://twitter.com/Haile_west/status/958806456844914688
ArsenalKayin;31/01/2018 18:57;0;0;Pick your Arsenal XI: Where do Pierre-Emerick Aubameyang and Henrikh Mkhitaryan fit? http://www. skysports.com/football/news/ 11670/11227844/pick-your-arsenal-xi-where-do-pierre-emerick-aubameyang-and-henrikh-mkhitaryan-fit?participants=4962-115490-73433-109937-9838-1085-133465-14309-6678-18367-19129&formation=4222#4dff3927c454158e5a225ec36cc7aa65 … via @SkySports;;@SkySports;#4dff3927c454158e5a225ec36cc7aa65;9,58806E+17;https://twitter.com/ArsenalKayin/status/958806433851731968
Sport_RightNow;31/01/2018 18:56;0;0;Pierre-Emerick Aubameyang wants to follow Henry's example https:// goo.gl/fb/R7Vcqf #mail;;;#mail;9,58806E+17;https://twitter.com/Sport_RightNow/status/958806326720847872
jpraz15;31/01/2018 18:56;0;0;"I scored 6/10 in How well do you know Pierre-Emerick Aubameyang ?"" https://www. arsenal.com/news/can-you-a nswer-10-questions-aubameyang …""";;;;9,58806E+17;https://twitter.com/jpraz15/status/958806211754905600
AFC_Zippo;31/01/2018 18:56;0;0;Pick your Arsenal XI: Where do Pierre-Emerick Aubameyang and Henrikh Mkhitaryan fit? http://www. skysports.com/football/news/ 11670/11227844/pick-your-arsenal-xi-where-do-pierre-emerick-aubameyang-and-henrikh-mkhitaryan-fit?participants=7192-115490-59269-135941-9838-111630-1085-14309-6678-18367-19129&formation=41212#4dff3927c454158e5a225ec36cc7aa65 … via @SkySports;;@SkySports;#4dff3927c454158e5a225ec36cc7aa65;9,58806E+17;https://twitter.com/AFC_Zippo/status/958806179341307904
SkySportsNewsjj;31/01/2018 18:55;1;1;BREAKING: Pierre-Emerick Aubameyang to serve 6 month playing ban for historical tweet offences. #SSN #AFC pic.twitter.com/eHClJseqjc;;;#SSN #AFC;9,58806E+17;https://twitter.com/SkySportsNewsjj/status/958805922725363712
MrJamieBrooks;31/01/2018 18:54;0;0;Pick your Arsenal XI: Where do Pierre-Emerick Aubameyang and Henrikh Mkhitaryan fit? http://www. skysports.com/football/news/ 11670/11227844/pick-your-arsenal-xi-where-do-pierre-emerick-aubameyang-and-henrikh-mkhitaryan-fit?participants=7192-115490-59269-73433-109937-1085-1075-6678-14309-18367-19129&formation=4231#4dff3927c454158e5a225ec36cc7aa65 … via @SkySports;;@SkySports;#4dff3927c454158e5a225ec36cc7aa65;9,58806E+17;https://twitter.com/MrJamieBrooks/status/958805697692659714
Adamhoughton28;31/01/2018 18:54;0;0;Pick your Arsenal XI: Where do Pierre-Emerick Aubameyang and Henrikh Mkhitaryan fit? http://www. skysports.com/football/news/ 11670/11227844/pick-your-arsenal-xi-where-do-pierre-emerick-aubameyang-and-henrikh-mkhitaryan-fit?participants=7192-9838-59269-115490-1085-1075-97492-6678-18367-19129-14309&formation=334#4dff3927c454158e5a225ec36cc7aa65 … via @SkySports;;@SkySports;#4dff3927c454158e5a225ec36cc7aa65;9,58806E+17;https://twitter.com/Adamhoughton28/status/958805685512429570
TheRil1;31/01/2018 18:54;0;0;Pick your Arsenal XI: Where do Pierre-Emerick Aubameyang and Henrikh Mkhitaryan fit? http://www. skysports.com/football/news/ 11670/11227844/pick-your-arsenal-xi-where-do-pierre-emerick-aubameyang-and-henrikh-mkhitaryan-fit?participants=7192-115490-59269-9838-109937-97492-14309-6678-1085-18367-19129&formation=4132#4dff3927c454158e5a225ec36cc7aa65 … via @SkySports;;@SkySports;#4dff3927c454158e5a225ec36cc7aa65;9,58806E+17;https://twitter.com/TheRil1/status/958805641719701504
markakaboz;31/01/2018 18:53;0;0;Pick your Arsenal XI: Where do Pierre-Emerick Aubameyang and Henrikh Mkhitaryan fit? http://www. skysports.com/football/news/ 11670/11227844/pick-your-arsenal-xi-where-do-pierre-emerick-aubameyang-and-henrikh-mkhitaryan-fit?participants=7192-115490-73433-59269-9838-109937-1085-1075-18367-19129-6678&formation=523#4dff3927c454158e5a225ec36cc7aa65 … via @SkySports What you think @_lee14_ ?;;@SkySports @_lee14_;#4dff3927c454158e5a225ec36cc7aa65;9,58806E+17;https://twitter.com/markakaboz/status/958805523373199360
schinks;31/01/2018 18:53;0;0;Pick your Arsenal XI: Where do Pierre-Emerick Aubameyang and Henrikh Mkhitaryan fit? http://www. skysports.com/football/news/ 11670/11227844/pick-your-arsenal-xi-where-do-pierre-emerick-aubameyang-and-henrikh-mkhitaryan-fit?participants=7192-109937-59269-73433-115490-111630-1085-6678-19129-18367-14309&formation=433#4dff3927c454158e5a225ec36cc7aa65 … via @SkySports;;@SkySports;#4dff3927c454158e5a225ec36cc7aa65;9,58805E+17;https://twitter.com/schinks/status/958805496479338496
tariqtz10;31/01/2018 18:52;0;0;Pick your Arsenal XI: Where do Pierre-Emerick Aubameyang and Henrikh Mkhitaryan fit? http://www. skysports.com/football/news/ 11670/11227844/pick-your-arsenal-xi-where-do-pierre-emerick-aubameyang-and-henrikh-mkhitaryan-fit?participants=7192-115490-59269-73433-9838-97492-1075-6678-19129-14309-18367&formation=4231#4dff3927c454158e5a225ec36cc7aa65 … via @SkySports;;@SkySports;#4dff3927c454158e5a225ec36cc7aa65;9,58805E+17;https://twitter.com/tariqtz10/status/958805221144170496
MarvineODiddy;31/01/2018 18:51;0;0;Piano F.C. being bamboozled in Wembley. On the some day we've signed Pierre-Emerick Emiliano François Aubameyang and renewed Mesut Özil's contract. January's ending with a bang.;;;;9,58805E+17;https://twitter.com/MarvineODiddy/status/958805033297981440
